"","source","target","cluster","pct","srcpop","tarpop"
"982","Hill County, Montana","Sweet Grass County, Montana",2,0,16096,3651
"983","Hill County, Montana","Petroleum County, Montana",2,0,16096,494
"984","Hill County, Montana","Judith Basin County, Montana",2,0,16096,2072
"985","Hill County, Montana","Fergus County, Montana",2,0,16096,11586
"986","Hill County, Montana","Toole County, Montana",2,0,16096,5324
"987","Hill County, Montana","Pondera County, Montana",2,0,16096,6153
"988","Hill County, Montana","Glacier County, Montana",2,0,16096,13399
"989","Hill County, Montana","Teton County, Montana",2,0,16096,6073
"990","Hill County, Montana","Cascade County, Montana",2,0,16096,81327
"991","Hill County, Montana","Chouteau County, Montana",2,0,16096,5813
"994","Hill County, Montana","Silver Bow County, Montana",2,0,16096,34200
"995","Hill County, Montana","Deer Lodge County, Montana",2,0,16096,9298
"996","Hill County, Montana","Powell County, Montana",2,0,16096,7027
"997","Hill County, Montana","Ravalli County, Montana",2,0,16096,40212
"998","Hill County, Montana","Missoula County, Montana",2,0,16096,109299
"999","Hill County, Montana","Mineral County, Montana",2,0,16096,4223
"1000","Hill County, Montana","Granite County, Montana",2,0,16096,3079
"1001","Hill County, Montana","Park County, Wyoming",2,0,16096,28205
"1002","Hill County, Montana","Park County, Montana",2,0,16096,15636
"1003","Hill County, Montana","Gallatin County, Montana",2,0,16096,89513
"1004","Hill County, Montana","Madison County, Montana",2,0,16096,7691
"1005","Hill County, Montana","Lewis and Clark County, Montana",2,0,16096,63395
"1006","Hill County, Montana","Jefferson County, Montana",2,0,16096,11406
"1007","Hill County, Montana","Broadwater County, Montana",2,0,16096,5612
"1008","Hill County, Montana","Beaverhead County, Montana",2,0,16096,9246
"1009","Hill County, Montana","Sanders County, Montana",2,0,16096,11413
"1010","Hill County, Montana","Lake County, Montana",2,0,16096,28746
"1011","Hill County, Montana","Flathead County, Montana",2,0,16096,90928
"1012","Hill County, Montana","Lincoln County, Montana",2,0,16096,19687
"1013","Hill County, Montana","Bonner County, Idaho",2,0,16096,40877
"1014","Hill County, Montana","Boundary County, Idaho",2,0,16096,10972
"1015","Hill County, Montana","Meagher County, Montana",2,0,16096,1891
"1016","Hill County, Montana","Williams County, North Dakota",2,0,16096,22398
"1017","Hill County, Montana","Richland County, Montana",2,0,16096,9746
"1018","Hill County, Montana","Valley County, Montana",2,0,16096,7369
"1019","Hill County, Montana","Phillips County, Montana",2,0,16096,4253
"1020","Hill County, Montana","Roosevelt County, Montana",2,0,16096,10425
"1021","Hill County, Montana","McCone County, Montana",2,0,16096,1734
"1022","Hill County, Montana","McKenzie County, North Dakota",2,0,16096,6360
"1023","Hill County, Montana","Sheridan County, Montana",2,0,16096,3384
"1024","Hill County, Montana","Divide County, North Dakota",2,0,16096,2071
"1025","Hill County, Montana","Wibaux County, Montana",2,0,16096,1017
"1026","Hill County, Montana","Golden Valley County, North Dakota",2,0,16096,1680
"1027","Hill County, Montana","Prairie County, Montana",2,0,16096,1179
"1028","Hill County, Montana","Dawson County, Montana",2,0,16096,8966
"1029","Hill County, Montana","Custer County, Montana",2,0,16096,11699
"1030","Hill County, Montana","Treasure County, Montana",2,0,16096,718
"1031","Hill County, Montana","Rosebud County, Montana",2,0,16096,9233
"1032","Hill County, Montana","Big Horn County, Montana",2,0,16096,12865
"1033","Hill County, Montana","Powder River County, Montana",2,0,16096,1743
"1034","Hill County, Montana","Garfield County, Montana",2,0,16096,1206
"1035","Hill County, Montana","Sheridan County, Wyoming",2,0,16096,29116
"1036","Hill County, Montana","Fallon County, Montana",2,0,16096,2890
"1037","Hill County, Montana","Carter County, Montana",2,0,16096,1160
"1038","Hill County, Montana","Shoshone County, Idaho",2,0,16096,12765
"1039","Hill County, Montana","Los Angeles County, California",2,0,16096,9818605
"1040","Hill County, Montana","Hamilton County, Nebraska",2,0,16096,9124
"1041","Chouteau County, Montana","Yellowstone County, Montana",2,0,5813,147972
"1042","Chouteau County, Montana","Carbon County, Montana",2,0,5813,10078
"1043","Chouteau County, Montana","Stillwater County, Montana",2,0,5813,9117
"1044","Chouteau County, Montana","Musselshell County, Montana",2,0,5813,4538
"1045","Chouteau County, Montana","Wheatland County, Montana",2,0,5813,2168
"1046","Chouteau County, Montana","Golden Valley County, Montana",2,0,5813,884
"1047","Chouteau County, Montana","Sweet Grass County, Montana",2,0,5813,3651
"1048","Chouteau County, Montana","Petroleum County, Montana",2,0,5813,494
"1049","Chouteau County, Montana","Judith Basin County, Montana",2,0,5813,2072
"1050","Chouteau County, Montana","Fergus County, Montana",2,0,5813,11586
"1051","Chouteau County, Montana","Toole County, Montana",2,0,5813,5324
"1052","Chouteau County, Montana","Pondera County, Montana",2,0,5813,6153
"1053","Chouteau County, Montana","Glacier County, Montana",2,0,5813,13399
"1054","Chouteau County, Montana","Teton County, Montana",2,0,5813,6073
"1057","Chouteau County, Montana","Blaine County, Montana",2,0,5813,6491
"1058","Chouteau County, Montana","Liberty County, Montana",2,0,5813,2339
"1059","Chouteau County, Montana","Silver Bow County, Montana",2,0,5813,34200
"1060","Chouteau County, Montana","Deer Lodge County, Montana",2,0,5813,9298
"1061","Chouteau County, Montana","Powell County, Montana",2,0,5813,7027
"1062","Chouteau County, Montana","Ravalli County, Montana",2,0,5813,40212
"1063","Chouteau County, Montana","Missoula County, Montana",2,0,5813,109299
"1064","Chouteau County, Montana","Mineral County, Montana",2,0,5813,4223
"1065","Chouteau County, Montana","Granite County, Montana",2,0,5813,3079
"1066","Chouteau County, Montana","Park County, Wyoming",2,0,5813,28205
"1067","Chouteau County, Montana","Park County, Montana",2,0,5813,15636
"1068","Chouteau County, Montana","Gallatin County, Montana",2,0,5813,89513
"1069","Chouteau County, Montana","Madison County, Montana",2,0,5813,7691
"1070","Chouteau County, Montana","Lewis and Clark County, Montana",2,0,5813,63395
"1071","Chouteau County, Montana","Jefferson County, Montana",2,0,5813,11406
"1072","Chouteau County, Montana","Broadwater County, Montana",2,0,5813,5612
"1073","Chouteau County, Montana","Beaverhead County, Montana",2,0,5813,9246
"1074","Chouteau County, Montana","Sanders County, Montana",2,0,5813,11413
"1075","Chouteau County, Montana","Lake County, Montana",2,0,5813,28746
"1076","Chouteau County, Montana","Flathead County, Montana",2,0,5813,90928
"1077","Chouteau County, Montana","Lincoln County, Montana",2,0,5813,19687
"1078","Chouteau County, Montana","Bonner County, Idaho",2,0,5813,40877
"1079","Chouteau County, Montana","Boundary County, Idaho",2,0,5813,10972
"1080","Chouteau County, Montana","Meagher County, Montana",2,0,5813,1891
"1081","Chouteau County, Montana","Williams County, North Dakota",2,0,5813,22398
"1082","Chouteau County, Montana","Richland County, Montana",2,0,5813,9746
"1083","Chouteau County, Montana","Valley County, Montana",2,0,5813,7369
"1084","Chouteau County, Montana","Phillips County, Montana",2,0,5813,4253
"1085","Chouteau County, Montana","Roosevelt County, Montana",2,0,5813,10425
"1086","Chouteau County, Montana","McCone County, Montana",2,0,5813,1734
"1087","Chouteau County, Montana","McKenzie County, North Dakota",2,0,5813,6360
"1088","Chouteau County, Montana","Sheridan County, Montana",2,0,5813,3384
"1089","Chouteau County, Montana","Divide County, North Dakota",2,0,5813,2071
"1090","Chouteau County, Montana","Wibaux County, Montana",2,0,5813,1017
"1091","Chouteau County, Montana","Golden Valley County, North Dakota",2,0,5813,1680
"1092","Chouteau County, Montana","Prairie County, Montana",2,0,5813,1179
"1093","Chouteau County, Montana","Dawson County, Montana",2,0,5813,8966
"1094","Chouteau County, Montana","Custer County, Montana",2,0,5813,11699
"1095","Chouteau County, Montana","Treasure County, Montana",2,0,5813,718
"1096","Chouteau County, Montana","Rosebud County, Montana",2,0,5813,9233
"1097","Chouteau County, Montana","Big Horn County, Montana",2,0,5813,12865
"1098","Chouteau County, Montana","Powder River County, Montana",2,0,5813,1743
"1099","Chouteau County, Montana","Garfield County, Montana",2,0,5813,1206
"1100","Chouteau County, Montana","Sheridan County, Wyoming",2,0,5813,29116
"1101","Chouteau County, Montana","Fallon County, Montana",2,0,5813,2890
"1102","Chouteau County, Montana","Carter County, Montana",2,0,5813,1160
"1103","Chouteau County, Montana","Shoshone County, Idaho",2,0,5813,12765
"1104","Chouteau County, Montana","Los Angeles County, California",2,0,5813,9818605
"1105","Chouteau County, Montana","Hamilton County, Nebraska",2,0,5813,9124
"1106","Blaine County, Montana","Yellowstone County, Montana",2,0,6491,147972
"1107","Blaine County, Montana","Carbon County, Montana",2,0,6491,10078
"1108","Blaine County, Montana","Stillwater County, Montana",2,0,6491,9117
"1109","Blaine County, Montana","Musselshell County, Montana",2,0,6491,4538
"1110","Blaine County, Montana","Wheatland County, Montana",2,0,6491,2168
"1111","Blaine County, Montana","Golden Valley County, Montana",2,0,6491,884
"1112","Blaine County, Montana","Sweet Grass County, Montana",2,0,6491,3651
"1113","Blaine County, Montana","Petroleum County, Montana",2,0,6491,494
"1114","Blaine County, Montana","Judith Basin County, Montana",2,0,6491,2072
"1115","Blaine County, Montana","Fergus County, Montana",2,0,6491,11586
"1116","Blaine County, Montana","Toole County, Montana",2,0,6491,5324
"1117","Blaine County, Montana","Pondera County, Montana",2,0,6491,6153
"1118","Blaine County, Montana","Glacier County, Montana",2,0,6491,13399
"1119","Blaine County, Montana","Teton County, Montana",2,0,6491,6073
"1120","Blaine County, Montana","Cascade County, Montana",2,0,6491,81327
"1122","Blaine County, Montana","Chouteau County, Montana",2,0,6491,5813
"1123","Blaine County, Montana","Liberty County, Montana",2,0,6491,2339
"1124","Blaine County, Montana","Silver Bow County, Montana",2,0,6491,34200
"1125","Blaine County, Montana","Deer Lodge County, Montana",2,0,6491,9298
"1126","Blaine County, Montana","Powell County, Montana",2,0,6491,7027
"1127","Blaine County, Montana","Ravalli County, Montana",2,0,6491,40212
"1128","Blaine County, Montana","Missoula County, Montana",2,0,6491,109299
"1129","Blaine County, Montana","Mineral County, Montana",2,0,6491,4223
"1130","Blaine County, Montana","Granite County, Montana",2,0,6491,3079
"1131","Blaine County, Montana","Park County, Wyoming",2,0,6491,28205
"1132","Blaine County, Montana","Park County, Montana",2,0,6491,15636
"1133","Blaine County, Montana","Gallatin County, Montana",2,0,6491,89513
"1134","Blaine County, Montana","Madison County, Montana",2,0,6491,7691
"1135","Blaine County, Montana","Lewis and Clark County, Montana",2,0,6491,63395
"1136","Blaine County, Montana","Jefferson County, Montana",2,0,6491,11406
"1137","Blaine County, Montana","Broadwater County, Montana",2,0,6491,5612
"1138","Blaine County, Montana","Beaverhead County, Montana",2,0,6491,9246
"1139","Blaine County, Montana","Sanders County, Montana",2,0,6491,11413
"1140","Blaine County, Montana","Lake County, Montana",2,0,6491,28746
"1141","Blaine County, Montana","Flathead County, Montana",2,0,6491,90928
"1142","Blaine County, Montana","Lincoln County, Montana",2,0,6491,19687
"1143","Blaine County, Montana","Bonner County, Idaho",2,0,6491,40877
"1144","Blaine County, Montana","Boundary County, Idaho",2,0,6491,10972
"1145","Blaine County, Montana","Meagher County, Montana",2,0,6491,1891
"1146","Blaine County, Montana","Williams County, North Dakota",2,0,6491,22398
"1147","Blaine County, Montana","Richland County, Montana",2,0,6491,9746
"1148","Blaine County, Montana","Valley County, Montana",2,0,6491,7369
"1150","Blaine County, Montana","Roosevelt County, Montana",2,0,6491,10425
"1151","Blaine County, Montana","McCone County, Montana",2,0,6491,1734
"1152","Blaine County, Montana","McKenzie County, North Dakota",2,0,6491,6360
"1153","Blaine County, Montana","Sheridan County, Montana",2,0,6491,3384
"1154","Blaine County, Montana","Divide County, North Dakota",2,0,6491,2071
"1155","Blaine County, Montana","Wibaux County, Montana",2,0,6491,1017
"1156","Blaine County, Montana","Golden Valley County, North Dakota",2,0,6491,1680
"1157","Blaine County, Montana","Prairie County, Montana",2,0,6491,1179
"1158","Blaine County, Montana","Dawson County, Montana",2,0,6491,8966
"1159","Blaine County, Montana","Custer County, Montana",2,0,6491,11699
"1160","Blaine County, Montana","Treasure County, Montana",2,0,6491,718
"1161","Blaine County, Montana","Rosebud County, Montana",2,0,6491,9233
"1162","Blaine County, Montana","Big Horn County, Montana",2,0,6491,12865
"1163","Blaine County, Montana","Powder River County, Montana",2,0,6491,1743
"1164","Blaine County, Montana","Garfield County, Montana",2,0,6491,1206
"1165","Blaine County, Montana","Sheridan County, Wyoming",2,0,6491,29116
"1166","Blaine County, Montana","Fallon County, Montana",2,0,6491,2890
"1167","Blaine County, Montana","Carter County, Montana",2,0,6491,1160
"1168","Blaine County, Montana","Shoshone County, Idaho",2,0,6491,12765
"1169","Blaine County, Montana","Los Angeles County, California",2,0,6491,9818605
"1170","Blaine County, Montana","Hamilton County, Nebraska",2,0,6491,9124
"1171","Liberty County, Montana","Yellowstone County, Montana",2,0,2339,147972
"1172","Liberty County, Montana","Carbon County, Montana",2,0,2339,10078
"1173","Liberty County, Montana","Stillwater County, Montana",2,0,2339,9117
"1174","Liberty County, Montana","Musselshell County, Montana",2,0,2339,4538
"1175","Liberty County, Montana","Wheatland County, Montana",2,0,2339,2168
"1176","Liberty County, Montana","Golden Valley County, Montana",2,0,2339,884
"1177","Liberty County, Montana","Sweet Grass County, Montana",2,0,2339,3651
"1178","Liberty County, Montana","Petroleum County, Montana",2,0,2339,494
"1179","Liberty County, Montana","Judith Basin County, Montana",2,0,2339,2072
"1180","Liberty County, Montana","Fergus County, Montana",2,0,2339,11586
"1181","Liberty County, Montana","Toole County, Montana",2,0,2339,5324
