"","source","target","cluster","pct","srcpop","tarpop"
"9854","Buchanan County, Virginia","Hampshire County, West Virginia",1,0,24098,23964
"9855","Buchanan County, Virginia","Frederick County, Virginia",1,0,24098,78305
"9856","Buchanan County, Virginia","Washington County, Maryland",1,0,24098,147430
"9857","Buchanan County, Virginia","Berkeley County, West Virginia",1,0,24098,104169
"9858","Buchanan County, Virginia","Loudoun County, Virginia",1,0,24098,312311
"9859","Buchanan County, Virginia","Jefferson County, West Virginia",1,0,24098,53498
"9860","Buchanan County, Virginia","Morgan County, West Virginia",1,0,24098,17541
"9861","Buchanan County, Virginia","Fairfax County, Virginia",1,0,24098,1081726
"9862","Buchanan County, Virginia","Frederick County, Maryland",1,0,24098,233385
"9863","Buchanan County, Virginia","Montgomery County, Maryland",1,0,24098,971777
"9864","Buchanan County, Virginia","District of Columbia, District of Columbia",1,0,24098,601723
"9865","Buchanan County, Virginia","Rockingham County, Virginia",1,0,24098,76314
"9866","Buchanan County, Virginia","Pendleton County, West Virginia",1,0,24098,7695
"9867","Buchanan County, Virginia","Harrisonburg city, Virginia",1,0,24098,48914
"9868","Buchanan County, Virginia","Hardy County, West Virginia",1,0,24098,14025
"9869","Buchanan County, Virginia","Grant County, West Virginia",1,0,24098,11937
"9870","Buchanan County, Virginia","Alleghany County, Virginia",1,0,24098,16250
"9871","Buchanan County, Virginia","Mineral County, West Virginia",1,0,24098,28212
"9872","Buchanan County, Virginia","Allegany County, Maryland",1,0,24098,75087
"9873","Buchanan County, Virginia","Montgomery County, Virginia",1,0,24098,94392
"9874","Buchanan County, Virginia","Lawrence County, Ohio",1,0,24098,62450
"9875","Buchanan County, Virginia","Greene County, Pennsylvania",1,0,24098,38686
"9876","Buchanan County, Virginia","Shenandoah County, Virginia",1,0,24098,41993
"9877","Buchanan County, Virginia","Meigs County, Ohio",1,0,24098,23770
"9878","Buchanan County, Virginia","Clarke County, Virginia",1,0,24098,14034
"9879","Buchanan County, Virginia","Lawrence County, Kentucky",1,0,24098,15860
"9880","Buchanan County, Virginia","Fayette County, Pennsylvania",1,0,24098,136606
"9881","Buchanan County, Virginia","Arlington County, Virginia",1,0,24098,207627
"9882","Buchanan County, Virginia","Greenup County, Kentucky",1,0,24098,36910
"9883","Buchanan County, Virginia","Franklin County, Pennsylvania",1,0,24098,149618
"9884","Buchanan County, Virginia","Fulton County, Pennsylvania",1,0,24098,14845
"9885","Buchanan County, Virginia","Bland County, Virginia",1,0,24098,6824
"9886","Buchanan County, Virginia","Pulaski County, Virginia",1,0,24098,34872
"9887","Buchanan County, Virginia","Mahoning County, Ohio",1,0,24098,238823
"9888","Buchanan County, Virginia","Warren County, Virginia",1,0,24098,37575
"9889","Buchanan County, Virginia","Prince William County, Virginia",1,0,24098,402002
"9890","Buchanan County, Virginia","Howard County, Maryland",1,0,24098,287085
"9891","Buchanan County, Virginia","Prince George's County, Maryland",1,0,24098,863420
"9892","Buchanan County, Virginia","Charlottesville city, Virginia",1,0,24098,43475
"9893","Buchanan County, Virginia","Anne Arundel County, Maryland",1,0,24098,537656
"9894","Buchanan County, Virginia","Martin County, Kentucky",1,0,24098,12929
"9895","Buchanan County, Virginia","Alexandria city, Virginia",1,0,24098,139966
"9896","Buchanan County, Virginia","Franklin County, Ohio",1,0,24098,1163414
"9897","Buchanan County, Virginia","Baltimore city, Maryland",1,0,24098,620961
"9898","Buchanan County, Virginia","Athens County, Ohio",1,0,24098,64757
"9899","Buchanan County, Virginia","Butler County, Pennsylvania",1,0,24098,183862
"9900","Buchanan County, Virginia","Licking County, Ohio",1,0,24098,166492
"9901","Fayette County, Pennsylvania","Wythe County, Virginia",1,0,136606,29235
"9902","Fayette County, Pennsylvania","Wyoming County, West Virginia",1,0,136606,23796
"9903","Fayette County, Pennsylvania","Summers County, West Virginia",1,0,136606,13927
"9904","Fayette County, Pennsylvania","Raleigh County, West Virginia",1,0,136606,78859
"9905","Fayette County, Pennsylvania","Fayette County, West Virginia",1,0,136606,46039
"9906","Fayette County, Pennsylvania","Wayne County, West Virginia",1,0,136606,42481
"9907","Fayette County, Pennsylvania","Cabell County, West Virginia",1,0,136606,96319
"9908","Fayette County, Pennsylvania","Roane County, West Virginia",1,0,136606,14926
"9909","Fayette County, Pennsylvania","Putnam County, West Virginia",1,0,136606,55486
"9910","Fayette County, Pennsylvania","Kanawha County, West Virginia",1,0,136606,193063
"9911","Fayette County, Pennsylvania","Boone County, West Virginia",1,0,136606,24629
"9912","Fayette County, Pennsylvania","Clay County, West Virginia",1,0,136606,9386
"9913","Fayette County, Pennsylvania","Jackson County, West Virginia",1,0,136606,29211
"9914","Fayette County, Pennsylvania","Lincoln County, West Virginia",1,0,136606,21720
"9915","Fayette County, Pennsylvania","Calhoun County, West Virginia",1,0,136606,7627
"9916","Fayette County, Pennsylvania","Mason County, West Virginia",1,0,136606,27324
"9917","Fayette County, Pennsylvania","Gallia County, Ohio",1,0,136606,30934
"9918","Fayette County, Pennsylvania","Wood County, West Virginia",1,0,136606,86956
"9919","Fayette County, Pennsylvania","Wirt County, West Virginia",1,0,136606,5717
"9920","Fayette County, Pennsylvania","Pleasants County, West Virginia",1,0,136606,7605
"9921","Fayette County, Pennsylvania","Ritchie County, West Virginia",1,0,136606,10449
"9922","Fayette County, Pennsylvania","Washington County, Ohio",1,0,136606,61778
"9923","Fayette County, Pennsylvania","Tucker County, West Virginia",1,0,136606,7141
"9924","Fayette County, Pennsylvania","Randolph County, West Virginia",1,0,136606,29405
"9925","Fayette County, Pennsylvania","Barbour County, West Virginia",1,0,136606,16589
"9926","Fayette County, Pennsylvania","Taylor County, West Virginia",1,0,136606,16895
"9927","Fayette County, Pennsylvania","Harrison County, West Virginia",1,0,136606,69099
"9928","Fayette County, Pennsylvania","Doddridge County, West Virginia",1,0,136606,8202
"9929","Fayette County, Pennsylvania","Preston County, West Virginia",1,0,136606,33520
"9930","Fayette County, Pennsylvania","Monongalia County, West Virginia",1,0,136606,96189
"9931","Fayette County, Pennsylvania","Marion County, West Virginia",1,0,136606,56418
"9932","Fayette County, Pennsylvania","Lewis County, West Virginia",1,0,136606,16372
"9933","Fayette County, Pennsylvania","Garrett County, Maryland",1,0,136606,30097
"9934","Fayette County, Pennsylvania","Upshur County, West Virginia",1,0,136606,24254
"9935","Fayette County, Pennsylvania","Pike County, Kentucky",1,0,136606,65024
"9936","Fayette County, Pennsylvania","Mingo County, West Virginia",1,0,136606,26839
"9937","Fayette County, Pennsylvania","Logan County, West Virginia",1,0,136606,36743
"9938","Fayette County, Pennsylvania","Monroe County, West Virginia",1,0,136606,13502
"9939","Fayette County, Pennsylvania","Greenbrier County, West Virginia",1,0,136606,35480
"9940","Fayette County, Pennsylvania","Giles County, Virginia",1,0,136606,17286
"9941","Fayette County, Pennsylvania","Boyd County, Kentucky",1,0,136606,49542
"9942","Fayette County, Pennsylvania","Wetzel County, West Virginia",1,0,136606,16583
"9943","Fayette County, Pennsylvania","Tyler County, West Virginia",1,0,136606,9208
"9944","Fayette County, Pennsylvania","Ohio County, West Virginia",1,0,136606,44443
"9945","Fayette County, Pennsylvania","Marshall County, West Virginia",1,0,136606,33107
"9946","Fayette County, Pennsylvania","Belmont County, Ohio",1,0,136606,70400
"9947","Fayette County, Pennsylvania","Jefferson County, Ohio",1,0,136606,69709
"9948","Fayette County, Pennsylvania","Hancock County, West Virginia",1,0,136606,30676
"9949","Fayette County, Pennsylvania","Allegheny County, Pennsylvania",1,0,136606,1223348
"9950","Fayette County, Pennsylvania","Brooke County, West Virginia",1,0,136606,24069
"9951","Fayette County, Pennsylvania","Washington County, Pennsylvania",1,0,136606,207820
"9952","Fayette County, Pennsylvania","Beaver County, Pennsylvania",1,0,136606,170539
"9953","Fayette County, Pennsylvania","Webster County, West Virginia",1,0,136606,9154
"9954","Fayette County, Pennsylvania","Nicholas County, West Virginia",1,0,136606,26233
"9955","Fayette County, Pennsylvania","Braxton County, West Virginia",1,0,136606,14523
"9956","Fayette County, Pennsylvania","Tazewell County, Virginia",1,0,136606,45078
"9957","Fayette County, Pennsylvania","Mercer County, West Virginia",1,0,136606,62264
"9958","Fayette County, Pennsylvania","McDowell County, West Virginia",1,0,136606,22113
"9959","Fayette County, Pennsylvania","Columbiana County, Ohio",1,0,136606,107841
"9960","Fayette County, Pennsylvania","Gilmer County, West Virginia",1,0,136606,8693
"9961","Fayette County, Pennsylvania","Pocahontas County, West Virginia",1,0,136606,8719
"9962","Fayette County, Pennsylvania","Monroe County, Ohio",1,0,136606,14642
"9963","Fayette County, Pennsylvania","Winchester city, Virginia",1,0,136606,26203
"9964","Fayette County, Pennsylvania","Hampshire County, West Virginia",1,0,136606,23964
"9965","Fayette County, Pennsylvania","Frederick County, Virginia",1,0,136606,78305
"9966","Fayette County, Pennsylvania","Washington County, Maryland",1,0,136606,147430
"9967","Fayette County, Pennsylvania","Berkeley County, West Virginia",1,0,136606,104169
"9968","Fayette County, Pennsylvania","Loudoun County, Virginia",1,0,136606,312311
"9969","Fayette County, Pennsylvania","Jefferson County, West Virginia",1,0,136606,53498
"9970","Fayette County, Pennsylvania","Morgan County, West Virginia",1,0,136606,17541
"9971","Fayette County, Pennsylvania","Fairfax County, Virginia",1,0,136606,1081726
"9972","Fayette County, Pennsylvania","Frederick County, Maryland",1,0,136606,233385
"9973","Fayette County, Pennsylvania","Montgomery County, Maryland",1,0,136606,971777
"9974","Fayette County, Pennsylvania","District of Columbia, District of Columbia",1,0,136606,601723
"9975","Fayette County, Pennsylvania","Rockingham County, Virginia",1,0,136606,76314
"9976","Fayette County, Pennsylvania","Pendleton County, West Virginia",1,0,136606,7695
"9977","Fayette County, Pennsylvania","Harrisonburg city, Virginia",1,0,136606,48914
"9978","Fayette County, Pennsylvania","Hardy County, West Virginia",1,0,136606,14025
"9979","Fayette County, Pennsylvania","Grant County, West Virginia",1,0,136606,11937
"9980","Fayette County, Pennsylvania","Alleghany County, Virginia",1,0,136606,16250
"9981","Fayette County, Pennsylvania","Mineral County, West Virginia",1,0,136606,28212
"9982","Fayette County, Pennsylvania","Allegany County, Maryland",1,0,136606,75087
"9983","Fayette County, Pennsylvania","Montgomery County, Virginia",1,0,136606,94392
"9984","Fayette County, Pennsylvania","Lawrence County, Ohio",1,0,136606,62450
"9985","Fayette County, Pennsylvania","Greene County, Pennsylvania",1,0,136606,38686
"9986","Fayette County, Pennsylvania","Shenandoah County, Virginia",1,0,136606,41993
"9987","Fayette County, Pennsylvania","Meigs County, Ohio",1,0,136606,23770
"9988","Fayette County, Pennsylvania","Clarke County, Virginia",1,0,136606,14034
"9989","Fayette County, Pennsylvania","Lawrence County, Kentucky",1,0,136606,15860
"9990","Fayette County, Pennsylvania","Buchanan County, Virginia",1,0,136606,24098
"9991","Fayette County, Pennsylvania","Arlington County, Virginia",1,0,136606,207627
"9992","Fayette County, Pennsylvania","Greenup County, Kentucky",1,0,136606,36910
"9993","Fayette County, Pennsylvania","Franklin County, Pennsylvania",1,0,136606,149618
"9994","Fayette County, Pennsylvania","Fulton County, Pennsylvania",1,0,136606,14845
"9995","Fayette County, Pennsylvania","Bland County, Virginia",1,0,136606,6824
"9996","Fayette County, Pennsylvania","Pulaski County, Virginia",1,0,136606,34872
"9997","Fayette County, Pennsylvania","Mahoning County, Ohio",1,0,136606,238823
"9998","Fayette County, Pennsylvania","Warren County, Virginia",1,0,136606,37575
"9999","Fayette County, Pennsylvania","Prince William County, Virginia",1,0,136606,402002
"10000","Fayette County, Pennsylvania","Howard County, Maryland",1,0,136606,287085
"10001","Fayette County, Pennsylvania","Prince George's County, Maryland",1,0,136606,863420
"10002","Fayette County, Pennsylvania","Charlottesville city, Virginia",1,0,136606,43475
"10003","Fayette County, Pennsylvania","Anne Arundel County, Maryland",1,0,136606,537656
"10004","Fayette County, Pennsylvania","Martin County, Kentucky",1,0,136606,12929
"10005","Fayette County, Pennsylvania","Alexandria city, Virginia",1,0,136606,139966
"10006","Fayette County, Pennsylvania","Franklin County, Ohio",1,0,136606,1163414
"10007","Fayette County, Pennsylvania","Baltimore city, Maryland",1,0,136606,620961
"10008","Fayette County, Pennsylvania","Athens County, Ohio",1,0,136606,64757
"10009","Fayette County, Pennsylvania","Butler County, Pennsylvania",1,0,136606,183862
"10010","Fayette County, Pennsylvania","Licking County, Ohio",1,0,136606,166492
"10011","Arlington County, Virginia","Wythe County, Virginia",1,0,207627,29235
"10012","Arlington County, Virginia","Wyoming County, West Virginia",1,0,207627,23796
"10013","Arlington County, Virginia","Summers County, West Virginia",1,0,207627,13927
"10014","Arlington County, Virginia","Raleigh County, West Virginia",1,0,207627,78859
"10015","Arlington County, Virginia","Fayette County, West Virginia",1,0,207627,46039
"10016","Arlington County, Virginia","Wayne County, West Virginia",1,0,207627,42481
"10017","Arlington County, Virginia","Cabell County, West Virginia",1,0,207627,96319
"10018","Arlington County, Virginia","Roane County, West Virginia",1,0,207627,14926
"10019","Arlington County, Virginia","Putnam County, West Virginia",1,0,207627,55486
"10020","Arlington County, Virginia","Kanawha County, West Virginia",1,0,207627,193063
"10021","Arlington County, Virginia","Boone County, West Virginia",1,0,207627,24629
"10022","Arlington County, Virginia","Clay County, West Virginia",1,0,207627,9386
"10023","Arlington County, Virginia","Jackson County, West Virginia",1,0,207627,29211
"10024","Arlington County, Virginia","Lincoln County, West Virginia",1,0,207627,21720
"10025","Arlington County, Virginia","Calhoun County, West Virginia",1,0,207627,7627
"10026","Arlington County, Virginia","Mason County, West Virginia",1,0,207627,27324
"10027","Arlington County, Virginia","Gallia County, Ohio",1,0,207627,30934
"10028","Arlington County, Virginia","Wood County, West Virginia",1,0,207627,86956
"10029","Arlington County, Virginia","Wirt County, West Virginia",1,0,207627,5717
"10030","Arlington County, Virginia","Pleasants County, West Virginia",1,0,207627,7605
"10031","Arlington County, Virginia","Ritchie County, West Virginia",1,0,207627,10449
"10032","Arlington County, Virginia","Washington County, Ohio",1,0,207627,61778
"10033","Arlington County, Virginia","Tucker County, West Virginia",1,0,207627,7141
"10034","Arlington County, Virginia","Randolph County, West Virginia",1,0,207627,29405
"10035","Arlington County, Virginia","Barbour County, West Virginia",1,0,207627,16589
"10036","Arlington County, Virginia","Taylor County, West Virginia",1,0,207627,16895
"10037","Arlington County, Virginia","Harrison County, West Virginia",1,0,207627,69099
"10038","Arlington County, Virginia","Doddridge County, West Virginia",1,0,207627,8202
"10039","Arlington County, Virginia","Preston County, West Virginia",1,0,207627,33520
"10040","Arlington County, Virginia","Monongalia County, West Virginia",1,0,207627,96189
"10041","Arlington County, Virginia","Marion County, West Virginia",1,0,207627,56418
"10042","Arlington County, Virginia","Lewis County, West Virginia",1,0,207627,16372
"10043","Arlington County, Virginia","Garrett County, Maryland",1,0,207627,30097
"10044","Arlington County, Virginia","Upshur County, West Virginia",1,0,207627,24254
