"","source","target","cluster","pct","srcpop","tarpop"
"2831","Mower County, Minnesota","Steele County, Minnesota",1,0.010060516303654,39163,36576
"2771","Goodhue County, Minnesota","Ramsey County, Minnesota",1,0.00900764350518589,46183,508640
"2381","Faribault County, Minnesota","Winnebago County, Iowa",1,0.0087267230124373,14553,10866
"1921","Steele County, Minnesota","Olmsted County, Minnesota",1,0.00792869641294838,36576,144248
"2891","Freeborn County, Minnesota","Waseca County, Minnesota",1,0.00684690449528076,31255,19136
"2921","Freeborn County, Minnesota","Faribault County, Minnesota",1,0.00508718605023196,31255,14553
"2051","Rice County, Minnesota","Goodhue County, Minnesota",1,0.00497334040098531,64142,46183
"1941","Steele County, Minnesota","Mower County, Minnesota",1,0.00437445319335083,36576,39163
"1841","Waseca County, Minnesota","Freeborn County, Minnesota",1,0.00344899665551839,19136,31255
"4410","Dakota County, Minnesota","Goodhue County, Minnesota",1,0.00323922599811317,398552,46183
"1931","Steele County, Minnesota","Dodge County, Minnesota",1,0.00292541557305337,36576,20087
"2761","Goodhue County, Minnesota","Washington County, Minnesota",1,0.00292315354134638,46183,238136
"1951","Steele County, Minnesota","Freeborn County, Minnesota",1,0.0026246719160105,36576,31255
"2912","Freeborn County, Minnesota","Blue Earth County, Minnesota",1,0.00230363141897296,31255,64013
"2615","Dodge County, Minnesota","Hennepin County, Minnesota",1,0.002190471449196,20087,1152425
"2641","Dodge County, Minnesota","Rice County, Minnesota",1,0.002190471449196,20087,64142
"2481","Wabasha County, Minnesota","Hennepin County, Minnesota",1,0.00207602878759919,21676,1152425
"2222","Hennepin County, Minnesota","Wright County, Minnesota",1,0.00205479749224461,1152425,124700
"1818","Scott County, Minnesota","Anoka County, Minnesota",1,0.00196262545409765,129928,330844
"929","Wright County, Minnesota","Meeker County, Minnesota",1,0.00193263833199679,124700,23300
"3512","Carver County, Minnesota","Anoka County, Minnesota",1,0.00192218975857297,91042,330844
"2261","Le Sueur County, Minnesota","Ramsey County, Minnesota",1,0.00187705302674801,27703,508640
"2731","Goodhue County, Minnesota","Scott County, Minnesota",1,0.00186215707078362,46183,129928
"1392","McLeod County, Minnesota","Scott County, Minnesota",1,0.00174620064936837,36651,129928
"2091","Nicollet County, Minnesota","Ramsey County, Minnesota",1,0.00174168118067651,32727,508640
"2021","Rice County, Minnesota","Blue Earth County, Minnesota",1,0.00165258333073493,64142,64013
"2061","Nicollet County, Minnesota","Scott County, Minnesota",1,0.00165001375011458,32727,129928
"933","Anoka County, Minnesota","Isanti County, Minnesota",1,0.00164427947915029,330844,37816
"1432","McLeod County, Minnesota","Ramsey County, Minnesota",1,0.00163706310878284,36651,508640
"1622","Scott County, Minnesota","Washington County, Minnesota",1,0.00161627978572748,129928,238136
"1881","Steele County, Minnesota","Ramsey County, Minnesota",1,0.00161307961504812,36576,508640
"1632","Benton County, Minnesota","Ramsey County, Minnesota",1,0.00158643468310317,38451,508640
"1781","Waseca County, Minnesota","Hennepin County, Minnesota",1,0.00156772575250836,19136,1152425
"656","Kanabec County, Minnesota","Washington County, Minnesota",1,0.00153950366401872,16239,238136
"1691","Morrison County, Minnesota","Wright County, Minnesota",1,0.00150611482619435,33198,124700
"2531","Olmsted County, Minnesota","Hennepin County, Minnesota",1,0.00147662359270146,144248,1152425
"1427","McLeod County, Minnesota","Dakota County, Minnesota",1,0.00147335679790456,36651,398552
"1642","Benton County, Minnesota","Anoka County, Minnesota",1,0.0014303919273881,38451,330844
"13210","Meeker County, Minnesota","Dakota County, Minnesota",1,0.00141630901287554,23300,398552
"744","Isanti County, Minnesota","Wright County, Minnesota",1,0.00140152316479797,37816,124700
"1918","Scott County, Minnesota","Rice County, Minnesota",1,0.00136229296225602,129928,64142
"853","Isanti County, Minnesota","Stearns County, Minnesota",1,0.00132219166490374,37816,150642
"1572","Stearns County, Minnesota","Todd County, Minnesota",1,0.00132101273217297,150642,24895
"2491","Wabasha County, Minnesota","Dakota County, Minnesota",1,0.00129175124561727,21676,398552
"1029","Sherburne County, Minnesota","Isanti County, Minnesota",1,0.00127685058588233,88499,37816
"2781","Goodhue County, Minnesota","Steele County, Minnesota",1,0.00123422038412403,46183,36576
"1482","Todd County, Minnesota","Benton County, Minnesota",1,0.00120506125728058,24895,38451
"1092","Mille Lacs County, Minnesota","Dakota County, Minnesota",1,0.00118787600107292,26097,398552
"2001","Rice County, Minnesota","Waseca County, Minnesota",1,0.00118487106731938,64142,19136
"1002","Sherburne County, Minnesota","Washington County, Minnesota",1,0.00114125583339925,88499,238136
"2161","Blue Earth County, Minnesota","Dakota County, Minnesota",1,0.00112477153078281,64013,398552
"1719","Morrison County, Minnesota","Anoka County, Minnesota",1,0.00111452497138382,33198,330844
"2181","Blue Earth County, Minnesota","Rice County, Minnesota",1,0.00109352787714995,64013,64142
"2041","Rice County, Minnesota","Olmsted County, Minnesota",1,0.00106014779707524,64142,144248
"2081","Nicollet County, Minnesota","Dakota County, Minnesota",1,0.00103889754636844,32727,398552
"1372","Meeker County, Minnesota","Benton County, Minnesota",1,0.00103004291845494,23300,38451
"1532","Stearns County, Minnesota","Anoka County, Minnesota",1,0.00100901475020247,150642,330844
"21110","Nicollet County, Minnesota","Waseca County, Minnesota",1,0.00100834173618113,32727,19136
"863","Anoka County, Minnesota","Wright County, Minnesota",1,0.00100651666646516,330844,124700
"639","Kanabec County, Minnesota","Wright County, Minnesota",1,0.000985282344971981,16239,124700
"1232","Sibley County, Minnesota","Ramsey County, Minnesota",1,0.000985156968343623,15226,508640
"983","Sherburne County, Minnesota","Carver County, Minnesota",1,0.000971762392795399,88499,91042
"2361","Faribault County, Minnesota","Mower County, Minnesota",1,0.000962000962000962,14553,39163
"558","Wright County, Minnesota","Washington County, Minnesota",1,0.000954290296712109,124700,238136
"754","Isanti County, Minnesota","Scott County, Minnesota",1,0.000951977998730696,37816,129928
"1562","Stearns County, Minnesota","McLeod County, Minnesota",1,0.000949270455782584,150642,36651
"3315","Carver County, Minnesota","Washington County, Minnesota",1,0.000944618967070143,91042,238136
"873","Anoka County, Minnesota","Scott County, Minnesota",1,0.000930952352165975,330844,129928
"734","Kanabec County, Minnesota","Benton County, Minnesota",1,0.000923702198411232,16239,38451
"1172","Mille Lacs County, Minnesota","Morrison County, Minnesota",1,0.000919645936314519,26097,33198
"2015","Scott County, Minnesota","Blue Earth County, Minnesota",1,0.000908195308170679,129928,64013
"1292","Meeker County, Minnesota","Scott County, Minnesota",1,0.000901287553648069,23300,129928
"1108","Wright County, Minnesota","Scott County, Minnesota",1,0.000890136327185245,124700,129928
"458","Washington County, Minnesota","Scott County, Minnesota",1,0.00088604830852958,238136,129928
"1342","Meeker County, Minnesota","Anoka County, Minnesota",1,0.000858369098712447,23300,330844
"1771","Waseca County, Minnesota","Scott County, Minnesota",1,0.000836120401337793,19136,129928
"5115","Ramsey County, Minnesota","Scott County, Minnesota",1,0.000819833280905945,508640,129928
"1623","Benton County, Minnesota","Dakota County, Minnesota",1,0.000806220904527841,38451,398552
"5313","Ramsey County, Minnesota","Carver County, Minnesota",1,0.000802139037433155,508640,91042
"2881","Freeborn County, Minnesota","Hennepin County, Minnesota",1,0.000799872020476724,31255,1152425
"2621","Dodge County, Minnesota","Dakota County, Minnesota",1,0.000796535072434908,20087,398552
"1182","Sibley County, Minnesota","Wright County, Minnesota",1,0.000788125574674898,15226,124700
"1230","Wright County, Minnesota","Benton County, Minnesota",1,0.000753809141940658,124700,38451
"1851","Steele County, Minnesota","Scott County, Minnesota",1,0.000738188976377953,36576,129928
"963","Sherburne County, Minnesota","Scott County, Minnesota",1,0.000734471575950011,88499,129928
"2141","Blue Earth County, Minnesota","Scott County, Minnesota",1,0.000734225860372112,64013,129928
"2541","Olmsted County, Minnesota","Ramsey County, Minnesota",1,0.000727913038655649,144248,508640
"2420","Mahnomen County, Minnesota","Polk County, Minnesota",1,0.0229078145205986,5413,31600
"1030","Norman County, Minnesota","Polk County, Minnesota",1,0.019994162288383,6852,31600
"785","Clearwater County, Minnesota","Polk County, Minnesota",1,0.016561242093157,8695,31600
"1173","Polk County, Minnesota","Clearwater County, Minnesota",1,0.00405063291139241,31600,8695
"695","Beltrami County, Minnesota","Pennington County, Minnesota",1,0.00402772152468386,44442,13930
"1183","Polk County, Minnesota","Red Lake County, Minnesota",1,0.00268987341772152,31600,4089
"1203","Polk County, Minnesota","Marshall County, Minnesota",1,0.00253164556962025,31600,9439
"775","Clearwater County, Minnesota","Pennington County, Minnesota",1,0.00253018976423232,8695,13930
"984","Red Lake County, Minnesota","Marshall County, Minnesota",1,0.00220102714600147,4089,9439
"1054","Pennington County, Minnesota","Grand Forks County, North Dakota",1,0.00208183776022972,13930,66861
"1153","Polk County, Minnesota","Mahnomen County, Minnesota",1,0.00180379746835443,31600,5413
"864","Roseau County, Minnesota","Lake of the Woods County, Minnesota",1,0.00172755774521722,15629,4045
"874","Roseau County, Minnesota","Kittson County, Minnesota",1,0.00172755774521722,15629,4552
"894","Roseau County, Minnesota","Marshall County, Minnesota",1,0.0014716232644443,15629,9439
"1163","Polk County, Minnesota","Beltrami County, Minnesota",1,0.00120253164556962,31600,44442
"1134","Norman County, Minnesota","Grand Forks County, North Dakota",1,0.00102159953298307,6852,66861
"795","Clearwater County, Minnesota","Grand Forks County, North Dakota",1,0.000920069005175388,8695,66861
"1135","Polk County, Minnesota","Norman County, Minnesota",1,0.000917721518987342,31600,6852
"904","Roseau County, Minnesota","Grand Forks County, North Dakota",1,0.000895770682705228,15629,66861
"7112","Beltrami County, Minnesota","Polk County, Minnesota",1,0.000855047027586517,44442,31600
"1064","Marshall County, Minnesota","Cass County, North Dakota",1,0.000741603983472825,9439,149778
"2322","Mahnomen County, Minnesota","Pennington County, Minnesota",1,0.000738961758728986,5413,13930
"1143","Polk County, Minnesota","Cass County, North Dakota",1,0.000727848101265823,31600,149778
"3513","Pope County, Minnesota","Otter Tail County, Minnesota",1,0.000727603456116416,10995,57303
"487","Otter Tail County, Minnesota","Hubbard County, Minnesota",1,0.000715494825750833,57303,20428
"1233","Clay County, Minnesota","Wilkin County, Minnesota",1,0.000694927032661571,58999,6576
"736","Clearwater County, Minnesota","Becker County, Minnesota",1,0.000690051753881541,8695,32504
"765","Clearwater County, Minnesota","Cass County, Minnesota",1,0.000690051753881541,8695,28567
"705","Beltrami County, Minnesota","Marshall County, Minnesota",1,0.000607533414337789,44442,9439
"854","Roseau County, Minnesota","Beltrami County, Minnesota",1,0.000575852581739075,15629,44442
"2223","Mahnomen County, Minnesota","Clearwater County, Minnesota",1,0.000554221319046739,5413,8695
"675","Beltrami County, Minnesota","Roseau County, Minnesota",1,0.000517528464065524,44442,15629
"685","Beltrami County, Minnesota","Red Lake County, Minnesota",1,0.000517528464065524,44442,4089
"1333","Clay County, Minnesota","Richland County, North Dakota",1,0.000508483194630417,58999,16321
"8113","Kanabec County, Minnesota","Pine County, Minnesota",1,0.0317753556253464,16239,29750
"3461","Pine County, Minnesota","Chisago County, Minnesota",1,0.0249411764705882,29750,53887
"3631","Aitkin County, Minnesota","Mille Lacs County, Minnesota",1,0.0183927910134551,16202,26097
"3421","Pine County, Minnesota","Hennepin County, Minnesota",1,0.0137478991596639,29750,1152425
"3451","Pine County, Minnesota","Ramsey County, Minnesota",1,0.013109243697479,29750,508640
"3481","Pine County, Minnesota","Isanti County, Minnesota",1,0.012,29750,37816
"3491","Pine County, Minnesota","Anoka County, Minnesota",1,0.00991596638655462,29750,330844
"3581","Aitkin County, Minnesota","Hennepin County, Minnesota",1,0.00814714232810764,16202,1152425
"3471","Pine County, Minnesota","Kanabec County, Minnesota",1,0.00699159663865546,29750,16239
"3441","Pine County, Minnesota","Washington County, Minnesota",1,0.00403361344537815,29750,238136
"686","Chisago County, Minnesota","Pine County, Minnesota",1,0.00397127321988606,53887,29750
"3431","Pine County, Minnesota","Dakota County, Minnesota",1,0.00289075630252101,29750,398552
"3621","Aitkin County, Minnesota","Anoka County, Minnesota",1,0.00277743488458215,16202,330844
"3601","Aitkin County, Minnesota","Ramsey County, Minnesota",1,0.00240711023330453,16202,508640
"3611","Aitkin County, Minnesota","Kanabec County, Minnesota",1,0.00234538945809159,16202,16239
"3281","St. Louis County, Minnesota","Hennepin County, Minnesota",1,0.00194779898714453,200226,1152425
"3381","Carlton County, Minnesota","Aitkin County, Minnesota",1,0.001356468659922,35386,16202
"1283","Mille Lacs County, Minnesota","Aitkin County, Minnesota",1,0.00134115032379201,26097,16202
"3331","Carlton County, Minnesota","Hennepin County, Minnesota",1,0.00132820889617363,35386,1152425
"945","Isanti County, Minnesota","Pine County, Minnesota",1,0.00129574783160567,37816,29750
"3501","Pine County, Minnesota","Mille Lacs County, Minnesota",1,0.0012436974789916,29750,26097
"3591","Aitkin County, Minnesota","Dakota County, Minnesota",1,0.000802370077768177,16202,398552
"805","Kanabec County, Minnesota","St. Louis County, Minnesota",1,0.000800541905289735,16239,200226
"3541","Itasca County, Minnesota","Hennepin County, Minnesota",1,0.000798970216165831,45058,1152425
"3571","Itasca County, Minnesota","Koochiching County, Minnesota",1,0.000710195747702961,45058,13311
"1583","McLeod County, Minnesota","Stearns County, Minnesota",1,0.000709394013805899,36651,150642
"2752","Wabasha County, Minnesota","Ramsey County, Minnesota",1,0.000692009595866396,21676,508640
"3341","Carlton County, Minnesota","Ramsey County, Minnesota",1,0.000678234329961001,35386,508640
"2915","Hennepin County, Minnesota","Sherburne County, Minnesota",1,0.000676833633425169,1152425,88499
"1553","McLeod County, Minnesota","Anoka County, Minnesota",1,0.000654825243513137,36651,330844
"5412","Washington County, Minnesota","Goodhue County, Minnesota",1,0.000650888567877179,238136,46183
"1882","Morrison County, Minnesota","Ramsey County, Minnesota",1,0.000632568227001627,33198,508640
"985","Anoka County, Minnesota","Carver County, Minnesota",1,0.000631717667541198,330844,91042
"2032","Waseca County, Minnesota","Faribault County, Minnesota",1,0.000627090301003344,19136,14553
