"","source","target","cluster","pct","srcpop","tarpop"
"3340","Hampshire County, West Virginia","Salem County, New Jersey",1,0,23964,66083
"3341","Hampshire County, West Virginia","Winchester city, Virginia",1,0,23964,26203
"3342","Hampshire County, West Virginia","Fulton County, Pennsylvania",1,0,23964,14845
"3343","Hampshire County, West Virginia","New York County, New York",1,0,23964,1585873
"3344","Hampshire County, West Virginia","Cumberland County, Pennsylvania",1,0,23964,235406
"3345","Hampshire County, West Virginia","Bucks County, Pennsylvania",1,0,23964,625249
"3346","Hampshire County, West Virginia","Bedford County, Pennsylvania",1,0,23964,49762
"3347","Hampshire County, West Virginia","Gloucester County, New Jersey",1,0,23964,288288
"3348","Hampshire County, West Virginia","Berks County, Pennsylvania",1,0,23964,411442
"3349","Hampshire County, West Virginia","Stafford County, Virginia",1,0,23964,128961
"3350","Hampshire County, West Virginia","Allegheny County, Pennsylvania",1,0,23964,1223348
"3351","Fairfax city, Virginia","York County, Pennsylvania",1,0,22565,434972
"3352","Fairfax city, Virginia","Worcester County, Maryland",1,0,22565,51454
"3353","Fairfax city, Virginia","Wicomico County, Maryland",1,0,22565,98733
"3354","Fairfax city, Virginia","Somerset County, Maryland",1,0,22565,26470
"3355","Fairfax city, Virginia","Sussex County, Delaware",1,0,22565,197145
"3356","Fairfax city, Virginia","Washington County, Maryland",1,0,22565,147430
"3357","Fairfax city, Virginia","Prince George's County, Maryland",1,0,22565,863420
"3358","Fairfax city, Virginia","District of Columbia, District of Columbia",1,0,22565,601723
"3359","Fairfax city, Virginia","Montgomery County, Maryland",1,0,22565,971777
"3360","Fairfax city, Virginia","Frederick County, Maryland",1,0,22565,233385
"3361","Fairfax city, Virginia","Calvert County, Maryland",1,0,22565,88737
"3362","Fairfax city, Virginia","Charles County, Maryland",1,0,22565,146551
"3363","Fairfax city, Virginia","Queen Anne's County, Maryland",1,0,22565,47798
"3364","Fairfax city, Virginia","Anne Arundel County, Maryland",1,0,22565,537656
"3365","Fairfax city, Virginia","New Castle County, Delaware",1,0,22565,538479
"3366","Fairfax city, Virginia","Cecil County, Maryland",1,0,22565,101108
"3367","Fairfax city, Virginia","Harford County, Maryland",1,0,22565,244826
"3368","Fairfax city, Virginia","Baltimore County, Maryland",1,0,22565,805029
"3369","Fairfax city, Virginia","Baltimore city, Maryland",1,0,22565,620961
"3370","Fairfax city, Virginia","Carroll County, Maryland",1,0,22565,167134
"3371","Fairfax city, Virginia","Howard County, Maryland",1,0,22565,287085
"3372","Fairfax city, Virginia","St. Mary's County, Maryland",1,0,22565,105151
"3373","Fairfax city, Virginia","Talbot County, Maryland",1,0,22565,37782
"3374","Fairfax city, Virginia","Caroline County, Maryland",1,0,22565,33066
"3375","Fairfax city, Virginia","Dorchester County, Maryland",1,0,22565,32618
"3376","Fairfax city, Virginia","Kent County, Maryland",1,0,22565,20197
"3377","Fairfax city, Virginia","Fairfax County, Virginia",1,0,22565,1081726
"3378","Fairfax city, Virginia","Arlington County, Virginia",1,0,22565,207627
"3379","Fairfax city, Virginia","Franklin County, Pennsylvania",1,0,22565,149618
"3380","Fairfax city, Virginia","Kent County, Delaware",1,0,22565,162310
"3381","Fairfax city, Virginia","Alexandria city, Virginia",1,0,22565,139966
"3382","Fairfax city, Virginia","Chester County, Pennsylvania",1,0,22565,498886
"3383","Fairfax city, Virginia","Berkeley County, West Virginia",1,0,22565,104169
"3384","Fairfax city, Virginia","Loudoun County, Virginia",1,0,22565,312311
"3385","Fairfax city, Virginia","Mineral County, West Virginia",1,0,22565,28212
"3386","Fairfax city, Virginia","Garrett County, Maryland",1,0,22565,30097
"3387","Fairfax city, Virginia","Allegany County, Maryland",1,0,22565,75087
"3388","Fairfax city, Virginia","Somerset County, Pennsylvania",1,0,22565,77742
"3389","Fairfax city, Virginia","Accomack County, Virginia",1,0,22565,33164
"3390","Fairfax city, Virginia","Monongalia County, West Virginia",1,0,22565,96189
"3391","Fairfax city, Virginia","Grant County, West Virginia",1,0,22565,11937
"3392","Fairfax city, Virginia","Preston County, West Virginia",1,0,22565,33520
"3393","Fairfax city, Virginia","Philadelphia County, Pennsylvania",1,0,22565,1526006
"3394","Fairfax city, Virginia","Jefferson County, West Virginia",1,0,22565,53498
"3395","Fairfax city, Virginia","Delaware County, Pennsylvania",1,0,22565,558979
"3396","Fairfax city, Virginia","Adams County, Pennsylvania",1,0,22565,101407
"3397","Fairfax city, Virginia","King George County, Virginia",1,0,22565,23584
"3398","Fairfax city, Virginia","Fayette County, Pennsylvania",1,0,22565,136606
"3399","Fairfax city, Virginia","Lancaster County, Pennsylvania",1,0,22565,519445
"3400","Fairfax city, Virginia","Hampshire County, West Virginia",1,0,22565,23964
"3401","Fairfax city, Virginia","Prince William County, Virginia",1,0,22565,402002
"3402","Fairfax city, Virginia","Hardy County, West Virginia",1,0,22565,14025
"3403","Fairfax city, Virginia","Morgan County, West Virginia",1,0,22565,17541
"3404","Fairfax city, Virginia","Montgomery County, Pennsylvania",1,0,22565,799874
"3405","Fairfax city, Virginia","Falls Church city, Virginia",1,0,22565,12332
"3406","Fairfax city, Virginia","Manassas city, Virginia",1,0,22565,37821
"3407","Fairfax city, Virginia","Salem County, New Jersey",1,0,22565,66083
"3408","Fairfax city, Virginia","Winchester city, Virginia",1,0,22565,26203
"3409","Fairfax city, Virginia","Fulton County, Pennsylvania",1,0,22565,14845
"3410","Fairfax city, Virginia","New York County, New York",1,0,22565,1585873
"3411","Fairfax city, Virginia","Cumberland County, Pennsylvania",1,0,22565,235406
"3412","Fairfax city, Virginia","Bucks County, Pennsylvania",1,0,22565,625249
"3413","Fairfax city, Virginia","Bedford County, Pennsylvania",1,0,22565,49762
"3414","Fairfax city, Virginia","Gloucester County, New Jersey",1,0,22565,288288
"3415","Fairfax city, Virginia","Berks County, Pennsylvania",1,0,22565,411442
"3416","Fairfax city, Virginia","Stafford County, Virginia",1,0,22565,128961
"3417","Fairfax city, Virginia","Allegheny County, Pennsylvania",1,0,22565,1223348
"3418","Prince William County, Virginia","York County, Pennsylvania",1,0,402002,434972
"3419","Prince William County, Virginia","Worcester County, Maryland",1,0,402002,51454
"3420","Prince William County, Virginia","Wicomico County, Maryland",1,0,402002,98733
"3421","Prince William County, Virginia","Somerset County, Maryland",1,0,402002,26470
"3422","Prince William County, Virginia","Sussex County, Delaware",1,0,402002,197145
"3423","Prince William County, Virginia","Washington County, Maryland",1,0,402002,147430
"3424","Prince William County, Virginia","Prince George's County, Maryland",1,0,402002,863420
"3425","Prince William County, Virginia","District of Columbia, District of Columbia",1,0,402002,601723
"3426","Prince William County, Virginia","Montgomery County, Maryland",1,0,402002,971777
"3427","Prince William County, Virginia","Frederick County, Maryland",1,0,402002,233385
"3428","Prince William County, Virginia","Calvert County, Maryland",1,0,402002,88737
"3429","Prince William County, Virginia","Charles County, Maryland",1,0,402002,146551
"3430","Prince William County, Virginia","Queen Anne's County, Maryland",1,0,402002,47798
"3431","Prince William County, Virginia","Anne Arundel County, Maryland",1,0,402002,537656
"3432","Prince William County, Virginia","New Castle County, Delaware",1,0,402002,538479
"3433","Prince William County, Virginia","Cecil County, Maryland",1,0,402002,101108
"3434","Prince William County, Virginia","Harford County, Maryland",1,0,402002,244826
"3435","Prince William County, Virginia","Baltimore County, Maryland",1,0,402002,805029
"3436","Prince William County, Virginia","Baltimore city, Maryland",1,0,402002,620961
"3437","Prince William County, Virginia","Carroll County, Maryland",1,0,402002,167134
"3438","Prince William County, Virginia","Howard County, Maryland",1,0,402002,287085
"3439","Prince William County, Virginia","St. Mary's County, Maryland",1,0,402002,105151
"3440","Prince William County, Virginia","Talbot County, Maryland",1,0,402002,37782
"3441","Prince William County, Virginia","Caroline County, Maryland",1,0,402002,33066
"3442","Prince William County, Virginia","Dorchester County, Maryland",1,0,402002,32618
"3443","Prince William County, Virginia","Kent County, Maryland",1,0,402002,20197
"3444","Prince William County, Virginia","Fairfax County, Virginia",1,0,402002,1081726
"3445","Prince William County, Virginia","Arlington County, Virginia",1,0,402002,207627
"3446","Prince William County, Virginia","Franklin County, Pennsylvania",1,0,402002,149618
"3447","Prince William County, Virginia","Kent County, Delaware",1,0,402002,162310
"3448","Prince William County, Virginia","Alexandria city, Virginia",1,0,402002,139966
"3449","Prince William County, Virginia","Chester County, Pennsylvania",1,0,402002,498886
"3450","Prince William County, Virginia","Berkeley County, West Virginia",1,0,402002,104169
"3451","Prince William County, Virginia","Loudoun County, Virginia",1,0,402002,312311
"3452","Prince William County, Virginia","Mineral County, West Virginia",1,0,402002,28212
"3453","Prince William County, Virginia","Garrett County, Maryland",1,0,402002,30097
"3454","Prince William County, Virginia","Allegany County, Maryland",1,0,402002,75087
"3455","Prince William County, Virginia","Somerset County, Pennsylvania",1,0,402002,77742
"3456","Prince William County, Virginia","Accomack County, Virginia",1,0,402002,33164
"3457","Prince William County, Virginia","Monongalia County, West Virginia",1,0,402002,96189
"3458","Prince William County, Virginia","Grant County, West Virginia",1,0,402002,11937
"3459","Prince William County, Virginia","Preston County, West Virginia",1,0,402002,33520
"3460","Prince William County, Virginia","Philadelphia County, Pennsylvania",1,0,402002,1526006
"3461","Prince William County, Virginia","Jefferson County, West Virginia",1,0,402002,53498
"3462","Prince William County, Virginia","Delaware County, Pennsylvania",1,0,402002,558979
"3463","Prince William County, Virginia","Adams County, Pennsylvania",1,0,402002,101407
"3464","Prince William County, Virginia","King George County, Virginia",1,0,402002,23584
"3465","Prince William County, Virginia","Fayette County, Pennsylvania",1,0,402002,136606
"3466","Prince William County, Virginia","Lancaster County, Pennsylvania",1,0,402002,519445
"3467","Prince William County, Virginia","Hampshire County, West Virginia",1,0,402002,23964
"3468","Prince William County, Virginia","Fairfax city, Virginia",1,0,402002,22565
"3469","Prince William County, Virginia","Hardy County, West Virginia",1,0,402002,14025
"3470","Prince William County, Virginia","Morgan County, West Virginia",1,0,402002,17541
"3471","Prince William County, Virginia","Montgomery County, Pennsylvania",1,0,402002,799874
"3472","Prince William County, Virginia","Falls Church city, Virginia",1,0,402002,12332
"3473","Prince William County, Virginia","Manassas city, Virginia",1,0,402002,37821
"3474","Prince William County, Virginia","Salem County, New Jersey",1,0,402002,66083
"3475","Prince William County, Virginia","Winchester city, Virginia",1,0,402002,26203
"3476","Prince William County, Virginia","Fulton County, Pennsylvania",1,0,402002,14845
"3477","Prince William County, Virginia","New York County, New York",1,0,402002,1585873
"3478","Prince William County, Virginia","Cumberland County, Pennsylvania",1,0,402002,235406
"3479","Prince William County, Virginia","Bucks County, Pennsylvania",1,0,402002,625249
"3480","Prince William County, Virginia","Bedford County, Pennsylvania",1,0,402002,49762
"3481","Prince William County, Virginia","Gloucester County, New Jersey",1,0,402002,288288
"3482","Prince William County, Virginia","Berks County, Pennsylvania",1,0,402002,411442
"3483","Prince William County, Virginia","Stafford County, Virginia",1,0,402002,128961
"3484","Prince William County, Virginia","Allegheny County, Pennsylvania",1,0,402002,1223348
"3485","Hardy County, West Virginia","York County, Pennsylvania",1,0,14025,434972
"3486","Hardy County, West Virginia","Worcester County, Maryland",1,0,14025,51454
"3487","Hardy County, West Virginia","Wicomico County, Maryland",1,0,14025,98733
"3488","Hardy County, West Virginia","Somerset County, Maryland",1,0,14025,26470
"3489","Hardy County, West Virginia","Sussex County, Delaware",1,0,14025,197145
"3490","Hardy County, West Virginia","Washington County, Maryland",1,0,14025,147430
"3491","Hardy County, West Virginia","Prince George's County, Maryland",1,0,14025,863420
"3492","Hardy County, West Virginia","District of Columbia, District of Columbia",1,0,14025,601723
"3493","Hardy County, West Virginia","Montgomery County, Maryland",1,0,14025,971777
"3494","Hardy County, West Virginia","Frederick County, Maryland",1,0,14025,233385
"3495","Hardy County, West Virginia","Calvert County, Maryland",1,0,14025,88737
"3496","Hardy County, West Virginia","Charles County, Maryland",1,0,14025,146551
"3497","Hardy County, West Virginia","Queen Anne's County, Maryland",1,0,14025,47798
"3498","Hardy County, West Virginia","Anne Arundel County, Maryland",1,0,14025,537656
"3499","Hardy County, West Virginia","New Castle County, Delaware",1,0,14025,538479
"3500","Hardy County, West Virginia","Cecil County, Maryland",1,0,14025,101108
"3501","Hardy County, West Virginia","Harford County, Maryland",1,0,14025,244826
"3502","Hardy County, West Virginia","Baltimore County, Maryland",1,0,14025,805029
"3503","Hardy County, West Virginia","Baltimore city, Maryland",1,0,14025,620961
"3504","Hardy County, West Virginia","Carroll County, Maryland",1,0,14025,167134
"3505","Hardy County, West Virginia","Howard County, Maryland",1,0,14025,287085
"3506","Hardy County, West Virginia","St. Mary's County, Maryland",1,0,14025,105151
"3507","Hardy County, West Virginia","Talbot County, Maryland",1,0,14025,37782
"3508","Hardy County, West Virginia","Caroline County, Maryland",1,0,14025,33066
"3509","Hardy County, West Virginia","Dorchester County, Maryland",1,0,14025,32618
"3510","Hardy County, West Virginia","Kent County, Maryland",1,0,14025,20197
"3511","Hardy County, West Virginia","Fairfax County, Virginia",1,0,14025,1081726
"3512","Hardy County, West Virginia","Arlington County, Virginia",1,0,14025,207627
"3513","Hardy County, West Virginia","Franklin County, Pennsylvania",1,0,14025,149618
"3514","Hardy County, West Virginia","Kent County, Delaware",1,0,14025,162310
"3515","Hardy County, West Virginia","Alexandria city, Virginia",1,0,14025,139966
"3516","Hardy County, West Virginia","Chester County, Pennsylvania",1,0,14025,498886
"3517","Hardy County, West Virginia","Berkeley County, West Virginia",1,0,14025,104169
"3518","Hardy County, West Virginia","Loudoun County, Virginia",1,0,14025,312311
"3519","Hardy County, West Virginia","Mineral County, West Virginia",1,0,14025,28212
"3520","Hardy County, West Virginia","Garrett County, Maryland",1,0,14025,30097
"3521","Hardy County, West Virginia","Allegany County, Maryland",1,0,14025,75087
"3522","Hardy County, West Virginia","Somerset County, Pennsylvania",1,0,14025,77742
"3523","Hardy County, West Virginia","Accomack County, Virginia",1,0,14025,33164
"3524","Hardy County, West Virginia","Monongalia County, West Virginia",1,0,14025,96189
"3525","Hardy County, West Virginia","Grant County, West Virginia",1,0,14025,11937
"3526","Hardy County, West Virginia","Preston County, West Virginia",1,0,14025,33520
"3527","Hardy County, West Virginia","Philadelphia County, Pennsylvania",1,0,14025,1526006
"3528","Hardy County, West Virginia","Jefferson County, West Virginia",1,0,14025,53498
"3529","Hardy County, West Virginia","Delaware County, Pennsylvania",1,0,14025,558979
"3530","Hardy County, West Virginia","Adams County, Pennsylvania",1,0,14025,101407
"3531","Hardy County, West Virginia","King George County, Virginia",1,0,14025,23584
"3532","Hardy County, West Virginia","Fayette County, Pennsylvania",1,0,14025,136606
"3533","Hardy County, West Virginia","Lancaster County, Pennsylvania",1,0,14025,519445
"3534","Hardy County, West Virginia","Hampshire County, West Virginia",1,0,14025,23964
"3535","Hardy County, West Virginia","Fairfax city, Virginia",1,0,14025,22565
"3536","Hardy County, West Virginia","Prince William County, Virginia",1,0,14025,402002
"3537","Hardy County, West Virginia","Morgan County, West Virginia",1,0,14025,17541
"3538","Hardy County, West Virginia","Montgomery County, Pennsylvania",1,0,14025,799874
"3539","Hardy County, West Virginia","Falls Church city, Virginia",1,0,14025,12332
"3540","Hardy County, West Virginia","Manassas city, Virginia",1,0,14025,37821
"3541","Hardy County, West Virginia","Salem County, New Jersey",1,0,14025,66083
"3542","Hardy County, West Virginia","Winchester city, Virginia",1,0,14025,26203
"3543","Hardy County, West Virginia","Fulton County, Pennsylvania",1,0,14025,14845
"3544","Hardy County, West Virginia","New York County, New York",1,0,14025,1585873
"3545","Hardy County, West Virginia","Cumberland County, Pennsylvania",1,0,14025,235406
"3546","Hardy County, West Virginia","Bucks County, Pennsylvania",1,0,14025,625249
"3547","Hardy County, West Virginia","Bedford County, Pennsylvania",1,0,14025,49762
"3548","Hardy County, West Virginia","Gloucester County, New Jersey",1,0,14025,288288
"3549","Hardy County, West Virginia","Berks County, Pennsylvania",1,0,14025,411442
"3550","Hardy County, West Virginia","Stafford County, Virginia",1,0,14025,128961
"3551","Hardy County, West Virginia","Allegheny County, Pennsylvania",1,0,14025,1223348
"3552","Morgan County, West Virginia","York County, Pennsylvania",1,0,17541,434972
"3553","Morgan County, West Virginia","Worcester County, Maryland",1,0,17541,51454
"3554","Morgan County, West Virginia","Wicomico County, Maryland",1,0,17541,98733
"3555","Morgan County, West Virginia","Somerset County, Maryland",1,0,17541,26470
"3556","Morgan County, West Virginia","Sussex County, Delaware",1,0,17541,197145
"3557","Morgan County, West Virginia","Washington County, Maryland",1,0,17541,147430
"3558","Morgan County, West Virginia","Prince George's County, Maryland",1,0,17541,863420
"3559","Morgan County, West Virginia","District of Columbia, District of Columbia",1,0,17541,601723
"3560","Morgan County, West Virginia","Montgomery County, Maryland",1,0,17541,971777
"3561","Morgan County, West Virginia","Frederick County, Maryland",1,0,17541,233385
"3562","Morgan County, West Virginia","Calvert County, Maryland",1,0,17541,88737
"3563","Morgan County, West Virginia","Charles County, Maryland",1,0,17541,146551
"3564","Morgan County, West Virginia","Queen Anne's County, Maryland",1,0,17541,47798
"3565","Morgan County, West Virginia","Anne Arundel County, Maryland",1,0,17541,537656
"3566","Morgan County, West Virginia","New Castle County, Delaware",1,0,17541,538479
"3567","Morgan County, West Virginia","Cecil County, Maryland",1,0,17541,101108
"3568","Morgan County, West Virginia","Harford County, Maryland",1,0,17541,244826
"3569","Morgan County, West Virginia","Baltimore County, Maryland",1,0,17541,805029
"3570","Morgan County, West Virginia","Baltimore city, Maryland",1,0,17541,620961
"3571","Morgan County, West Virginia","Carroll County, Maryland",1,0,17541,167134
"3572","Morgan County, West Virginia","Howard County, Maryland",1,0,17541,287085
"3573","Morgan County, West Virginia","St. Mary's County, Maryland",1,0,17541,105151
"3574","Morgan County, West Virginia","Talbot County, Maryland",1,0,17541,37782
"3575","Morgan County, West Virginia","Caroline County, Maryland",1,0,17541,33066
"3576","Morgan County, West Virginia","Dorchester County, Maryland",1,0,17541,32618
"3577","Morgan County, West Virginia","Kent County, Maryland",1,0,17541,20197
"3578","Morgan County, West Virginia","Fairfax County, Virginia",1,0,17541,1081726
"3579","Morgan County, West Virginia","Arlington County, Virginia",1,0,17541,207627
"3580","Morgan County, West Virginia","Franklin County, Pennsylvania",1,0,17541,149618
"3581","Morgan County, West Virginia","Kent County, Delaware",1,0,17541,162310
"3582","Morgan County, West Virginia","Alexandria city, Virginia",1,0,17541,139966
"3583","Morgan County, West Virginia","Chester County, Pennsylvania",1,0,17541,498886
"3584","Morgan County, West Virginia","Berkeley County, West Virginia",1,0,17541,104169
"3585","Morgan County, West Virginia","Loudoun County, Virginia",1,0,17541,312311
"3586","Morgan County, West Virginia","Mineral County, West Virginia",1,0,17541,28212
"3587","Morgan County, West Virginia","Garrett County, Maryland",1,0,17541,30097
"3588","Morgan County, West Virginia","Allegany County, Maryland",1,0,17541,75087
"3589","Morgan County, West Virginia","Somerset County, Pennsylvania",1,0,17541,77742
"3590","Morgan County, West Virginia","Accomack County, Virginia",1,0,17541,33164
"3591","Morgan County, West Virginia","Monongalia County, West Virginia",1,0,17541,96189
"3592","Morgan County, West Virginia","Grant County, West Virginia",1,0,17541,11937
"3593","Morgan County, West Virginia","Preston County, West Virginia",1,0,17541,33520
"3594","Morgan County, West Virginia","Philadelphia County, Pennsylvania",1,0,17541,1526006
"3595","Morgan County, West Virginia","Jefferson County, West Virginia",1,0,17541,53498
"3596","Morgan County, West Virginia","Delaware County, Pennsylvania",1,0,17541,558979
"3597","Morgan County, West Virginia","Adams County, Pennsylvania",1,0,17541,101407
"3598","Morgan County, West Virginia","King George County, Virginia",1,0,17541,23584
"3599","Morgan County, West Virginia","Fayette County, Pennsylvania",1,0,17541,136606
"3600","Morgan County, West Virginia","Lancaster County, Pennsylvania",1,0,17541,519445
"3601","Morgan County, West Virginia","Hampshire County, West Virginia",1,0,17541,23964
"3602","Morgan County, West Virginia","Fairfax city, Virginia",1,0,17541,22565
"3603","Morgan County, West Virginia","Prince William County, Virginia",1,0,17541,402002
"3604","Morgan County, West Virginia","Hardy County, West Virginia",1,0,17541,14025
"3605","Morgan County, West Virginia","Montgomery County, Pennsylvania",1,0,17541,799874
"3606","Morgan County, West Virginia","Falls Church city, Virginia",1,0,17541,12332
"3607","Morgan County, West Virginia","Manassas city, Virginia",1,0,17541,37821
"3608","Morgan County, West Virginia","Salem County, New Jersey",1,0,17541,66083
"3609","Morgan County, West Virginia","Winchester city, Virginia",1,0,17541,26203
"3610","Morgan County, West Virginia","Fulton County, Pennsylvania",1,0,17541,14845
"3611","Morgan County, West Virginia","New York County, New York",1,0,17541,1585873
"3612","Morgan County, West Virginia","Cumberland County, Pennsylvania",1,0,17541,235406
"3613","Morgan County, West Virginia","Bucks County, Pennsylvania",1,0,17541,625249
"3614","Morgan County, West Virginia","Bedford County, Pennsylvania",1,0,17541,49762
"3615","Morgan County, West Virginia","Gloucester County, New Jersey",1,0,17541,288288
"3616","Morgan County, West Virginia","Berks County, Pennsylvania",1,0,17541,411442
"3617","Morgan County, West Virginia","Stafford County, Virginia",1,0,17541,128961
"3618","Morgan County, West Virginia","Allegheny County, Pennsylvania",1,0,17541,1223348
"3619","Montgomery County, Pennsylvania","York County, Pennsylvania",1,0,799874,434972
"3620","Montgomery County, Pennsylvania","Worcester County, Maryland",1,0,799874,51454
"3621","Montgomery County, Pennsylvania","Wicomico County, Maryland",1,0,799874,98733
"3622","Montgomery County, Pennsylvania","Somerset County, Maryland",1,0,799874,26470
"3623","Montgomery County, Pennsylvania","Sussex County, Delaware",1,0,799874,197145
"3624","Montgomery County, Pennsylvania","Washington County, Maryland",1,0,799874,147430
"3625","Montgomery County, Pennsylvania","Prince George's County, Maryland",1,0,799874,863420
"3626","Montgomery County, Pennsylvania","District of Columbia, District of Columbia",1,0,799874,601723
"3627","Montgomery County, Pennsylvania","Montgomery County, Maryland",1,0,799874,971777
"3628","Montgomery County, Pennsylvania","Frederick County, Maryland",1,0,799874,233385
"3629","Montgomery County, Pennsylvania","Calvert County, Maryland",1,0,799874,88737
"3630","Montgomery County, Pennsylvania","Charles County, Maryland",1,0,799874,146551
"3631","Montgomery County, Pennsylvania","Queen Anne's County, Maryland",1,0,799874,47798
"3632","Montgomery County, Pennsylvania","Anne Arundel County, Maryland",1,0,799874,537656
"3633","Montgomery County, Pennsylvania","New Castle County, Delaware",1,0,799874,538479
"3634","Montgomery County, Pennsylvania","Cecil County, Maryland",1,0,799874,101108
"3635","Montgomery County, Pennsylvania","Harford County, Maryland",1,0,799874,244826
"3636","Montgomery County, Pennsylvania","Baltimore County, Maryland",1,0,799874,805029
"3637","Montgomery County, Pennsylvania","Baltimore city, Maryland",1,0,799874,620961
"3638","Montgomery County, Pennsylvania","Carroll County, Maryland",1,0,799874,167134
"3639","Montgomery County, Pennsylvania","Howard County, Maryland",1,0,799874,287085
"3640","Montgomery County, Pennsylvania","St. Mary's County, Maryland",1,0,799874,105151
"3641","Montgomery County, Pennsylvania","Talbot County, Maryland",1,0,799874,37782
"3642","Montgomery County, Pennsylvania","Caroline County, Maryland",1,0,799874,33066
"3643","Montgomery County, Pennsylvania","Dorchester County, Maryland",1,0,799874,32618
"3644","Montgomery County, Pennsylvania","Kent County, Maryland",1,0,799874,20197
"3645","Montgomery County, Pennsylvania","Fairfax County, Virginia",1,0,799874,1081726
"3646","Montgomery County, Pennsylvania","Arlington County, Virginia",1,0,799874,207627
"3647","Montgomery County, Pennsylvania","Franklin County, Pennsylvania",1,0,799874,149618
"3648","Montgomery County, Pennsylvania","Kent County, Delaware",1,0,799874,162310
"3649","Montgomery County, Pennsylvania","Alexandria city, Virginia",1,0,799874,139966
"3650","Montgomery County, Pennsylvania","Chester County, Pennsylvania",1,0,799874,498886
"3651","Montgomery County, Pennsylvania","Berkeley County, West Virginia",1,0,799874,104169
"3652","Montgomery County, Pennsylvania","Loudoun County, Virginia",1,0,799874,312311
"3653","Montgomery County, Pennsylvania","Mineral County, West Virginia",1,0,799874,28212
"3654","Montgomery County, Pennsylvania","Garrett County, Maryland",1,0,799874,30097
"3655","Montgomery County, Pennsylvania","Allegany County, Maryland",1,0,799874,75087
"3656","Montgomery County, Pennsylvania","Somerset County, Pennsylvania",1,0,799874,77742
"3657","Montgomery County, Pennsylvania","Accomack County, Virginia",1,0,799874,33164
"3658","Montgomery County, Pennsylvania","Monongalia County, West Virginia",1,0,799874,96189
"3659","Montgomery County, Pennsylvania","Grant County, West Virginia",1,0,799874,11937
"3660","Montgomery County, Pennsylvania","Preston County, West Virginia",1,0,799874,33520
"3661","Montgomery County, Pennsylvania","Philadelphia County, Pennsylvania",1,0,799874,1526006
"3662","Montgomery County, Pennsylvania","Jefferson County, West Virginia",1,0,799874,53498
"3663","Montgomery County, Pennsylvania","Delaware County, Pennsylvania",1,0,799874,558979
"3664","Montgomery County, Pennsylvania","Adams County, Pennsylvania",1,0,799874,101407
"3665","Montgomery County, Pennsylvania","King George County, Virginia",1,0,799874,23584
"3666","Montgomery County, Pennsylvania","Fayette County, Pennsylvania",1,0,799874,136606
"3667","Montgomery County, Pennsylvania","Lancaster County, Pennsylvania",1,0,799874,519445
"3668","Montgomery County, Pennsylvania","Hampshire County, West Virginia",1,0,799874,23964
"3669","Montgomery County, Pennsylvania","Fairfax city, Virginia",1,0,799874,22565
"3670","Montgomery County, Pennsylvania","Prince William County, Virginia",1,0,799874,402002
"3671","Montgomery County, Pennsylvania","Hardy County, West Virginia",1,0,799874,14025
"3672","Montgomery County, Pennsylvania","Morgan County, West Virginia",1,0,799874,17541
"3673","Montgomery County, Pennsylvania","Falls Church city, Virginia",1,0,799874,12332
"3674","Montgomery County, Pennsylvania","Manassas city, Virginia",1,0,799874,37821
"3675","Montgomery County, Pennsylvania","Salem County, New Jersey",1,0,799874,66083
"3676","Montgomery County, Pennsylvania","Winchester city, Virginia",1,0,799874,26203
"3677","Montgomery County, Pennsylvania","Fulton County, Pennsylvania",1,0,799874,14845
"3678","Montgomery County, Pennsylvania","New York County, New York",1,0,799874,1585873
"3679","Montgomery County, Pennsylvania","Cumberland County, Pennsylvania",1,0,799874,235406
"3680","Montgomery County, Pennsylvania","Bucks County, Pennsylvania",1,0,799874,625249
"3681","Montgomery County, Pennsylvania","Bedford County, Pennsylvania",1,0,799874,49762
"3682","Montgomery County, Pennsylvania","Gloucester County, New Jersey",1,0,799874,288288
"3683","Montgomery County, Pennsylvania","Berks County, Pennsylvania",1,0,799874,411442
"3684","Montgomery County, Pennsylvania","Stafford County, Virginia",1,0,799874,128961
"3685","Montgomery County, Pennsylvania","Allegheny County, Pennsylvania",1,0,799874,1223348
"3686","Falls Church city, Virginia","York County, Pennsylvania",1,0,12332,434972
"3687","Falls Church city, Virginia","Worcester County, Maryland",1,0,12332,51454
"3688","Falls Church city, Virginia","Wicomico County, Maryland",1,0,12332,98733
"3689","Falls Church city, Virginia","Somerset County, Maryland",1,0,12332,26470
"3690","Falls Church city, Virginia","Sussex County, Delaware",1,0,12332,197145
"3691","Falls Church city, Virginia","Washington County, Maryland",1,0,12332,147430
"3692","Falls Church city, Virginia","Prince George's County, Maryland",1,0,12332,863420
"3693","Falls Church city, Virginia","District of Columbia, District of Columbia",1,0,12332,601723
"3694","Falls Church city, Virginia","Montgomery County, Maryland",1,0,12332,971777
"3695","Falls Church city, Virginia","Frederick County, Maryland",1,0,12332,233385
"3696","Falls Church city, Virginia","Calvert County, Maryland",1,0,12332,88737
"3697","Falls Church city, Virginia","Charles County, Maryland",1,0,12332,146551
"3698","Falls Church city, Virginia","Queen Anne's County, Maryland",1,0,12332,47798
"3699","Falls Church city, Virginia","Anne Arundel County, Maryland",1,0,12332,537656
"3700","Falls Church city, Virginia","New Castle County, Delaware",1,0,12332,538479
"3701","Falls Church city, Virginia","Cecil County, Maryland",1,0,12332,101108
"3702","Falls Church city, Virginia","Harford County, Maryland",1,0,12332,244826
