"","source","target","cluster","pct","srcpop","tarpop"
"1307","Monroe County, Wisconsin","Will County, Illinois",1,0,44673,677560
"1308","Monroe County, Wisconsin","Lake County, Minnesota",1,0,44673,10866
"1309","Waukesha County, Wisconsin","Wright County, Minnesota",1,0,389891,124700
"1310","Waukesha County, Wisconsin","Wood County, Wisconsin",1,0,389891,74749
"1311","Waukesha County, Wisconsin","Clark County, Wisconsin",1,0,389891,34690
"1314","Waukesha County, Wisconsin","Lincoln County, Wisconsin",1,0,389891,28743
"1315","Waukesha County, Wisconsin","Winona County, Minnesota",1,0,389891,51461
"1316","Waukesha County, Wisconsin","Buffalo County, Wisconsin",1,0,389891,13587
"1317","Waukesha County, Wisconsin","Vernon County, Wisconsin",1,0,389891,29773
"1319","Waukesha County, Wisconsin","Trempealeau County, Wisconsin",1,0,389891,28816
"1320","Waukesha County, Wisconsin","Monroe County, Wisconsin",1,0,389891,44673
"1327","Waukesha County, Wisconsin","Marquette County, Wisconsin",1,0,389891,15404
"1328","Waukesha County, Wisconsin","Iowa County, Wisconsin",1,0,389891,23687
"1330","Waukesha County, Wisconsin","Columbia County, Wisconsin",1,0,389891,56833
"1331","Waukesha County, Wisconsin","Green County, Wisconsin",1,0,389891,36842
"1332","Waukesha County, Wisconsin","Juneau County, Wisconsin",1,0,389891,26664
"1333","Waukesha County, Wisconsin","Lafayette County, Wisconsin",1,0,389891,16836
"1334","Waukesha County, Wisconsin","Richland County, Wisconsin",1,0,389891,18021
"1336","Waukesha County, Wisconsin","Grant County, Wisconsin",1,0,389891,51208
"1337","Waukesha County, Wisconsin","Dubuque County, Iowa",1,0,389891,93653
"1340","Waukesha County, Wisconsin","Adams County, Wisconsin",1,0,389891,20875
"1341","Waukesha County, Wisconsin","Green Lake County, Wisconsin",1,0,389891,19051
"1344","Waukesha County, Wisconsin","Crawford County, Wisconsin",1,0,389891,16644
"1345","Waukesha County, Wisconsin","Pepin County, Wisconsin",1,0,389891,7469
"1347","Waukesha County, Wisconsin","Chippewa County, Wisconsin",1,0,389891,62415
"1348","Waukesha County, Wisconsin","Dunn County, Wisconsin",1,0,389891,43857
"1349","Waukesha County, Wisconsin","Jackson County, Wisconsin",1,0,389891,20449
"1353","Waukesha County, Wisconsin","Calumet County, Wisconsin",1,0,389891,48971
"1354","Waukesha County, Wisconsin","Waupaca County, Wisconsin",1,0,389891,52410
"1355","Waukesha County, Wisconsin","Waushara County, Wisconsin",1,0,389891,24496
"1356","Waukesha County, Wisconsin","Shawano County, Wisconsin",1,0,389891,41949
"1357","Waukesha County, Wisconsin","Oconto County, Wisconsin",1,0,389891,37660
"1359","Waukesha County, Wisconsin","Kewaunee County, Wisconsin",1,0,389891,20574
"1360","Waukesha County, Wisconsin","Door County, Wisconsin",1,0,389891,27785
"1361","Waukesha County, Wisconsin","Taylor County, Wisconsin",1,0,389891,20689
"1362","Waukesha County, Wisconsin","Washington County, Minnesota",1,0,389891,238136
"1364","Waukesha County, Wisconsin","Pierce County, Wisconsin",1,0,389891,41019
"1366","Waukesha County, Wisconsin","Dakota County, Minnesota",1,0,389891,398552
"1367","Waukesha County, Wisconsin","Goodhue County, Minnesota",1,0,389891,46183
"1368","Waukesha County, Wisconsin","Polk County, Wisconsin",1,0,389891,44205
"1370","Waukesha County, Wisconsin","Burnett County, Wisconsin",1,0,389891,15457
"1371","Waukesha County, Wisconsin","Langlade County, Wisconsin",1,0,389891,19977
"1376","Waukesha County, Wisconsin","Washburn County, Wisconsin",1,0,389891,15911
"1377","Waukesha County, Wisconsin","Sawyer County, Wisconsin",1,0,389891,16557
"1378","Waukesha County, Wisconsin","Barron County, Wisconsin",1,0,389891,45870
"1379","Waukesha County, Wisconsin","Rusk County, Wisconsin",1,0,389891,14755
"1380","Waukesha County, Wisconsin","Menominee County, Michigan",1,0,389891,24029
"1381","Waukesha County, Wisconsin","Marinette County, Wisconsin",1,0,389891,41749
"1382","Waukesha County, Wisconsin","Florence County, Wisconsin",1,0,389891,4423
"1383","Waukesha County, Wisconsin","Dickinson County, Michigan",1,0,389891,26168
"1384","Waukesha County, Wisconsin","Vilas County, Wisconsin",1,0,389891,21430
"1385","Waukesha County, Wisconsin","Oneida County, Wisconsin",1,0,389891,35998
"1386","Waukesha County, Wisconsin","Forest County, Wisconsin",1,0,389891,9304
"1387","Waukesha County, Wisconsin","Iron County, Wisconsin",1,0,389891,5916
"1388","Waukesha County, Wisconsin","Gogebic County, Michigan",1,0,389891,16427
"1389","Waukesha County, Wisconsin","Price County, Wisconsin",1,0,389891,14159
"1390","Waukesha County, Wisconsin","Bayfield County, Wisconsin",1,0,389891,15014
"1391","Waukesha County, Wisconsin","Ashland County, Wisconsin",1,0,389891,16157
"1393","Waukesha County, Wisconsin","St. Louis County, Minnesota",1,0,389891,200226
"1394","Waukesha County, Wisconsin","Douglas County, Wisconsin",1,0,389891,44159
"1395","Waukesha County, Wisconsin","Menominee County, Wisconsin",1,0,389891,4232
"1396","Waukesha County, Wisconsin","Wabasha County, Minnesota",1,0,389891,21676
"1397","Waukesha County, Wisconsin","Chisago County, Minnesota",1,0,389891,53887
"1398","Waukesha County, Wisconsin","Jo Daviess County, Illinois",1,0,389891,22678
"1399","Waukesha County, Wisconsin","Clayton County, Iowa",1,0,389891,18129
"1400","Waukesha County, Wisconsin","Iron County, Michigan",1,0,389891,11817
"1401","Waukesha County, Wisconsin","Stephenson County, Illinois",1,0,389891,47711
"1402","Waukesha County, Wisconsin","Pine County, Minnesota",1,0,389891,29750
"1403","Waukesha County, Wisconsin","Anoka County, Minnesota",1,0,389891,330844
"1404","Waukesha County, Wisconsin","Carlton County, Minnesota",1,0,389891,35386
"1405","Waukesha County, Wisconsin","Houston County, Minnesota",1,0,389891,19027
"1406","Waukesha County, Wisconsin","Allamakee County, Iowa",1,0,389891,14330
"1407","Waukesha County, Wisconsin","Boone County, Illinois",1,0,389891,54165
"1408","Waukesha County, Wisconsin","Olmsted County, Minnesota",1,0,389891,144248
"1410","Waukesha County, Wisconsin","Scott County, Minnesota",1,0,389891,129928
"1411","Waukesha County, Wisconsin","Kane County, Illinois",1,0,389891,515269
"1412","Waukesha County, Wisconsin","Isanti County, Minnesota",1,0,389891,37816
"1413","Waukesha County, Wisconsin","Ontonagon County, Michigan",1,0,389891,6780
"1414","Waukesha County, Wisconsin","Jackson County, Iowa",1,0,389891,19848
"1415","Waukesha County, Wisconsin","Delta County, Michigan",1,0,389891,37069
"1416","Waukesha County, Wisconsin","Will County, Illinois",1,0,389891,677560
"1417","Waukesha County, Wisconsin","Lake County, Minnesota",1,0,389891,10866
"1418","Ozaukee County, Wisconsin","Wright County, Minnesota",1,0,86395,124700
"1419","Ozaukee County, Wisconsin","Wood County, Wisconsin",1,0,86395,74749
"1420","Ozaukee County, Wisconsin","Clark County, Wisconsin",1,0,86395,34690
"1421","Ozaukee County, Wisconsin","Portage County, Wisconsin",1,0,86395,70019
"1422","Ozaukee County, Wisconsin","Marathon County, Wisconsin",1,0,86395,134063
"1423","Ozaukee County, Wisconsin","Lincoln County, Wisconsin",1,0,86395,28743
"1424","Ozaukee County, Wisconsin","Winona County, Minnesota",1,0,86395,51461
"1425","Ozaukee County, Wisconsin","Buffalo County, Wisconsin",1,0,86395,13587
"1426","Ozaukee County, Wisconsin","Vernon County, Wisconsin",1,0,86395,29773
"1427","Ozaukee County, Wisconsin","La Crosse County, Wisconsin",1,0,86395,114638
"1428","Ozaukee County, Wisconsin","Trempealeau County, Wisconsin",1,0,86395,28816
"1429","Ozaukee County, Wisconsin","Monroe County, Wisconsin",1,0,86395,44673
"1433","Ozaukee County, Wisconsin","Jefferson County, Wisconsin",1,0,86395,83686
"1435","Ozaukee County, Wisconsin","Sauk County, Wisconsin",1,0,86395,61976
"1436","Ozaukee County, Wisconsin","Marquette County, Wisconsin",1,0,86395,15404
"1437","Ozaukee County, Wisconsin","Iowa County, Wisconsin",1,0,86395,23687
"1439","Ozaukee County, Wisconsin","Columbia County, Wisconsin",1,0,86395,56833
"1440","Ozaukee County, Wisconsin","Green County, Wisconsin",1,0,86395,36842
"1441","Ozaukee County, Wisconsin","Juneau County, Wisconsin",1,0,86395,26664
"1442","Ozaukee County, Wisconsin","Lafayette County, Wisconsin",1,0,86395,16836
"1443","Ozaukee County, Wisconsin","Richland County, Wisconsin",1,0,86395,18021
"1444","Ozaukee County, Wisconsin","Rock County, Wisconsin",1,0,86395,160331
"1445","Ozaukee County, Wisconsin","Grant County, Wisconsin",1,0,86395,51208
"1446","Ozaukee County, Wisconsin","Dubuque County, Iowa",1,0,86395,93653
"1449","Ozaukee County, Wisconsin","Adams County, Wisconsin",1,0,86395,20875
"1450","Ozaukee County, Wisconsin","Green Lake County, Wisconsin",1,0,86395,19051
"1453","Ozaukee County, Wisconsin","Crawford County, Wisconsin",1,0,86395,16644
"1454","Ozaukee County, Wisconsin","Pepin County, Wisconsin",1,0,86395,7469
"1455","Ozaukee County, Wisconsin","Eau Claire County, Wisconsin",1,0,86395,98736
"1456","Ozaukee County, Wisconsin","Chippewa County, Wisconsin",1,0,86395,62415
"1457","Ozaukee County, Wisconsin","Dunn County, Wisconsin",1,0,86395,43857
"1458","Ozaukee County, Wisconsin","Jackson County, Wisconsin",1,0,86395,20449
"1460","Ozaukee County, Wisconsin","Winnebago County, Wisconsin",1,0,86395,166994
"1461","Ozaukee County, Wisconsin","Outagamie County, Wisconsin",1,0,86395,176695
"1463","Ozaukee County, Wisconsin","Waupaca County, Wisconsin",1,0,86395,52410
"1464","Ozaukee County, Wisconsin","Waushara County, Wisconsin",1,0,86395,24496
"1465","Ozaukee County, Wisconsin","Shawano County, Wisconsin",1,0,86395,41949
"1466","Ozaukee County, Wisconsin","Oconto County, Wisconsin",1,0,86395,37660
"1467","Ozaukee County, Wisconsin","Brown County, Wisconsin",1,0,86395,248007
"1468","Ozaukee County, Wisconsin","Kewaunee County, Wisconsin",1,0,86395,20574
"1469","Ozaukee County, Wisconsin","Door County, Wisconsin",1,0,86395,27785
"1470","Ozaukee County, Wisconsin","Taylor County, Wisconsin",1,0,86395,20689
"1471","Ozaukee County, Wisconsin","Washington County, Minnesota",1,0,86395,238136
"1472","Ozaukee County, Wisconsin","St. Croix County, Wisconsin",1,0,86395,84345
"1473","Ozaukee County, Wisconsin","Pierce County, Wisconsin",1,0,86395,41019
"1474","Ozaukee County, Wisconsin","Ramsey County, Minnesota",1,0,86395,508640
"1475","Ozaukee County, Wisconsin","Dakota County, Minnesota",1,0,86395,398552
"1476","Ozaukee County, Wisconsin","Goodhue County, Minnesota",1,0,86395,46183
"1477","Ozaukee County, Wisconsin","Polk County, Wisconsin",1,0,86395,44205
"1478","Ozaukee County, Wisconsin","Hennepin County, Minnesota",1,0,86395,1152425
"1479","Ozaukee County, Wisconsin","Burnett County, Wisconsin",1,0,86395,15457
"1480","Ozaukee County, Wisconsin","Langlade County, Wisconsin",1,0,86395,19977
"1481","Ozaukee County, Wisconsin","Winnebago County, Illinois",1,0,86395,295266
"1484","Ozaukee County, Wisconsin","McHenry County, Illinois",1,0,86395,308760
"1485","Ozaukee County, Wisconsin","Washburn County, Wisconsin",1,0,86395,15911
"1486","Ozaukee County, Wisconsin","Sawyer County, Wisconsin",1,0,86395,16557
"1487","Ozaukee County, Wisconsin","Barron County, Wisconsin",1,0,86395,45870
"1488","Ozaukee County, Wisconsin","Rusk County, Wisconsin",1,0,86395,14755
"1489","Ozaukee County, Wisconsin","Menominee County, Michigan",1,0,86395,24029
"1490","Ozaukee County, Wisconsin","Marinette County, Wisconsin",1,0,86395,41749
"1491","Ozaukee County, Wisconsin","Florence County, Wisconsin",1,0,86395,4423
"1492","Ozaukee County, Wisconsin","Dickinson County, Michigan",1,0,86395,26168
"1493","Ozaukee County, Wisconsin","Vilas County, Wisconsin",1,0,86395,21430
"1494","Ozaukee County, Wisconsin","Oneida County, Wisconsin",1,0,86395,35998
"1495","Ozaukee County, Wisconsin","Forest County, Wisconsin",1,0,86395,9304
"1496","Ozaukee County, Wisconsin","Iron County, Wisconsin",1,0,86395,5916
"1497","Ozaukee County, Wisconsin","Gogebic County, Michigan",1,0,86395,16427
"1498","Ozaukee County, Wisconsin","Price County, Wisconsin",1,0,86395,14159
"1499","Ozaukee County, Wisconsin","Bayfield County, Wisconsin",1,0,86395,15014
"1500","Ozaukee County, Wisconsin","Ashland County, Wisconsin",1,0,86395,16157
"1502","Ozaukee County, Wisconsin","St. Louis County, Minnesota",1,0,86395,200226
"1503","Ozaukee County, Wisconsin","Douglas County, Wisconsin",1,0,86395,44159
"1504","Ozaukee County, Wisconsin","Menominee County, Wisconsin",1,0,86395,4232
"1505","Ozaukee County, Wisconsin","Wabasha County, Minnesota",1,0,86395,21676
"1506","Ozaukee County, Wisconsin","Chisago County, Minnesota",1,0,86395,53887
"1507","Ozaukee County, Wisconsin","Jo Daviess County, Illinois",1,0,86395,22678
"1508","Ozaukee County, Wisconsin","Clayton County, Iowa",1,0,86395,18129
"1509","Ozaukee County, Wisconsin","Iron County, Michigan",1,0,86395,11817
"1510","Ozaukee County, Wisconsin","Stephenson County, Illinois",1,0,86395,47711
"1511","Ozaukee County, Wisconsin","Pine County, Minnesota",1,0,86395,29750
"1512","Ozaukee County, Wisconsin","Anoka County, Minnesota",1,0,86395,330844
"1513","Ozaukee County, Wisconsin","Carlton County, Minnesota",1,0,86395,35386
"1514","Ozaukee County, Wisconsin","Houston County, Minnesota",1,0,86395,19027
"1515","Ozaukee County, Wisconsin","Allamakee County, Iowa",1,0,86395,14330
"1516","Ozaukee County, Wisconsin","Boone County, Illinois",1,0,86395,54165
"1517","Ozaukee County, Wisconsin","Olmsted County, Minnesota",1,0,86395,144248
"1518","Ozaukee County, Wisconsin","DuPage County, Illinois",1,0,86395,916924
"1519","Ozaukee County, Wisconsin","Scott County, Minnesota",1,0,86395,129928
"1520","Ozaukee County, Wisconsin","Kane County, Illinois",1,0,86395,515269
"1521","Ozaukee County, Wisconsin","Isanti County, Minnesota",1,0,86395,37816
"1522","Ozaukee County, Wisconsin","Ontonagon County, Michigan",1,0,86395,6780
"1523","Ozaukee County, Wisconsin","Jackson County, Iowa",1,0,86395,19848
"1524","Ozaukee County, Wisconsin","Delta County, Michigan",1,0,86395,37069
"1525","Ozaukee County, Wisconsin","Will County, Illinois",1,0,86395,677560
"1526","Ozaukee County, Wisconsin","Lake County, Minnesota",1,0,86395,10866
"1527","Milwaukee County, Wisconsin","Wright County, Minnesota",1,0,947735,124700
"1528","Milwaukee County, Wisconsin","Wood County, Wisconsin",1,0,947735,74749
"1529","Milwaukee County, Wisconsin","Clark County, Wisconsin",1,0,947735,34690
"1532","Milwaukee County, Wisconsin","Lincoln County, Wisconsin",1,0,947735,28743
"1533","Milwaukee County, Wisconsin","Winona County, Minnesota",1,0,947735,51461
"1534","Milwaukee County, Wisconsin","Buffalo County, Wisconsin",1,0,947735,13587
"1535","Milwaukee County, Wisconsin","Vernon County, Wisconsin",1,0,947735,29773
"1537","Milwaukee County, Wisconsin","Trempealeau County, Wisconsin",1,0,947735,28816
"1538","Milwaukee County, Wisconsin","Monroe County, Wisconsin",1,0,947735,44673
"1545","Milwaukee County, Wisconsin","Marquette County, Wisconsin",1,0,947735,15404
"1546","Milwaukee County, Wisconsin","Iowa County, Wisconsin",1,0,947735,23687
"1549","Milwaukee County, Wisconsin","Green County, Wisconsin",1,0,947735,36842
"1551","Milwaukee County, Wisconsin","Lafayette County, Wisconsin",1,0,947735,16836
"1552","Milwaukee County, Wisconsin","Richland County, Wisconsin",1,0,947735,18021
"1554","Milwaukee County, Wisconsin","Grant County, Wisconsin",1,0,947735,51208
"1555","Milwaukee County, Wisconsin","Dubuque County, Iowa",1,0,947735,93653
"1558","Milwaukee County, Wisconsin","Adams County, Wisconsin",1,0,947735,20875
"1559","Milwaukee County, Wisconsin","Green Lake County, Wisconsin",1,0,947735,19051
"1562","Milwaukee County, Wisconsin","Crawford County, Wisconsin",1,0,947735,16644
"1563","Milwaukee County, Wisconsin","Pepin County, Wisconsin",1,0,947735,7469
"1564","Milwaukee County, Wisconsin","Eau Claire County, Wisconsin",1,0,947735,98736
"1565","Milwaukee County, Wisconsin","Chippewa County, Wisconsin",1,0,947735,62415
"1566","Milwaukee County, Wisconsin","Dunn County, Wisconsin",1,0,947735,43857
"1567","Milwaukee County, Wisconsin","Jackson County, Wisconsin",1,0,947735,20449
"1571","Milwaukee County, Wisconsin","Calumet County, Wisconsin",1,0,947735,48971
"1572","Milwaukee County, Wisconsin","Waupaca County, Wisconsin",1,0,947735,52410
"1574","Milwaukee County, Wisconsin","Shawano County, Wisconsin",1,0,947735,41949
"1575","Milwaukee County, Wisconsin","Oconto County, Wisconsin",1,0,947735,37660
"1577","Milwaukee County, Wisconsin","Kewaunee County, Wisconsin",1,0,947735,20574
"1578","Milwaukee County, Wisconsin","Door County, Wisconsin",1,0,947735,27785
"1579","Milwaukee County, Wisconsin","Taylor County, Wisconsin",1,0,947735,20689
"1580","Milwaukee County, Wisconsin","Washington County, Minnesota",1,0,947735,238136
"1581","Milwaukee County, Wisconsin","St. Croix County, Wisconsin",1,0,947735,84345
"1582","Milwaukee County, Wisconsin","Pierce County, Wisconsin",1,0,947735,41019
"1584","Milwaukee County, Wisconsin","Dakota County, Minnesota",1,0,947735,398552
"1585","Milwaukee County, Wisconsin","Goodhue County, Minnesota",1,0,947735,46183
"1586","Milwaukee County, Wisconsin","Polk County, Wisconsin",1,0,947735,44205
"1588","Milwaukee County, Wisconsin","Burnett County, Wisconsin",1,0,947735,15457
"1589","Milwaukee County, Wisconsin","Langlade County, Wisconsin",1,0,947735,19977
