"","source","target","cluster","pct","srcpop","tarpop"
"12234","Pender County, North Carolina","Yancey County, North Carolina",1,0,52217,17818
"12235","Pender County, North Carolina","Mitchell County, North Carolina",1,0,52217,15579
"12236","Pender County, North Carolina","McDowell County, North Carolina",1,0,52217,44996
"12237","Pender County, North Carolina","Madison County, North Carolina",1,0,52217,20764
"12238","Pender County, North Carolina","Buncombe County, North Carolina",1,0,52217,238318
"12239","Pender County, North Carolina","Henderson County, North Carolina",1,0,52217,106740
"12240","Pender County, North Carolina","Haywood County, North Carolina",1,0,52217,59036
"12241","Pender County, North Carolina","Transylvania County, North Carolina",1,0,52217,33090
"12242","Pender County, North Carolina","Spartanburg County, South Carolina",1,0,52217,284307
"12243","Pender County, North Carolina","Polk County, North Carolina",1,0,52217,20510
"12244","Pender County, North Carolina","Yadkin County, North Carolina",1,0,52217,38406
"12245","Pender County, North Carolina","Stokes County, North Carolina",1,0,52217,47401
"12246","Pender County, North Carolina","Forsyth County, North Carolina",1,0,52217,350670
"12247","Pender County, North Carolina","Davie County, North Carolina",1,0,52217,41240
"12248","Pender County, North Carolina","Rockingham County, North Carolina",1,0,52217,93643
"12249","Pender County, North Carolina","Randolph County, North Carolina",1,0,52217,141752
"12250","Pender County, North Carolina","Guilford County, North Carolina",1,0,52217,488406
"12251","Pender County, North Carolina","Davidson County, North Carolina",1,0,52217,162878
"12252","Pender County, North Carolina","Surry County, North Carolina",1,0,52217,73673
"12253","Pender County, North Carolina","Caswell County, North Carolina",1,0,52217,23719
"12254","Pender County, North Carolina","Alamance County, North Carolina",1,0,52217,151131
"12255","Pender County, North Carolina","Warren County, North Carolina",1,0,52217,20972
"12256","Pender County, North Carolina","Vance County, North Carolina",1,0,52217,45422
"12258","Pender County, North Carolina","Johnston County, North Carolina",1,0,52217,168878
"12259","Pender County, North Carolina","Franklin County, North Carolina",1,0,52217,60619
"12260","Pender County, North Carolina","Hoke County, North Carolina",1,0,52217,46952
"12261","Pender County, North Carolina","Cumberland County, North Carolina",1,0,52217,319431
"12262","Pender County, North Carolina","Harnett County, North Carolina",1,0,52217,114678
"12263","Pender County, North Carolina","Person County, North Carolina",1,0,52217,39464
"12264","Pender County, North Carolina","Orange County, North Carolina",1,0,52217,133801
"12266","Pender County, North Carolina","Granville County, North Carolina",1,0,52217,59916
"12267","Pender County, North Carolina","Chatham County, North Carolina",1,0,52217,63505
"12268","Pender County, North Carolina","Lee County, North Carolina",1,0,52217,57866
"12270","Pender County, North Carolina","Danville city, Virginia",1,0,52217,43055
"12271","Pender County, North Carolina","Robeson County, North Carolina",1,0,52217,134168
"12272","Pender County, North Carolina","Wilson County, North Carolina",1,0,52217,81234
"12273","Pender County, North Carolina","Northampton County, North Carolina",1,0,52217,22099
"12274","Pender County, North Carolina","Halifax County, North Carolina",1,0,52217,54691
"12275","Pender County, North Carolina","Nash County, North Carolina",1,0,52217,95840
"12276","Pender County, North Carolina","Edgecombe County, North Carolina",1,0,52217,56552
"12277","Pender County, North Carolina","Hertford County, North Carolina",1,0,52217,24669
"12278","Pender County, North Carolina","Bertie County, North Carolina",1,0,52217,21282
"12279","Pender County, North Carolina","Horry County, South Carolina",1,0,52217,269291
"12282","Pender County, North Carolina","Wilkes County, North Carolina",1,0,52217,69340
"12283","Pender County, North Carolina","Scotland County, North Carolina",1,0,52217,36157
"12284","Pender County, North Carolina","Pitt County, North Carolina",1,0,52217,168148
"12285","Pender County, North Carolina","Greene County, North Carolina",1,0,52217,21362
"12286","Pender County, North Carolina","Lenoir County, North Carolina",1,0,52217,59495
"12287","Pender County, North Carolina","Beaufort County, North Carolina",1,0,52217,47759
"12288","Pender County, North Carolina","Martin County, North Carolina",1,0,52217,24505
"12289","Pender County, North Carolina","Pamlico County, North Carolina",1,0,52217,13144
"12290","Pender County, North Carolina","Craven County, North Carolina",1,0,52217,103505
"12291","Pender County, North Carolina","Jones County, North Carolina",1,0,52217,10153
"12292","Pender County, North Carolina","Carteret County, North Carolina",1,0,52217,66469
"12294","Pender County, North Carolina","Moore County, North Carolina",1,0,52217,88247
"12295","Pender County, North Carolina","Montgomery County, North Carolina",1,0,52217,27798
"12296","Pender County, North Carolina","Wayne County, North Carolina",1,0,52217,122623
"12298","Pender County, North Carolina","Washington County, North Carolina",1,0,52217,13228
"12299","Pender County, North Carolina","Union County, North Carolina",1,0,52217,201292
"12301","Pender County, North Carolina","Cabarrus County, North Carolina",1,0,52217,178011
"12302","Pender County, North Carolina","Gaston County, North Carolina",1,0,52217,206086
"12303","Pender County, North Carolina","Lincoln County, North Carolina",1,0,52217,78265
"12304","Pender County, North Carolina","Iredell County, North Carolina",1,0,52217,159437
"12305","Pender County, North Carolina","Rowan County, North Carolina",1,0,52217,138428
"12306","Pender County, North Carolina","Anson County, North Carolina",1,0,52217,26948
"12307","Pender County, North Carolina","Stanly County, North Carolina",1,0,52217,60585
"12308","Pender County, North Carolina","Cleveland County, North Carolina",1,0,52217,98078
"12309","Pender County, North Carolina","Catawba County, North Carolina",1,0,52217,154358
"12310","Pender County, North Carolina","Alexander County, North Carolina",1,0,52217,37198
"12311","Pender County, North Carolina","Caldwell County, North Carolina",1,0,52217,83029
"12312","Pender County, North Carolina","Burke County, North Carolina",1,0,52217,90912
"12315","Pender County, North Carolina","Rutherford County, North Carolina",1,0,52217,67810
"12316","Pender County, North Carolina","Richmond County, North Carolina",1,0,52217,46639
"12317","Pender County, North Carolina","Watauga County, North Carolina",1,0,52217,51079
"12318","Pender County, North Carolina","Ashe County, North Carolina",1,0,52217,27281
"12319","Pender County, North Carolina","Avery County, North Carolina",1,0,52217,17797
"12320","Pender County, North Carolina","Virginia Beach city, Virginia",1,0,52217,437994
"12321","Pender County, North Carolina","Dare County, North Carolina",1,0,52217,33920
"12322","Pender County, North Carolina","Currituck County, North Carolina",1,0,52217,23547
"12323","Pender County, North Carolina","Chesapeake city, Virginia",1,0,52217,222209
"12324","Pender County, North Carolina","Tyrrell County, North Carolina",1,0,52217,4407
"12325","Pender County, North Carolina","Perquimans County, North Carolina",1,0,52217,13453
"12326","Pender County, North Carolina","Pasquotank County, North Carolina",1,0,52217,40661
"12327","Pender County, North Carolina","Camden County, North Carolina",1,0,52217,9980
"12328","Pender County, North Carolina","Chowan County, North Carolina",1,0,52217,14793
"12329","Pender County, North Carolina","Norfolk city, Virginia",1,0,52217,242803
"12330","Pender County, North Carolina","Suffolk city, Virginia",1,0,52217,84585
"12331","Pender County, North Carolina","Gates County, North Carolina",1,0,52217,12197
"12332","Pender County, North Carolina","Newport News city, Virginia",1,0,52217,180719
"12333","Pender County, North Carolina","Swain County, North Carolina",1,0,52217,13981
"12334","Pender County, North Carolina","Jackson County, North Carolina",1,0,52217,40271
"12335","Pender County, North Carolina","Graham County, North Carolina",1,0,52217,8861
"12336","Pender County, North Carolina","Macon County, North Carolina",1,0,52217,33922
"12337","Pender County, North Carolina","Pittsylvania County, Virginia",1,0,52217,63506
"12338","Pender County, North Carolina","Hyde County, North Carolina",1,0,52217,5810
"12339","Pender County, North Carolina","Greenville County, South Carolina",1,0,52217,451225
"12340","Pender County, North Carolina","Cherokee County, South Carolina",1,0,52217,55342
"12341","Pender County, North Carolina","Portsmouth city, Virginia",1,0,52217,95535
"12342","Pender County, North Carolina","Rabun County, Georgia",1,0,52217,16276
"12343","Pender County, North Carolina","Alleghany County, North Carolina",1,0,52217,11155
"12344","Pender County, North Carolina","Chesterfield County, South Carolina",1,0,52217,46734
"12345","Pender County, North Carolina","Greensville County, Virginia",1,0,52217,12243
"12346","Pender County, North Carolina","Marlboro County, South Carolina",1,0,52217,28933
"12347","Pender County, North Carolina","Isle of Wight County, Virginia",1,0,52217,35270
"12348","Pender County, North Carolina","Union County, Georgia",1,0,52217,21356
"12349","Pender County, North Carolina","Towns County, Georgia",1,0,52217,10471
"12350","Pender County, North Carolina","Clay County, North Carolina",1,0,52217,10587
"12351","Pender County, North Carolina","Cherokee County, North Carolina",1,0,52217,27444
"12352","Pender County, North Carolina","Fannin County, Georgia",1,0,52217,23682
"12353","Pender County, North Carolina","Mecklenburg County, Virginia",1,0,52217,32727
"12354","Pender County, North Carolina","Henry County, Virginia",1,0,52217,54151
"12355","Pender County, North Carolina","Franklin city, Virginia",1,0,52217,8582
"12356","Pender County, North Carolina","Lancaster County, South Carolina",1,0,52217,76652
"12357","Pender County, North Carolina","Dillon County, South Carolina",1,0,52217,32062
"12358","Pender County, North Carolina","Southampton County, Virginia",1,0,52217,18570
"12359","Pender County, North Carolina","Carroll County, Virginia",1,0,52217,30042
"12360","Pender County, North Carolina","Halifax County, Virginia",1,0,52217,36241
"12361","Pender County, North Carolina","Emporia city, Virginia",1,0,52217,5927
"12362","Pender County, North Carolina","Washington County, Tennessee",1,0,52217,122979
"12363","Pender County, North Carolina","Gilmer County, Georgia",1,0,52217,28292
"12364","Pender County, North Carolina","Patrick County, Virginia",1,0,52217,18490
"12365","Pender County, North Carolina","Grayson County, Virginia",1,0,52217,15533
"12366","Pender County, North Carolina","Johnson County, Tennessee",1,0,52217,18244
"12367","Pender County, North Carolina","Florence County, South Carolina",1,0,52217,136885
"12368","Pender County, North Carolina","Martinsville city, Virginia",1,0,52217,13821
"12369","Pender County, North Carolina","Galax city, Virginia",1,0,52217,7042
"12370","Pender County, North Carolina","Richmond city, Virginia",1,0,52217,204214
"12371","Pender County, North Carolina","Richland County, South Carolina",1,0,52217,384504
"12372","Pender County, North Carolina","Brunswick County, Virginia",1,0,52217,17434
"12373","Pender County, North Carolina","Chesterfield County, Virginia",1,0,52217,316236
"12374","Pender County, North Carolina","Montgomery County, Maryland",1,0,52217,971777
"12375","Pender County, North Carolina","Knox County, Tennessee",1,0,52217,432226
"12376","Pender County, North Carolina","District of Columbia, District of Columbia",1,0,52217,601723
"12377","Pender County, North Carolina","Marion County, South Carolina",1,0,52217,33062
"12378","Pender County, North Carolina","Georgetown County, South Carolina",1,0,52217,60158
"12379","Pender County, North Carolina","Unicoi County, Tennessee",1,0,52217,18313
"12380","Pender County, North Carolina","Charleston County, South Carolina",1,0,52217,350209
"12381","Pender County, North Carolina","Fulton County, Georgia",1,0,52217,920581
"12382","Pender County, North Carolina","Henrico County, Virginia",1,0,52217,306935
