"","source","target","cluster","pct","srcpop","tarpop"
"16168","Nobles County, Minnesota","Emmet County, Iowa",1,0,21378,10302
"16169","Nobles County, Minnesota","Dickinson County, Iowa",1,0,21378,16667
"16170","Nobles County, Minnesota","Clay County, Iowa",1,0,21378,16667
"16171","Nobles County, Minnesota","Kossuth County, Iowa",1,0,21378,15543
"16172","Nobles County, Minnesota","Olmsted County, Minnesota",1,0,21378,144248
"16173","Nobles County, Minnesota","Martin County, Minnesota",1,0,21378,20840
"16174","Nobles County, Minnesota","Mercer County, Missouri",1,0,21378,3785
"16175","Nobles County, Minnesota","Jackson County, Minnesota",1,0,21378,10266
"16176","Nobles County, Minnesota","La Crosse County, Wisconsin",1,0,21378,114638
"16177","Nobles County, Minnesota","Whiteside County, Illinois",1,0,21378,58498
"16178","Nobles County, Minnesota","Lincoln County, South Dakota",1,0,21378,44828
"16179","Nobles County, Minnesota","Houston County, Minnesota",1,0,21378,19027
"16180","Nobles County, Minnesota","Jo Daviess County, Illinois",1,0,21378,22678
"16181","Nobles County, Minnesota","Fillmore County, Minnesota",1,0,21378,20866
"16182","Nobles County, Minnesota","Rock County, Minnesota",1,0,21378,9687
"16183","Nobles County, Minnesota","Grant County, Wisconsin",1,0,21378,51208
"16184","Nobles County, Minnesota","Faribault County, Minnesota",1,0,21378,14553
"16185","Nobles County, Minnesota","Carroll County, Illinois",1,0,21378,15387
"16186","Nobles County, Minnesota","Hancock County, Illinois",1,0,21378,19104
"16187","Nobles County, Minnesota","Putnam County, Missouri",1,0,21378,4979
"16188","Nobles County, Minnesota","Adams County, Illinois",1,0,21378,67103
"16189","Nobles County, Minnesota","Knox County, Illinois",1,0,21378,52919
"16190","Nobles County, Minnesota","Atchison County, Missouri",1,0,21378,5685
"16191","Nobles County, Minnesota","Thurston County, Nebraska",1,0,21378,6940
"16192","Nobles County, Minnesota","Harrison County, Missouri",1,0,21378,8957
"16193","Nobles County, Minnesota","Worth County, Missouri",1,0,21378,2171
"16194","Nobles County, Minnesota","Clark County, Missouri",1,0,21378,7139
"16195","Nobles County, Minnesota","Henry County, Illinois",1,0,21378,50486
"16196","Nobles County, Minnesota","Buchanan County, Missouri",1,0,21378,89201
"16197","Nobles County, Minnesota","Scotland County, Missouri",1,0,21378,4843
"16198","Nobles County, Minnesota","Lancaster County, Nebraska",1,0,21378,285407
"16199","Nobles County, Minnesota","Henderson County, Illinois",1,0,21378,7331
"16200","Nobles County, Minnesota","Cook County, Illinois",1,0,21378,5194675
"16201","Nobles County, Minnesota","Monroe County, Wisconsin",1,0,21378,44673
"16202","Nobles County, Minnesota","Clay County, South Dakota",1,0,21378,13864
"16203","Nobles County, Minnesota","Peoria County, Illinois",1,0,21378,186494
"16204","Nobles County, Minnesota","Cottonwood County, Minnesota",1,0,21378,11687
"16205","Nobles County, Minnesota","Dixon County, Nebraska",1,0,21378,6000
"16206","Nobles County, Minnesota","Dane County, Wisconsin",1,0,21378,488073
"16207","Kossuth County, Iowa","Wright County, Iowa",1,0,15543,13229
"16208","Kossuth County, Iowa","Worth County, Iowa",1,0,15543,7598
"16210","Kossuth County, Iowa","Floyd County, Iowa",1,0,15543,16303
"16213","Kossuth County, Iowa","Franklin County, Iowa",1,0,15543,10680
"16214","Kossuth County, Iowa","Hardin County, Iowa",1,0,15543,17534
"16215","Kossuth County, Iowa","Chickasaw County, Iowa",1,0,15543,12439
"16216","Kossuth County, Iowa","Wayne County, Iowa",1,0,15543,6403
"16217","Kossuth County, Iowa","Warren County, Iowa",1,0,15543,46225
"16219","Kossuth County, Iowa","Dallas County, Iowa",1,0,15543,66135
"16220","Kossuth County, Iowa","Madison County, Iowa",1,0,15543,15679
"16221","Kossuth County, Iowa","Jasper County, Iowa",1,0,15543,36842
"16222","Kossuth County, Iowa","Guthrie County, Iowa",1,0,15543,10954
"16223","Kossuth County, Iowa","Story County, Iowa",1,0,15543,89542
"16224","Kossuth County, Iowa","Boone County, Iowa",1,0,15543,26306
"16225","Kossuth County, Iowa","Hamilton County, Iowa",1,0,15543,15673
"16226","Kossuth County, Iowa","Marion County, Iowa",1,0,15543,33309
"16227","Kossuth County, Iowa","Mahaska County, Iowa",1,0,15543,22381
"16228","Kossuth County, Iowa","Clarke County, Iowa",1,0,15543,9286
"16229","Kossuth County, Iowa","Monroe County, Iowa",1,0,15543,7970
"16230","Kossuth County, Iowa","Decatur County, Iowa",1,0,15543,8457
"16231","Kossuth County, Iowa","Adair County, Iowa",1,0,15543,7682
"16232","Kossuth County, Iowa","Lucas County, Iowa",1,0,15543,8898
"16233","Kossuth County, Iowa","Union County, Iowa",1,0,15543,12534
"16234","Kossuth County, Iowa","Adams County, Iowa",1,0,15543,4029
"16235","Kossuth County, Iowa","Ringgold County, Iowa",1,0,15543,5131
"16236","Kossuth County, Iowa","Washington County, Iowa",1,0,15543,21704
"16237","Kossuth County, Iowa","Johnson County, Iowa",1,0,15543,130882
"16238","Kossuth County, Iowa","Cedar County, Iowa",1,0,15543,18499
"16239","Kossuth County, Iowa","Iowa County, Iowa",1,0,15543,16355
"16240","Kossuth County, Iowa","Linn County, Iowa",1,0,15543,211226
"16241","Kossuth County, Iowa","Benton County, Iowa",1,0,15543,26076
"16242","Kossuth County, Iowa","Jones County, Iowa",1,0,15543,20638
"16243","Kossuth County, Iowa","Tama County, Iowa",1,0,15543,17767
"16244","Kossuth County, Iowa","Marshall County, Iowa",1,0,15543,40648
"16245","Kossuth County, Iowa","Grundy County, Iowa",1,0,15543,12453
"16246","Kossuth County, Iowa","Black Hawk County, Iowa",1,0,15543,131090
"16247","Kossuth County, Iowa","Bremer County, Iowa",1,0,15543,24276
"16248","Kossuth County, Iowa","Butler County, Iowa",1,0,15543,14867
"16249","Kossuth County, Iowa","Buchanan County, Iowa",1,0,15543,20958
"16250","Kossuth County, Iowa","Muscatine County, Iowa",1,0,15543,42745
"16251","Kossuth County, Iowa","Louisa County, Iowa",1,0,15543,11387
"16252","Kossuth County, Iowa","Scott County, Iowa",1,0,15543,165224
"16253","Kossuth County, Iowa","Rock Island County, Illinois",1,0,15543,147546
"16254","Kossuth County, Iowa","Clinton County, Iowa",1,0,15543,49116
"16255","Kossuth County, Iowa","Jackson County, Iowa",1,0,15543,19848
"16256","Kossuth County, Iowa","Dubuque County, Iowa",1,0,15543,93653
"16257","Kossuth County, Iowa","Delaware County, Iowa",1,0,15543,17764
"16258","Kossuth County, Iowa","Wapello County, Iowa",1,0,15543,35625
"16259","Kossuth County, Iowa","Davis County, Iowa",1,0,15543,8753
"16260","Kossuth County, Iowa","Keokuk County, Iowa",1,0,15543,10511
"16261","Kossuth County, Iowa","Van Buren County, Iowa",1,0,15543,7570
"16262","Kossuth County, Iowa","Jefferson County, Iowa",1,0,15543,16843
"16263","Kossuth County, Iowa","Lee County, Iowa",1,0,15543,35862
"16264","Kossuth County, Iowa","Henry County, Iowa",1,0,15543,20145
"16265","Kossuth County, Iowa","Des Moines County, Iowa",1,0,15543,40325
"16266","Kossuth County, Iowa","Appanoose County, Iowa",1,0,15543,12887
"16267","Kossuth County, Iowa","Poweshiek County, Iowa",1,0,15543,18914
"16268","Kossuth County, Iowa","Fayette County, Iowa",1,0,15543,20880
"16269","Kossuth County, Iowa","Crawford County, Wisconsin",1,0,15543,16644
"16270","Kossuth County, Iowa","Clayton County, Iowa",1,0,15543,18129
"16272","Kossuth County, Iowa","Calhoun County, Iowa",1,0,15543,9670
"16274","Kossuth County, Iowa","Mitchell County, Iowa",1,0,15543,10776
"16275","Kossuth County, Iowa","Washington County, Nebraska",1,0,15543,20234
"16276","Kossuth County, Iowa","Pottawattamie County, Iowa",1,0,15543,93158
"16277","Kossuth County, Iowa","Douglas County, Nebraska",1,0,15543,517110
"16278","Kossuth County, Iowa","Mills County, Iowa",1,0,15543,15059
"16279","Kossuth County, Iowa","Harrison County, Iowa",1,0,15543,14928
"16280","Kossuth County, Iowa","Taylor County, Iowa",1,0,15543,6317
"16281","Kossuth County, Iowa","Page County, Iowa",1,0,15543,15932
"16282","Kossuth County, Iowa","Fremont County, Iowa",1,0,15543,7441
"16283","Kossuth County, Iowa","Otoe County, Nebraska",1,0,15543,15740
"16284","Kossuth County, Iowa","Shelby County, Iowa",1,0,15543,12167
"16285","Kossuth County, Iowa","Sac County, Iowa",1,0,15543,10350
"16286","Kossuth County, Iowa","Buena Vista County, Iowa",1,0,15543,20260
"16287","Kossuth County, Iowa","Carroll County, Iowa",1,0,15543,20816
"16288","Kossuth County, Iowa","Audubon County, Iowa",1,0,15543,6119
"16289","Kossuth County, Iowa","Ida County, Iowa",1,0,15543,7089
"16290","Kossuth County, Iowa","Greene County, Iowa",1,0,15543,9336
"16291","Kossuth County, Iowa","Crawford County, Iowa",1,0,15543,17096
"16292","Kossuth County, Iowa","Cherokee County, Iowa",1,0,15543,12072
"16293","Kossuth County, Iowa","Cass County, Iowa",1,0,15543,13956
"16294","Kossuth County, Iowa","Pocahontas County, Iowa",1,0,15543,7310
"16295","Kossuth County, Iowa","Sarpy County, Nebraska",1,0,15543,158840
"16296","Kossuth County, Iowa","Mower County, Minnesota",1,0,15543,39163
"16297","Kossuth County, Iowa","Montgomery County, Iowa",1,0,15543,10740
"16298","Kossuth County, Iowa","Winneshiek County, Iowa",1,0,15543,21056
"16299","Kossuth County, Iowa","Allamakee County, Iowa",1,0,15543,14330
"16300","Kossuth County, Iowa","Howard County, Iowa",1,0,15543,9566
"16301","Kossuth County, Iowa","Nodaway County, Missouri",1,0,15543,23370
"16302","Kossuth County, Iowa","Freeborn County, Minnesota",1,0,15543,31255
"16303","Kossuth County, Iowa","Woodbury County, Iowa",1,0,15543,102172
"16304","Kossuth County, Iowa","Plymouth County, Iowa",1,0,15543,24986
"16305","Kossuth County, Iowa","Monona County, Iowa",1,0,15543,9243
"16306","Kossuth County, Iowa","Dakota County, Nebraska",1,0,15543,21006
"16307","Kossuth County, Iowa","Union County, South Dakota",1,0,15543,14399
"16308","Kossuth County, Iowa","Sioux County, Iowa",1,0,15543,33704
"16309","Kossuth County, Iowa","Lyon County, Iowa",1,0,15543,11581
"16310","Kossuth County, Iowa","Minnehaha County, South Dakota",1,0,15543,169468
"16311","Kossuth County, Iowa","O'Brien County, Iowa",1,0,15543,14398
"16312","Kossuth County, Iowa","Osceola County, Iowa",1,0,15543,6462
"16315","Kossuth County, Iowa","Dickinson County, Iowa",1,0,15543,16667
"16316","Kossuth County, Iowa","Clay County, Iowa",1,0,15543,16667
"16317","Kossuth County, Iowa","Nobles County, Minnesota",1,0,15543,21378
"16318","Kossuth County, Iowa","Olmsted County, Minnesota",1,0,15543,144248
"16320","Kossuth County, Iowa","Mercer County, Missouri",1,0,15543,3785
"16321","Kossuth County, Iowa","Jackson County, Minnesota",1,0,15543,10266
"16322","Kossuth County, Iowa","La Crosse County, Wisconsin",1,0,15543,114638
"16323","Kossuth County, Iowa","Whiteside County, Illinois",1,0,15543,58498
"16324","Kossuth County, Iowa","Lincoln County, South Dakota",1,0,15543,44828
"16325","Kossuth County, Iowa","Houston County, Minnesota",1,0,15543,19027
"16326","Kossuth County, Iowa","Jo Daviess County, Illinois",1,0,15543,22678
"16327","Kossuth County, Iowa","Fillmore County, Minnesota",1,0,15543,20866
"16328","Kossuth County, Iowa","Rock County, Minnesota",1,0,15543,9687
"16329","Kossuth County, Iowa","Grant County, Wisconsin",1,0,15543,51208
"16331","Kossuth County, Iowa","Carroll County, Illinois",1,0,15543,15387
"16332","Kossuth County, Iowa","Hancock County, Illinois",1,0,15543,19104
"16333","Kossuth County, Iowa","Putnam County, Missouri",1,0,15543,4979
"16334","Kossuth County, Iowa","Adams County, Illinois",1,0,15543,67103
"16335","Kossuth County, Iowa","Knox County, Illinois",1,0,15543,52919
"16336","Kossuth County, Iowa","Atchison County, Missouri",1,0,15543,5685
"16337","Kossuth County, Iowa","Thurston County, Nebraska",1,0,15543,6940
"16338","Kossuth County, Iowa","Harrison County, Missouri",1,0,15543,8957
"16339","Kossuth County, Iowa","Worth County, Missouri",1,0,15543,2171
"16340","Kossuth County, Iowa","Clark County, Missouri",1,0,15543,7139
"16341","Kossuth County, Iowa","Henry County, Illinois",1,0,15543,50486
"16342","Kossuth County, Iowa","Buchanan County, Missouri",1,0,15543,89201
"16343","Kossuth County, Iowa","Scotland County, Missouri",1,0,15543,4843
"16344","Kossuth County, Iowa","Lancaster County, Nebraska",1,0,15543,285407
"16345","Kossuth County, Iowa","Henderson County, Illinois",1,0,15543,7331
"16346","Kossuth County, Iowa","Cook County, Illinois",1,0,15543,5194675
"16347","Kossuth County, Iowa","Monroe County, Wisconsin",1,0,15543,44673
"16348","Kossuth County, Iowa","Clay County, South Dakota",1,0,15543,13864
"16349","Kossuth County, Iowa","Peoria County, Illinois",1,0,15543,186494
"16350","Kossuth County, Iowa","Cottonwood County, Minnesota",1,0,15543,11687
"16351","Kossuth County, Iowa","Dixon County, Nebraska",1,0,15543,6000
"16352","Kossuth County, Iowa","Dane County, Wisconsin",1,0,15543,488073
"16353","Olmsted County, Minnesota","Wright County, Iowa",1,0,144248,13229
"16354","Olmsted County, Minnesota","Worth County, Iowa",1,0,144248,7598
"16355","Olmsted County, Minnesota","Cerro Gordo County, Iowa",1,0,144248,44151
"16356","Olmsted County, Minnesota","Floyd County, Iowa",1,0,144248,16303
"16357","Olmsted County, Minnesota","Hancock County, Iowa",1,0,144248,11341
"16358","Olmsted County, Minnesota","Winnebago County, Iowa",1,0,144248,10866
"16359","Olmsted County, Minnesota","Franklin County, Iowa",1,0,144248,10680
"16360","Olmsted County, Minnesota","Hardin County, Iowa",1,0,144248,17534
"16361","Olmsted County, Minnesota","Chickasaw County, Iowa",1,0,144248,12439
"16362","Olmsted County, Minnesota","Wayne County, Iowa",1,0,144248,6403
"16363","Olmsted County, Minnesota","Warren County, Iowa",1,0,144248,46225
"16364","Olmsted County, Minnesota","Polk County, Iowa",1,0,144248,430640
"16365","Olmsted County, Minnesota","Dallas County, Iowa",1,0,144248,66135
"16366","Olmsted County, Minnesota","Madison County, Iowa",1,0,144248,15679
"16367","Olmsted County, Minnesota","Jasper County, Iowa",1,0,144248,36842
"16368","Olmsted County, Minnesota","Guthrie County, Iowa",1,0,144248,10954
"16369","Olmsted County, Minnesota","Story County, Iowa",1,0,144248,89542
"16370","Olmsted County, Minnesota","Boone County, Iowa",1,0,144248,26306
"16371","Olmsted County, Minnesota","Hamilton County, Iowa",1,0,144248,15673
"16372","Olmsted County, Minnesota","Marion County, Iowa",1,0,144248,33309
"16373","Olmsted County, Minnesota","Mahaska County, Iowa",1,0,144248,22381
"16374","Olmsted County, Minnesota","Clarke County, Iowa",1,0,144248,9286
"16375","Olmsted County, Minnesota","Monroe County, Iowa",1,0,144248,7970
"16376","Olmsted County, Minnesota","Decatur County, Iowa",1,0,144248,8457
"16377","Olmsted County, Minnesota","Adair County, Iowa",1,0,144248,7682
"16378","Olmsted County, Minnesota","Lucas County, Iowa",1,0,144248,8898
"16379","Olmsted County, Minnesota","Union County, Iowa",1,0,144248,12534
"16380","Olmsted County, Minnesota","Adams County, Iowa",1,0,144248,4029
"16381","Olmsted County, Minnesota","Ringgold County, Iowa",1,0,144248,5131
"16382","Olmsted County, Minnesota","Washington County, Iowa",1,0,144248,21704
"16383","Olmsted County, Minnesota","Johnson County, Iowa",1,0,144248,130882
"16384","Olmsted County, Minnesota","Cedar County, Iowa",1,0,144248,18499
"16385","Olmsted County, Minnesota","Iowa County, Iowa",1,0,144248,16355
"16386","Olmsted County, Minnesota","Linn County, Iowa",1,0,144248,211226
"16387","Olmsted County, Minnesota","Benton County, Iowa",1,0,144248,26076
"16388","Olmsted County, Minnesota","Jones County, Iowa",1,0,144248,20638
"16389","Olmsted County, Minnesota","Tama County, Iowa",1,0,144248,17767
"16390","Olmsted County, Minnesota","Marshall County, Iowa",1,0,144248,40648
"16391","Olmsted County, Minnesota","Grundy County, Iowa",1,0,144248,12453
"16392","Olmsted County, Minnesota","Black Hawk County, Iowa",1,0,144248,131090
"16393","Olmsted County, Minnesota","Bremer County, Iowa",1,0,144248,24276
"16394","Olmsted County, Minnesota","Butler County, Iowa",1,0,144248,14867
"16395","Olmsted County, Minnesota","Buchanan County, Iowa",1,0,144248,20958
"16396","Olmsted County, Minnesota","Muscatine County, Iowa",1,0,144248,42745
"16397","Olmsted County, Minnesota","Louisa County, Iowa",1,0,144248,11387
"16398","Olmsted County, Minnesota","Scott County, Iowa",1,0,144248,165224
"16399","Olmsted County, Minnesota","Rock Island County, Illinois",1,0,144248,147546
"16400","Olmsted County, Minnesota","Clinton County, Iowa",1,0,144248,49116
"16401","Olmsted County, Minnesota","Jackson County, Iowa",1,0,144248,19848
"16402","Olmsted County, Minnesota","Dubuque County, Iowa",1,0,144248,93653
"16403","Olmsted County, Minnesota","Delaware County, Iowa",1,0,144248,17764
"16404","Olmsted County, Minnesota","Wapello County, Iowa",1,0,144248,35625
"16405","Olmsted County, Minnesota","Davis County, Iowa",1,0,144248,8753
"16406","Olmsted County, Minnesota","Keokuk County, Iowa",1,0,144248,10511
"16407","Olmsted County, Minnesota","Van Buren County, Iowa",1,0,144248,7570
"16408","Olmsted County, Minnesota","Jefferson County, Iowa",1,0,144248,16843
"16409","Olmsted County, Minnesota","Lee County, Iowa",1,0,144248,35862
"16410","Olmsted County, Minnesota","Henry County, Iowa",1,0,144248,20145
"16411","Olmsted County, Minnesota","Des Moines County, Iowa",1,0,144248,40325
"16412","Olmsted County, Minnesota","Appanoose County, Iowa",1,0,144248,12887
"16413","Olmsted County, Minnesota","Poweshiek County, Iowa",1,0,144248,18914
"16414","Olmsted County, Minnesota","Fayette County, Iowa",1,0,144248,20880
"16415","Olmsted County, Minnesota","Crawford County, Wisconsin",1,0,144248,16644
"16416","Olmsted County, Minnesota","Clayton County, Iowa",1,0,144248,18129
"16417","Olmsted County, Minnesota","Webster County, Iowa",1,0,144248,38013
"16418","Olmsted County, Minnesota","Calhoun County, Iowa",1,0,144248,9670
"16419","Olmsted County, Minnesota","Humboldt County, Iowa",1,0,144248,9815
"16420","Olmsted County, Minnesota","Mitchell County, Iowa",1,0,144248,10776
"16421","Olmsted County, Minnesota","Washington County, Nebraska",1,0,144248,20234
"16422","Olmsted County, Minnesota","Pottawattamie County, Iowa",1,0,144248,93158
"16423","Olmsted County, Minnesota","Douglas County, Nebraska",1,0,144248,517110
"16424","Olmsted County, Minnesota","Mills County, Iowa",1,0,144248,15059
"16425","Olmsted County, Minnesota","Harrison County, Iowa",1,0,144248,14928
"16426","Olmsted County, Minnesota","Taylor County, Iowa",1,0,144248,6317
"16427","Olmsted County, Minnesota","Page County, Iowa",1,0,144248,15932
"16428","Olmsted County, Minnesota","Fremont County, Iowa",1,0,144248,7441
"16429","Olmsted County, Minnesota","Otoe County, Nebraska",1,0,144248,15740
"16430","Olmsted County, Minnesota","Shelby County, Iowa",1,0,144248,12167
"16431","Olmsted County, Minnesota","Sac County, Iowa",1,0,144248,10350
"16432","Olmsted County, Minnesota","Buena Vista County, Iowa",1,0,144248,20260
"16433","Olmsted County, Minnesota","Carroll County, Iowa",1,0,144248,20816
"16434","Olmsted County, Minnesota","Audubon County, Iowa",1,0,144248,6119
"16435","Olmsted County, Minnesota","Ida County, Iowa",1,0,144248,7089
"16436","Olmsted County, Minnesota","Greene County, Iowa",1,0,144248,9336
"16437","Olmsted County, Minnesota","Crawford County, Iowa",1,0,144248,17096
"16438","Olmsted County, Minnesota","Cherokee County, Iowa",1,0,144248,12072
"16439","Olmsted County, Minnesota","Cass County, Iowa",1,0,144248,13956
"16440","Olmsted County, Minnesota","Pocahontas County, Iowa",1,0,144248,7310
"16441","Olmsted County, Minnesota","Sarpy County, Nebraska",1,0,144248,158840
"16442","Olmsted County, Minnesota","Mower County, Minnesota",1,0,144248,39163
"16443","Olmsted County, Minnesota","Montgomery County, Iowa",1,0,144248,10740
"16444","Olmsted County, Minnesota","Winneshiek County, Iowa",1,0,144248,21056
"16445","Olmsted County, Minnesota","Allamakee County, Iowa",1,0,144248,14330
"16446","Olmsted County, Minnesota","Howard County, Iowa",1,0,144248,9566
"16447","Olmsted County, Minnesota","Nodaway County, Missouri",1,0,144248,23370
"16448","Olmsted County, Minnesota","Freeborn County, Minnesota",1,0,144248,31255
"16449","Olmsted County, Minnesota","Woodbury County, Iowa",1,0,144248,102172
"16450","Olmsted County, Minnesota","Plymouth County, Iowa",1,0,144248,24986
"16451","Olmsted County, Minnesota","Monona County, Iowa",1,0,144248,9243
"16452","Olmsted County, Minnesota","Dakota County, Nebraska",1,0,144248,21006
"16453","Olmsted County, Minnesota","Union County, South Dakota",1,0,144248,14399
"16454","Olmsted County, Minnesota","Sioux County, Iowa",1,0,144248,33704
"16455","Olmsted County, Minnesota","Lyon County, Iowa",1,0,144248,11581
"16456","Olmsted County, Minnesota","Minnehaha County, South Dakota",1,0,144248,169468
"16457","Olmsted County, Minnesota","O'Brien County, Iowa",1,0,144248,14398
"16458","Olmsted County, Minnesota","Osceola County, Iowa",1,0,144248,6462
"16459","Olmsted County, Minnesota","Palo Alto County, Iowa",1,0,144248,9421
"16460","Olmsted County, Minnesota","Emmet County, Iowa",1,0,144248,10302
"16461","Olmsted County, Minnesota","Dickinson County, Iowa",1,0,144248,16667
"16462","Olmsted County, Minnesota","Clay County, Iowa",1,0,144248,16667
"16463","Olmsted County, Minnesota","Nobles County, Minnesota",1,0,144248,21378
"16464","Olmsted County, Minnesota","Kossuth County, Iowa",1,0,144248,15543
"16465","Olmsted County, Minnesota","Martin County, Minnesota",1,0,144248,20840
"16466","Olmsted County, Minnesota","Mercer County, Missouri",1,0,144248,3785
"16467","Olmsted County, Minnesota","Jackson County, Minnesota",1,0,144248,10266
"16468","Olmsted County, Minnesota","La Crosse County, Wisconsin",1,0,144248,114638
"16469","Olmsted County, Minnesota","Whiteside County, Illinois",1,0,144248,58498
"16470","Olmsted County, Minnesota","Lincoln County, South Dakota",1,0,144248,44828
"16471","Olmsted County, Minnesota","Houston County, Minnesota",1,0,144248,19027
"16472","Olmsted County, Minnesota","Jo Daviess County, Illinois",1,0,144248,22678
"16473","Olmsted County, Minnesota","Fillmore County, Minnesota",1,0,144248,20866
"16474","Olmsted County, Minnesota","Rock County, Minnesota",1,0,144248,9687
"16475","Olmsted County, Minnesota","Grant County, Wisconsin",1,0,144248,51208
"16476","Olmsted County, Minnesota","Faribault County, Minnesota",1,0,144248,14553
"16477","Olmsted County, Minnesota","Carroll County, Illinois",1,0,144248,15387
"16478","Olmsted County, Minnesota","Hancock County, Illinois",1,0,144248,19104
"16479","Olmsted County, Minnesota","Putnam County, Missouri",1,0,144248,4979
"16480","Olmsted County, Minnesota","Adams County, Illinois",1,0,144248,67103
"16481","Olmsted County, Minnesota","Knox County, Illinois",1,0,144248,52919
"16482","Olmsted County, Minnesota","Atchison County, Missouri",1,0,144248,5685
"16483","Olmsted County, Minnesota","Thurston County, Nebraska",1,0,144248,6940
"16484","Olmsted County, Minnesota","Harrison County, Missouri",1,0,144248,8957
"16485","Olmsted County, Minnesota","Worth County, Missouri",1,0,144248,2171
"16486","Olmsted County, Minnesota","Clark County, Missouri",1,0,144248,7139
"16487","Olmsted County, Minnesota","Henry County, Illinois",1,0,144248,50486
"16488","Olmsted County, Minnesota","Buchanan County, Missouri",1,0,144248,89201
"16489","Olmsted County, Minnesota","Scotland County, Missouri",1,0,144248,4843
"16490","Olmsted County, Minnesota","Lancaster County, Nebraska",1,0,144248,285407
"16491","Olmsted County, Minnesota","Henderson County, Illinois",1,0,144248,7331
"16492","Olmsted County, Minnesota","Cook County, Illinois",1,0,144248,5194675
"16493","Olmsted County, Minnesota","Monroe County, Wisconsin",1,0,144248,44673
"16494","Olmsted County, Minnesota","Clay County, South Dakota",1,0,144248,13864
"16495","Olmsted County, Minnesota","Peoria County, Illinois",1,0,144248,186494
"16496","Olmsted County, Minnesota","Cottonwood County, Minnesota",1,0,144248,11687
"16497","Olmsted County, Minnesota","Dixon County, Nebraska",1,0,144248,6000
"16498","Olmsted County, Minnesota","Dane County, Wisconsin",1,0,144248,488073
"16499","Martin County, Minnesota","Wright County, Iowa",1,0,20840,13229
"16500","Martin County, Minnesota","Worth County, Iowa",1,0,20840,7598
"16501","Martin County, Minnesota","Cerro Gordo County, Iowa",1,0,20840,44151
"16502","Martin County, Minnesota","Floyd County, Iowa",1,0,20840,16303
"16503","Martin County, Minnesota","Hancock County, Iowa",1,0,20840,11341
"16504","Martin County, Minnesota","Winnebago County, Iowa",1,0,20840,10866
"16505","Martin County, Minnesota","Franklin County, Iowa",1,0,20840,10680
"16506","Martin County, Minnesota","Hardin County, Iowa",1,0,20840,17534
"16507","Martin County, Minnesota","Chickasaw County, Iowa",1,0,20840,12439
"16508","Martin County, Minnesota","Wayne County, Iowa",1,0,20840,6403
"16509","Martin County, Minnesota","Warren County, Iowa",1,0,20840,46225
"16510","Martin County, Minnesota","Polk County, Iowa",1,0,20840,430640
"16511","Martin County, Minnesota","Dallas County, Iowa",1,0,20840,66135
"16512","Martin County, Minnesota","Madison County, Iowa",1,0,20840,15679
"16513","Martin County, Minnesota","Jasper County, Iowa",1,0,20840,36842
"16514","Martin County, Minnesota","Guthrie County, Iowa",1,0,20840,10954
"16515","Martin County, Minnesota","Story County, Iowa",1,0,20840,89542
"16516","Martin County, Minnesota","Boone County, Iowa",1,0,20840,26306
"16517","Martin County, Minnesota","Hamilton County, Iowa",1,0,20840,15673
"16518","Martin County, Minnesota","Marion County, Iowa",1,0,20840,33309
"16519","Martin County, Minnesota","Mahaska County, Iowa",1,0,20840,22381
"16520","Martin County, Minnesota","Clarke County, Iowa",1,0,20840,9286
"16521","Martin County, Minnesota","Monroe County, Iowa",1,0,20840,7970
"16522","Martin County, Minnesota","Decatur County, Iowa",1,0,20840,8457
"16523","Martin County, Minnesota","Adair County, Iowa",1,0,20840,7682
"16524","Martin County, Minnesota","Lucas County, Iowa",1,0,20840,8898
"16525","Martin County, Minnesota","Union County, Iowa",1,0,20840,12534
"16526","Martin County, Minnesota","Adams County, Iowa",1,0,20840,4029
"16527","Martin County, Minnesota","Ringgold County, Iowa",1,0,20840,5131
"16528","Martin County, Minnesota","Washington County, Iowa",1,0,20840,21704
"16529","Martin County, Minnesota","Johnson County, Iowa",1,0,20840,130882
"16530","Martin County, Minnesota","Cedar County, Iowa",1,0,20840,18499
"16531","Martin County, Minnesota","Iowa County, Iowa",1,0,20840,16355
"16532","Martin County, Minnesota","Linn County, Iowa",1,0,20840,211226
"16533","Martin County, Minnesota","Benton County, Iowa",1,0,20840,26076
"16534","Martin County, Minnesota","Jones County, Iowa",1,0,20840,20638
"16535","Martin County, Minnesota","Tama County, Iowa",1,0,20840,17767
"16536","Martin County, Minnesota","Marshall County, Iowa",1,0,20840,40648
"16537","Martin County, Minnesota","Grundy County, Iowa",1,0,20840,12453
"16538","Martin County, Minnesota","Black Hawk County, Iowa",1,0,20840,131090
"16539","Martin County, Minnesota","Bremer County, Iowa",1,0,20840,24276
"16540","Martin County, Minnesota","Butler County, Iowa",1,0,20840,14867
"16541","Martin County, Minnesota","Buchanan County, Iowa",1,0,20840,20958
"16542","Martin County, Minnesota","Muscatine County, Iowa",1,0,20840,42745
"16543","Martin County, Minnesota","Louisa County, Iowa",1,0,20840,11387
"16544","Martin County, Minnesota","Scott County, Iowa",1,0,20840,165224
"16545","Martin County, Minnesota","Rock Island County, Illinois",1,0,20840,147546
"16546","Martin County, Minnesota","Clinton County, Iowa",1,0,20840,49116
"16547","Martin County, Minnesota","Jackson County, Iowa",1,0,20840,19848
"16548","Martin County, Minnesota","Dubuque County, Iowa",1,0,20840,93653
"16549","Martin County, Minnesota","Delaware County, Iowa",1,0,20840,17764
