"","source","target","cluster","pct","srcpop","tarpop"
"17418","Somerset County, Pennsylvania","Allegheny County, Pennsylvania",1,0.00216099405726634,77742,1223348
"8541","Fayette County, Pennsylvania","Somerset County, Pennsylvania",1,0.00205701067303047,136606,77742
"24218","Jefferson County, Pennsylvania","Armstrong County, Pennsylvania",1,0.00192477876106195,45200,68941
"4665","McKean County, Pennsylvania","Forest County, Pennsylvania",1,0.00184119677790564,43450,7716
"8429","Westmoreland County, Pennsylvania","Cambria County, Pennsylvania",1,0.00174713625745888,365169,143679
"10291","Clarion County, Pennsylvania","Clearfield County, Pennsylvania",1,0.00162548764629389,39988,81642
"17816","Somerset County, Pennsylvania","Indiana County, Pennsylvania",1,0.00123485374700934,77742,88880
"24119","Jefferson County, Pennsylvania","Allegheny County, Pennsylvania",1,0.00110619469026549,45200,1223348
"9431","Indiana County, Pennsylvania","Blair County, Pennsylvania",1,0.0010013501350135,88880,127089
"20813","Blair County, Pennsylvania","Allegheny County, Pennsylvania",1,0.000959957195351289,127089,1223348
"4737","Elk County, Pennsylvania","Forest County, Pennsylvania",1,0.000751267764352345,31946,7716
"84110","Westmoreland County, Pennsylvania","Somerset County, Pennsylvania",1,0.000736645224539871,365169,77742
"8801","Beaver County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.000703651364204082,170539,1526006
"2677","Clearfield County, Pennsylvania","Clarion County, Pennsylvania",1,0.000587932681707944,81642,39988
"4639","McKean County, Pennsylvania","Chautauqua County, New York",1,0.000506329113924051,43450,134905
"94110","Indiana County, Pennsylvania","Somerset County, Pennsylvania",1,0.000495049504950495,88880,77742
"47114","Elk County, Pennsylvania","Warren County, Pennsylvania",1,0.000438239529205534,31946,41815
"20913","Blair County, Pennsylvania","Indiana County, Pennsylvania",1,0.000401293581663244,127089,88880
"26312","Clearfield County, Pennsylvania","Butler County, Pennsylvania",1,0.00039195512113863,81642,183862
"24610","Jefferson County, Pennsylvania","Venango County, Pennsylvania",1,0.000353982300884956,45200,54984
"91210","Armstrong County, Pennsylvania","Cambria County, Pennsylvania",1,0.000348123757995968,68941,143679
"4545","Potter County, Pennsylvania","Warren County, Pennsylvania",1,0.000343701666953085,17457,41815
"23011","Bedford County, Pennsylvania","Indiana County, Pennsylvania",1,0.000301434829789799,49762,88880
"26410","Clearfield County, Pennsylvania","Allegheny County, Pennsylvania",1,0.000293966340853972,81642,1223348
"17716","Somerset County, Pennsylvania","Monongalia County, West Virginia",1,0.000270124257158293,77742,96189
"19318","Cambria County, Pennsylvania","Washington County, Pennsylvania",1,0.000236638618030471,143679,207820
"4645","McKean County, Pennsylvania","Erie County, Pennsylvania",1,0.000230149597238205,43450,280566
"9851","Warren County, Pennsylvania","Cattaraugus County, New York",1,0.000191318904699271,41815,80317
"9461","Indiana County, Pennsylvania","Centre County, Pennsylvania",1,0.000191269126912691,88880,153990
"8431","Westmoreland County, Pennsylvania","Blair County, Pennsylvania",1,0.000188953607781602,365169,127089
"24010","Jefferson County, Pennsylvania","Butler County, Pennsylvania",1,0.000176991150442478,45200,183862
"6864","Schuylkill County, Pennsylvania","Allegheny County, Pennsylvania",1,0.000175333301863254,148289,1223348
"10301","Clarion County, Pennsylvania","McKean County, Pennsylvania",1,0.000175052515754726,39988,43450
"47212","Elk County, Pennsylvania","Clarion County, Pennsylvania",1,0.000156514117573405,31946,39988
"17616","Somerset County, Pennsylvania","Greene County, Pennsylvania",1,0.000154356718376167,77742,38686
"9141","Armstrong County, Pennsylvania","Clearfield County, Pennsylvania",1,0.000145051565831653,68941,81642
"7871","Montgomery County, Pennsylvania","Allegheny County, Pennsylvania",1,0.000145022841097473,799874,1223348
"8961","Allegheny County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.000143867484967483,1223348,1526006
"17517","Somerset County, Pennsylvania","Washington County, Pennsylvania",1,0.000141493658511487,77742,207820
"8651","Butler County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.000135971543875298,183862,1526006
"26215","Clearfield County, Pennsylvania","Westmoreland County, Pennsylvania",1,0.000134734572891404,81642,365169
"23910","Jefferson County, Pennsylvania","Westmoreland County, Pennsylvania",1,0.000132743362831858,45200,365169
"8628","Dauphin County, Pennsylvania","Allegheny County, Pennsylvania",1,0.000130548302872063,268100,1223348
"10461","Forest County, Pennsylvania","Clearfield County, Pennsylvania",1,0.000129600829445309,7716,81642
"22911","Bedford County, Pennsylvania","Allegheny County, Pennsylvania",1,0.00012057393191592,49762,1223348
"4655","McKean County, Pennsylvania","Clarion County, Pennsylvania",1,0.000115074798619102,43450,39988
"8951","Allegheny County, Pennsylvania","Tioga County, Pennsylvania",1,0.000112805187076776,1223348,41981
"8401","Westmoreland County, Pennsylvania","Dauphin County, Pennsylvania",1,0.000112276781435445,365169,268100
"2668","Clearfield County, Pennsylvania","Erie County, Pennsylvania",1,0.00011023737782024,81642,280566
"8561","Fayette County, Pennsylvania","Garrett County, Maryland",1,0.000109804840197356,136606,30097
"8441","Westmoreland County, Pennsylvania","Luzerne County, Pennsylvania",1,0.000104061407184071,365169,320918
"9401","Indiana County, Pennsylvania","York County, Pennsylvania",1,0.000101260126012601,88880,434972
"103110","Clarion County, Pennsylvania","Elk County, Pennsylvania",1,0.000100030009002701,39988,31946
"8971","Allegheny County, Pennsylvania","Montgomery County, Pennsylvania",1,9.9726324807005e-05,1223348,799874
"5365","Luzerne County, Pennsylvania","Allegheny County, Pennsylvania",1,9.65978848179286e-05,320918,1223348
"8931","Allegheny County, Pennsylvania","Dauphin County, Pennsylvania",1,9.40043225639802e-05,1223348,268100
"8791","Beaver County, Pennsylvania","Centre County, Pennsylvania",1,9.38201818938777e-05,170539,153990
"10171","Venango County, Pennsylvania","McKean County, Pennsylvania",1,9.0935544885785e-05,54984,43450
"24413","Jefferson County, Pennsylvania","Mercer County, Pennsylvania",1,8.84955752212389e-05,45200,116638
"9941","Erie County, Pennsylvania","Centre County, Pennsylvania",1,8.55413699450396e-05,280566,153990
"6835","Cumberland County, Pennsylvania","Allegheny County, Pennsylvania",1,7.64636415384485e-05,235406,1223348
"8631","Butler County, Pennsylvania","Dauphin County, Pennsylvania",1,7.61440645701668e-05,183862,268100
"20102","York County, Pennsylvania","Allegheny County, Pennsylvania",1,7.3567953799325e-05,434972,1223348
"5685","Susquehanna County, Pennsylvania","Allegheny County, Pennsylvania",1,6.91945751453086e-05,43356,1223348
"24511","Jefferson County, Pennsylvania","Erie County, Pennsylvania",1,6.63716814159292e-05,45200,280566
"30213","Centre County, Pennsylvania","Allegheny County, Pennsylvania",1,6.49392817715437e-05,153990,1223348
"20713","Blair County, Pennsylvania","Westmoreland County, Pennsylvania",1,6.29480128099206e-05,127089,365169
"8927","Allegheny County, Pennsylvania","Cumberland County, Pennsylvania",1,6.04897379976916e-05,1223348,235406
"22811","Bedford County, Pennsylvania","Westmoreland County, Pennsylvania",1,6.02869659579599e-05,49762,365169
"8641","Butler County, Pennsylvania","Cambria County, Pennsylvania",1,5.9827479305131e-05,183862,143679
"8941","Allegheny County, Pennsylvania","Blair County, Pennsylvania",1,5.96723091058309e-05,1223348,127089
"8551","Fayette County, Pennsylvania","Cambria County, Pennsylvania",1,5.85625814385898e-05,136606,143679
"8391","Chester County, Pennsylvania","Lawrence County, Pennsylvania",1,5.81295125539702e-05,498886,91108
"4539","Potter County, Pennsylvania","Allegheny County, Pennsylvania",1,5.72836111588475e-05,17457,1223348
"4555","Potter County, Pennsylvania","Chautauqua County, New York",1,5.72836111588475e-05,17457,134905
"5937","Cumberland County, Pennsylvania","Bedford County, Pennsylvania",1,5.52237411111017e-05,235406,49762
"3539","Montour County, Pennsylvania","Monroe County, Pennsylvania",1,5.47435265779821e-05,18267,169842
"7671","Montgomery County, Pennsylvania","Lebanon County, Pennsylvania",1,5.3758466958546e-05,799874,133568
"16224","Franklin County, Pennsylvania","Berks County, Pennsylvania",1,5.3469502332607e-05,149618,411442
"15108","York County, Pennsylvania","Philadelphia County, Pennsylvania",1,5.28769667932648e-05,434972,1526006
"8027","Dauphin County, Pennsylvania","Lehigh County, Pennsylvania",1,5.22193211488251e-05,268100,349497
"12822","Lancaster County, Pennsylvania","Franklin County, Pennsylvania",1,5.1978554033632e-05,519445,149618
"2905","Centre County, Pennsylvania","Bedford County, Pennsylvania",1,5.19514254172349e-05,153990,49762
"2945","Centre County, Pennsylvania","Snyder County, Pennsylvania",1,5.19514254172349e-05,153990,39702
"7531","Delaware County, Pennsylvania","Pike County, Pennsylvania",1,5.18803031956478e-05,558979,57369
"3755","Lycoming County, Pennsylvania","Lebanon County, Pennsylvania",1,5.167469059779e-05,116111,133568
"6036","Cumberland County, Pennsylvania","New York County, New York",1,5.09757610256323e-05,235406,1585873
"6735","Cumberland County, Pennsylvania","Fayette County, Pennsylvania",1,5.09757610256323e-05,235406,136606
"40114","Clinton County, Pennsylvania","Potter County, Pennsylvania",1,5.09709975024212e-05,39238,17457
"4045","Clinton County, Pennsylvania","Beaver County, Pennsylvania",1,5.09709975024211e-05,39238,170539
"7462","Philadelphia County, Pennsylvania","Kings County, New York",1,5.04585172011119e-05,1526006,2504700
"8191","Chester County, Pennsylvania","Northumberland County, Pennsylvania",1,5.01116487534226e-05,498886,94528
"8381","Chester County, Pennsylvania","Allegheny County, Pennsylvania",1,5.01116487534226e-05,498886,1223348
"10271","Clarion County, Pennsylvania","Baltimore County, Maryland",1,5.00150045013504e-05,39988,805029
"51313","Luzerne County, Pennsylvania","Lancaster County, Pennsylvania",1,4.98569728092534e-05,320918,519445
"2749","Adams County, Pennsylvania","Lebanon County, Pennsylvania",1,4.93062609090103e-05,101407,133568
"3446","Adams County, Pennsylvania","Philadelphia County, Pennsylvania",1,4.93062609090102e-05,101407,1526006
"18516","Cambria County, Pennsylvania","Jefferson County, Pennsylvania",1,4.87197154768616e-05,143679,45200
"19124","Cambria County, Pennsylvania","Butler County, Pennsylvania",1,4.87197154768616e-05,143679,183862
"17916","Cambria County, Pennsylvania","Cumberland County, Pennsylvania",1,4.87197154768616e-05,143679,235406
"5965","Lehigh County, Pennsylvania","Cumberland County, Pennsylvania",1,4.86413331158779e-05,349497,235406
"7641","Delaware County, Pennsylvania","Allegheny County, Pennsylvania",1,4.83023512511203e-05,558979,1223348
"14130","Lancaster County, Pennsylvania","Anne Arundel County, Maryland",1,4.81282907718815e-05,519445,537656
"9825","Warren County, Pennsylvania","Jefferson County, Pennsylvania",1,4.78297261748177e-05,41815,45200
"9831","Warren County, Pennsylvania","Clearfield County, Pennsylvania",1,4.78297261748176e-05,41815,81642
"4175","Tioga County, Pennsylvania","Broome County, New York",1,4.76405993187394e-05,41981,200600
"4205","Tioga County, Pennsylvania","Crawford County, Pennsylvania",1,4.76405993187394e-05,41981,88765
"20514","Blair County, Pennsylvania","Montgomery County, Pennsylvania",1,4.72110096074405e-05,127089,799874
"19615","Blair County, Pennsylvania","Lebanon County, Pennsylvania",1,4.72110096074405e-05,127089,133568
"19815","Blair County, Pennsylvania","Fulton County, Pennsylvania",1,4.72110096074405e-05,127089,14845
"6494","Monroe County, Pennsylvania","Schuylkill County, Pennsylvania",1,4.71026012411535e-05,169842,148289
"4895","Lackawanna County, Pennsylvania","York County, Pennsylvania",1,4.66337432439364e-05,214437,434972
"6995","Monroe County, Pennsylvania","Hudson County, New Jersey",1,0.00194887012635273,169842,634266
"7652","Pike County, Pennsylvania","Hudson County, New Jersey",1,0.000819257787306734,57369,634266
"6247","Northampton County, Pennsylvania","Hudson County, New Jersey",1,0.000587771004416679,297735,634266
"86111","Bucks County, Pennsylvania","Hudson County, New Jersey",1,0.000324670651212557,625249,634266
"5796","Wayne County, Pennsylvania","Hudson County, New Jersey",1,0.000151452046495778,52822,634266
"6545","Lehigh County, Pennsylvania","Hudson County, New Jersey",1,8.86989015642481e-05,349497,634266
"7882","Philadelphia County, Pennsylvania","Hudson County, New Jersey",1,4.98032117829157e-05,1526006,634266
"8392","Bucks County, Pennsylvania","Monroe County, Pennsylvania",1,4.63815216017938e-05,625249,169842
"105111","Erie County, Pennsylvania","Elk County, Pennsylvania",1,4.63349087202298e-05,280566,31946
"8292","Montgomery County, Pennsylvania","Union County, New Jersey",1,4.62572855224698e-05,799874,536499
"13522","Lancaster County, Pennsylvania","Montgomery County, Maryland",1,4.62031591410063e-05,519445,971777
"7304","Berks County, Pennsylvania","Columbia County, Pennsylvania",1,4.61790483227284e-05,411442,67295
"19105","York County, Pennsylvania","Bucks County, Pennsylvania",1,4.59799711245781e-05,434972,625249
"6655","Carbon County, Pennsylvania","Morris County, New Jersey",1,4.59777161335806e-05,65249,492276
"6675","Carbon County, Pennsylvania","Somerset County, New Jersey",1,4.59777161335806e-05,65249,323444
"10741","Crawford County, Pennsylvania","Cuyahoga County, Ohio",1,4.50628062862615e-05,88765,1280122
"8602","Bucks County, Pennsylvania","Allegheny County, Pennsylvania",1,4.47821587879389e-05,625249,1223348
"33215","Union County, Pennsylvania","Lehigh County, Pennsylvania",1,4.44968518477318e-05,44947,349497
"24810","Jefferson County, Pennsylvania","McKean County, Pennsylvania",1,4.42477876106195e-05,45200,43450
"2569","Jefferson County, Pennsylvania","Warren County, Pennsylvania",1,4.42477876106194e-05,45200,41815
"2856","Huntingdon County, Pennsylvania","Perry County, Pennsylvania",1,4.35606473112191e-05,45913,45969
"3005","Huntingdon County, Pennsylvania","Lycoming County, Pennsylvania",1,4.35606473112191e-05,45913,116111
"30214","Huntingdon County, Pennsylvania","Bucks County, Pennsylvania",1,4.3560647311219e-05,45913,625249
"9782","Armstrong County, Pennsylvania","Erie County, Pennsylvania",1,4.3515469749496e-05,68941,280566
"9182","Butler County, Pennsylvania","Montgomery County, Pennsylvania",1,4.35108940400953e-05,183862,799874
"6537","Lehigh County, Pennsylvania","Allegheny County, Pennsylvania",1,4.29188233375394e-05,349497,1223348
"11034","Mifflin County, Pennsylvania","Clearfield County, Pennsylvania",1,4.28430658497922e-05,46682,81642
"8072","Montgomery County, Pennsylvania","York County, Pennsylvania",1,4.25066948044317e-05,799874,434972
"14722","Lancaster County, Pennsylvania","Mercer County, New Jersey",1,4.23528958792557e-05,519445,366513
"53214","Lackawanna County, Pennsylvania","Allegheny County, Pennsylvania",1,4.19703689195428e-05,214437,1223348
"7285","Berks County, Pennsylvania","Baltimore city, Maryland",1,4.13180958677043e-05,411442,620961
"7892","Delaware County, Pennsylvania","Dauphin County, Pennsylvania",1,4.11464473620655e-05,558979,268100
"8433","Dauphin County, Pennsylvania","Luzerne County, Pennsylvania",1,4.1029466616934e-05,268100,320918
"5566","Luzerne County, Pennsylvania","Delaware County, Pennsylvania",1,4.05087904075184e-05,320918,558979
"71114","Schuylkill County, Pennsylvania","Susquehanna County, Pennsylvania",1,4.04615311992124e-05,148289,43356
"72114","Schuylkill County, Pennsylvania","New Castle County, Delaware",1,4.04615311992123e-05,148289,538479
"15021","Lancaster County, Pennsylvania","Allegheny County, Pennsylvania",1,4.04277642483805e-05,519445,1223348
"6186","Northampton County, Pennsylvania","Camden County, New Jersey",1,4.03042974457152e-05,297735,513657
"9492","Allegheny County, Pennsylvania","New York County, New York",1,4.00540157011742e-05,1223348,1585873
"8334","Bucks County, Pennsylvania","Centre County, Pennsylvania",1,3.9984070346374e-05,625249,153990
"3740","Adams County, Pennsylvania","Lehigh County, Pennsylvania",1,3.94450087272082e-05,101407,349497
"20416","Blair County, Pennsylvania","Cumberland County, Pennsylvania",1,3.93425080062004e-05,127089,235406
"4167","York County, Pennsylvania","Perry County, Pennsylvania",1,3.90829754558914e-05,434972,45969
"30311","Centre County, Pennsylvania","York County, Pennsylvania",1,3.89635690629262e-05,153990,434972
"3076","Centre County, Pennsylvania","Juniata County, Pennsylvania",1,3.89635690629262e-05,153990,24636
"31511","Centre County, Pennsylvania","Montour County, Pennsylvania",1,3.89635690629262e-05,153990,18267
"7295","Berks County, Pennsylvania","Northumberland County, Pennsylvania",1,3.88876196401923e-05,411442,94528
"8592","Bucks County, Pennsylvania","Westmoreland County, Pennsylvania",1,3.8384707532519e-05,625249,365169
"9143","Butler County, Pennsylvania","Cumberland County, Pennsylvania",1,3.80720322850834e-05,183862,235406
"51411","Lackawanna County, Pennsylvania","Bradford County, Pennsylvania",1,3.73069945951492e-05,214437,62622
"6076","Northampton County, Pennsylvania","Pike County, Pennsylvania",1,3.69456059919056e-05,297735,57369
"8582","Bucks County, Pennsylvania","Anne Arundel County, Maryland",1,3.67853447186641e-05,625249,537656
"9582","Allegheny County, Pennsylvania","Greene County, Pennsylvania",1,3.67843001337314e-05,1223348,38686
"11138","York County, Pennsylvania","Centre County, Pennsylvania",1,3.67839768996625e-05,434972,153990
"27215","Clearfield County, Pennsylvania","Luzerne County, Pennsylvania",1,3.67457926067465e-05,81642,320918
"27312","Clearfield County, Pennsylvania","Lehigh County, Pennsylvania",1,3.67457926067465e-05,81642,349497
"2787","Clearfield County, Pennsylvania","Beaver County, Pennsylvania",1,3.67457926067465e-05,81642,170539
"10781","Venango County, Pennsylvania","Armstrong County, Pennsylvania",1,3.6374217954314e-05,54984,68941
"8902","Chester County, Pennsylvania","Hudson County, New Jersey",1,3.60803871024643e-05,498886,634266
"7086","Monroe County, Pennsylvania","Passaic County, New Jersey",1,0.00167214234406095,169842,501226
"7773","Pike County, Pennsylvania","Passaic County, New Jersey",1,0.0014642054071014,57369,501226
"63115","Northampton County, Pennsylvania","Passaic County, New Jersey",1,0.000527314558248106,297735,501226
"8043","Delaware County, Pennsylvania","Montgomery County, Maryland",1,3.57795194452743e-05,558979,971777
"78112","Philadelphia County, Pennsylvania","Montgomery County, Maryland",1,3.5386492582598e-05,1526006,971777
"9629","Allegheny County, Pennsylvania","Cambria County, Pennsylvania",1,3.514944235001e-05,1223348,143679
"7673","Pike County, Pennsylvania","Delaware County, Pennsylvania",1,3.48620335024142e-05,57369,558979
"20616","Cambria County, Pennsylvania","Crawford County, Pennsylvania",1,3.47997967691869e-05,143679,88765
"3997","Lycoming County, Pennsylvania","Cumberland County, Pennsylvania",1,3.444979373186e-05,116111,235406
"6356","Lehigh County, Pennsylvania","Bradford County, Pennsylvania",1,3.43350586700315e-05,349497,62622
"54214","Luzerne County, Pennsylvania","Union County, Pennsylvania",1,3.42766688063618e-05,320918,44947
"75211","Berks County, Pennsylvania","Burlington County, New Jersey",1,3.40266671851683e-05,411442,448734
"6440","Cumberland County, Pennsylvania","Harford County, Maryland",1,3.39838406837549e-05,235406,244826
"8263","Montgomery County, Pennsylvania","Luzerne County, Pennsylvania",1,3.37553164623428e-05,799874,320918
"10063","Washington County, Pennsylvania","Clarion County, Pennsylvania",1,3.36829948994322e-05,207820,39988
"62116","Northampton County, Pennsylvania","New Castle County, Delaware",1,3.3586914538096e-05,297735,538479
"7630","Dauphin County, Pennsylvania","Baltimore County, Maryland",1,3.35695635956733e-05,268100,805029
"4258","Adams County, Pennsylvania","District of Columbia, District of Columbia",1,0.00120307276617985,101407,601723
"18019","Franklin County, Pennsylvania","District of Columbia, District of Columbia",1,0.00068173615474074,149618,601723
"24100","York County, Pennsylvania","District of Columbia, District of Columbia",1,0.000395427751671372,434972,601723
"16621","Fulton County, Pennsylvania","District of Columbia, District of Columbia",1,0.000202088245200404,14845,601723
"25120","Bedford County, Pennsylvania","District of Columbia, District of Columbia",1,0.0002009565531932,49762,601723
"7634","Cumberland County, Pennsylvania","District of Columbia, District of Columbia",1,0.000182663143675182,235406,601723
"92113","Chester County, Pennsylvania","District of Columbia, District of Columbia",1,0.000158352810060815,498886,601723
"8344","Delaware County, Pennsylvania","District of Columbia, District of Columbia",1,0.000141329101808834,558979,601723
"3359","Centre County, Pennsylvania","District of Columbia, District of Columbia",1,0.000116890707188778,153990,601723
"19618","Somerset County, Pennsylvania","District of Columbia, District of Columbia",1,0.000115767538782125,77742,601723
"81410","Philadelphia County, Pennsylvania","District of Columbia, District of Columbia",1,0.000102227645238616,1526006,601723
"10003","Allegheny County, Pennsylvania","District of Columbia, District of Columbia",1,6.86640269162985e-05,1223348,601723
"89113","Bucks County, Pennsylvania","District of Columbia, District of Columbia",1,6.71732381819083e-05,625249,601723
"79212","Philadelphia County, Pennsylvania","Northumberland County, Pennsylvania",1,3.27652709098129e-05,1526006,94528
"14024","Lancaster County, Pennsylvania","Baltimore city, Maryland",1,3.27272377248794e-05,519445,620961
"5408","Lackawanna County, Pennsylvania","Somerset County, New Jersey",1,3.26436202707555e-05,214437,323444
"5468","Lackawanna County, Pennsylvania","Queens County, New York",1,3.26436202707555e-05,214437,2230722
"9594","Butler County, Pennsylvania","Erie County, Pennsylvania",1,3.26331705300715e-05,183862,280566
"7955","Pike County, Pennsylvania","Westchester County, New York",1,0.00329446216597814,57369,949113
"72410","Monroe County, Pennsylvania","Westchester County, New York",1,9.42052024823071e-05,169842,949113
"33510","Centre County, Pennsylvania","Butler County, Pennsylvania",1,3.24696408857718e-05,153990,183862
"16132","York County, Pennsylvania","New York County, New York",1,3.21859797872047e-05,434972,1585873
"4689","Bradford County, Pennsylvania","Centre County, Pennsylvania",1,3.19376576921849e-05,62622,153990
"7605","Berks County, Pennsylvania","Monroe County, Pennsylvania",1,3.15961909576562e-05,411442,169842
"6488","Lehigh County, Pennsylvania","Lebanon County, Pennsylvania",1,3.14738037808622e-05,349497,133568
"87114","Montgomery County, Pennsylvania","Westchester County, New York",1,3.12549226503174e-05,799874,949113
"8695","Montgomery County, Pennsylvania","Queens County, New York",1,3.12549226503174e-05,799874,2230722
"82311","Delaware County, Pennsylvania","York County, Pennsylvania",1,3.04125915284832e-05,558979,434972
"8745","Bucks County, Pennsylvania","Columbia County, Pennsylvania",1,3.03878934632442e-05,625249,67295
"8195","Philadelphia County, Pennsylvania","Union County, New Jersey",1,3.01440492370279e-05,1526006,536499
"9485","Westmoreland County, Pennsylvania","Lawrence County, Pennsylvania",1,3.01230389217047e-05,365169,91108
"60910","Wayne County, Pennsylvania","Delaware County, New York",1,0.00302904092991557,52822,47980
"62511","Susquehanna County, Pennsylvania","Delaware County, New York",1,0.000115324291908848,43356,47980
"6950","Cumberland County, Pennsylvania","Montgomery County, Maryland",1,2.97358605982855e-05,235406,971777
"6850","Cumberland County, Pennsylvania","Baltimore city, Maryland",1,2.97358605982855e-05,235406,620961
"41219","Columbia County, Pennsylvania","Berks County, Pennsylvania",1,2.97198900364069e-05,67295,411442
"40810","Columbia County, Pennsylvania","Northampton County, Pennsylvania",1,2.97198900364068e-05,67295,297735
"41100","Adams County, Pennsylvania","Bucks County, Pennsylvania",1,2.95837565454062e-05,101407,625249
"7839","Berks County, Pennsylvania","Queens County, New York",1,2.91657147301442e-05,411442,2230722
"7846","Berks County, Pennsylvania","Washington County, Pennsylvania",1,2.91657147301442e-05,411442,207820
"10486","Armstrong County, Pennsylvania","Forest County, Pennsylvania",1,2.90103131663306e-05,68941,7716
"14428","Lancaster County, Pennsylvania","Centre County, Pennsylvania",1,2.88769744631289e-05,519445,153990
"10565","Washington County, Pennsylvania","Indiana County, Pennsylvania",1,2.88711384852276e-05,207820,88880
"84115","Delaware County, Pennsylvania","Northumberland County, Pennsylvania",1,2.86236155562195e-05,558979,94528
"101115","Allegheny County, Pennsylvania","Lancaster County, Pennsylvania",1,2.86100112151244e-05,1223348,519445
"81115","Philadelphia County, Pennsylvania","Dauphin County, Pennsylvania",1,2.81781329824391e-05,1526006,268100
"9446","Chester County, Pennsylvania","Union County, New Jersey",1,2.80625233019167e-05,498886,536499
"57010","Luzerne County, Pennsylvania","Bradford County, Pennsylvania",1,2.80445472052051e-05,320918,62622
"54510","Lackawanna County, Pennsylvania","Carbon County, Pennsylvania",1,2.79802459463619e-05,214437,65249
"55119","Lackawanna County, Pennsylvania","Bergen County, New Jersey",1,2.79802459463619e-05,214437,905116
"21618","Cambria County, Pennsylvania","Armstrong County, Pennsylvania",1,2.78398374153495e-05,143679,68941
"9786","Butler County, Pennsylvania","Clearfield County, Pennsylvania",1,2.71943087750596e-05,183862,81642
"9876","Butler County, Pennsylvania","Trumbull County, Ohio",1,2.71943087750596e-05,183862,210312
"17228","Fulton County, Pennsylvania","Morgan County, West Virginia",1,0.00296396092960593,14845,17541
"10187","Allegheny County, Pennsylvania","Centre County, Pennsylvania",1,2.6975153431403e-05,1223348,153990
"64610","Northampton County, Pennsylvania","Delaware County, Pennsylvania",1,2.68695316304768e-05,297735,558979
"9377","Chester County, Pennsylvania","Bergen County, New Jersey",1,2.60580573517798e-05,498886,905116
"10686","Greene County, Pennsylvania","Butler County, Pennsylvania",1,2.58491443933206e-05,38686,183862
"42120","Lycoming County, Pennsylvania","Lancaster County, Pennsylvania",1,2.5837345298895e-05,116111,519445
"110115","Mercer County, Pennsylvania","District of Columbia, District of Columbia",1,2.57206056345273e-05,116638,601723
"19622","Franklin County, Pennsylvania","Fairfax County, Virginia",1,0.00102928791990269,149618,1081726
"4780","Adams County, Pennsylvania","Fairfax County, Virginia",1,0.00102557022690741,101407,1081726
"8908","Delaware County, Pennsylvania","Fairfax County, Virginia",1,0.000119861390141669,558979,1081726
"27101","York County, Pennsylvania","Fairfax County, Virginia",1,7.3567953799325e-05,434972,1081726
"9549","Bucks County, Pennsylvania","Fairfax County, Virginia",1,6.87726009957633e-05,625249,1081726
"9888","Chester County, Pennsylvania","Fairfax County, Virginia",1,5.41205806536964e-05,498886,1081726
"8449","Cumberland County, Pennsylvania","Fairfax County, Virginia",1,4.24798008546936e-05,235406,1081726
"27014","Bedford County, Pennsylvania","Fairfax County, Virginia",1,4.01913106386399e-05,49762,1081726
"10787","Allegheny County, Pennsylvania","Fairfax County, Virginia",1,3.10622978907065e-05,1223348,1081726
"92117","Montgomery County, Pennsylvania","Fairfax County, Virginia",1,2.75043319322793e-05,799874,1081726
"45316","Clinton County, Pennsylvania","Dauphin County, Pennsylvania",1,2.54854987512106e-05,39238,268100
"46612","Clinton County, Pennsylvania","New York County, New York",1,2.54854987512106e-05,39238,1585873
"46812","Clinton County, Pennsylvania","Westmoreland County, Pennsylvania",1,2.54854987512106e-05,39238,365169
"45414","Clinton County, Pennsylvania","Lancaster County, Pennsylvania",1,2.54854987512106e-05,39238,519445
"19133","York County, Pennsylvania","Delaware County, Pennsylvania",1,2.5288984118518e-05,434972,558979
"8888","Delaware County, Pennsylvania","Lawrence County, Pennsylvania",1,2.5045663611692e-05,558979,91108
"15626","Lancaster County, Pennsylvania","Luzerne County, Pennsylvania",1,2.50267112013784e-05,519445,320918
"12081","Clarion County, Pennsylvania","Cambria County, Pennsylvania",1,2.50075022506753e-05,39988,143679
"122210","Clarion County, Pennsylvania","Mahoning County, Ohio",1,2.50075022506752e-05,39988,238823
"9198","Montgomery County, Pennsylvania","District of Columbia, District of Columbia",1,2.50039381202539e-05,799874,601723
"91413","Montgomery County, Pennsylvania","Essex County, New Jersey",1,2.50039381202539e-05,799874,783969
"10058","Westmoreland County, Pennsylvania","Erie County, Pennsylvania",1,2.46461227541221e-05,365169,280566
"107214","Allegheny County, Pennsylvania","Mahoning County, Ohio",1,2.45228667558209e-05,1223348,238823
"10597","Allegheny County, Pennsylvania","Chester County, Pennsylvania",1,2.45228667558209e-05,1223348,498886
"30513","Clearfield County, Pennsylvania","Warren County, New Jersey",1,2.44971950711643e-05,81642,108692
"7968","Berks County, Pennsylvania","Lycoming County, Pennsylvania",1,2.43047622751202e-05,411442,116111
"11067","Washington County, Pennsylvania","Fairfax County, Virginia",1,2.4059282071023e-05,207820,1081726
"10697","Allegheny County, Pennsylvania","Trumbull County, Ohio",1,2.37054378639602e-05,1223348,210312
"24225","Blair County, Pennsylvania","Elk County, Pennsylvania",1,2.36055048037202e-05,127089,31946
"57012","Lackawanna County, Pennsylvania","Berks County, Pennsylvania",1,2.33168716219682e-05,214437,411442
