"","source","target","cluster","pct","srcpop","tarpop"
"1823","San Juan County, New Mexico","Parmer County, Texas",1,0,130044,10269
"1824","San Juan County, New Mexico","Quay County, New Mexico",1,0,130044,9041
"1825","San Juan County, New Mexico","Harding County, New Mexico",1,0,130044,695
"1826","San Juan County, New Mexico","Sierra County, New Mexico",1,0,130044,11988
"1827","San Juan County, New Mexico","Otero County, New Mexico",1,0,130044,63797
"1828","San Juan County, New Mexico","El Paso County, Texas",1,0,130044,800647
"1829","San Juan County, New Mexico","Dona Ana County, New Mexico",1,0,130044,209233
"1830","San Juan County, New Mexico","Lincoln County, New Mexico",1,0,130044,20497
"1831","San Juan County, New Mexico","Luna County, New Mexico",1,0,130044,25095
"1832","San Juan County, New Mexico","Lubbock County, Texas",1,0,130044,278831
"1833","San Juan County, New Mexico","Hidalgo County, New Mexico",1,0,130044,4894
"1834","San Juan County, New Mexico","Greenlee County, Arizona",1,0,130044,8437
"1835","San Juan County, New Mexico","Grant County, New Mexico",1,0,130044,29514
"1836","San Juan County, New Mexico","Cochise County, Arizona",1,0,130044,131346
"1837","San Juan County, New Mexico","Graham County, Arizona",1,0,130044,37220
"1838","San Juan County, New Mexico","Valencia County, New Mexico",1,0,130044,76569
"1841","San Juan County, New Mexico","Torrance County, New Mexico",1,0,130044,16383
"1842","San Juan County, New Mexico","Socorro County, New Mexico",1,0,130044,17866
"1843","San Juan County, New Mexico","Taos County, New Mexico",1,0,130044,32937
"1844","San Juan County, New Mexico","Santa Fe County, New Mexico",1,0,130044,144170
"1846","San Juan County, New Mexico","Los Alamos County, New Mexico",1,0,130044,17950
"1847","San Juan County, New Mexico","San Miguel County, New Mexico",1,0,130044,29393
"1848","San Juan County, New Mexico","Mora County, New Mexico",1,0,130044,4881
"1849","San Juan County, New Mexico","Las Animas County, Colorado",1,0,130044,15507
"1850","San Juan County, New Mexico","Colfax County, New Mexico",1,0,130044,13750
"1855","San Juan County, New Mexico","Catron County, New Mexico",1,0,130044,3725
"1856","San Juan County, New Mexico","Guadalupe County, New Mexico",1,0,130044,4687
"1857","San Juan County, New Mexico","De Baca County, New Mexico",1,0,130044,2022
"1858","San Juan County, New Mexico","Los Angeles County, California",1,0,130044,9818605
"1862","San Juan County, New Mexico","Dallas County, Texas",1,0,130044,2368139
"1863","La Plata County, Colorado","Yoakum County, Texas",1,0,51334,7879
"1864","La Plata County, Colorado","Lea County, New Mexico",1,0,51334,64727
"1865","La Plata County, Colorado","Eddy County, New Mexico",1,0,51334,53829
"1866","La Plata County, Colorado","Chaves County, New Mexico",1,0,51334,65645
"1867","La Plata County, Colorado","Gaines County, Texas",1,0,51334,17526
"1868","La Plata County, Colorado","Union County, New Mexico",1,0,51334,4549
"1869","La Plata County, Colorado","Dallam County, Texas",1,0,51334,6703
"1870","La Plata County, Colorado","Roosevelt County, New Mexico",1,0,51334,19846
"1871","La Plata County, Colorado","Curry County, New Mexico",1,0,51334,48376
"1872","La Plata County, Colorado","Parmer County, Texas",1,0,51334,10269
"1873","La Plata County, Colorado","Quay County, New Mexico",1,0,51334,9041
"1874","La Plata County, Colorado","Harding County, New Mexico",1,0,51334,695
"1875","La Plata County, Colorado","Sierra County, New Mexico",1,0,51334,11988
"1876","La Plata County, Colorado","Otero County, New Mexico",1,0,51334,63797
"1877","La Plata County, Colorado","El Paso County, Texas",1,0,51334,800647
"1878","La Plata County, Colorado","Dona Ana County, New Mexico",1,0,51334,209233
"1879","La Plata County, Colorado","Lincoln County, New Mexico",1,0,51334,20497
"1880","La Plata County, Colorado","Luna County, New Mexico",1,0,51334,25095
"1881","La Plata County, Colorado","Lubbock County, Texas",1,0,51334,278831
"1882","La Plata County, Colorado","Hidalgo County, New Mexico",1,0,51334,4894
"1883","La Plata County, Colorado","Greenlee County, Arizona",1,0,51334,8437
"1884","La Plata County, Colorado","Grant County, New Mexico",1,0,51334,29514
"1885","La Plata County, Colorado","Cochise County, Arizona",1,0,51334,131346
"1886","La Plata County, Colorado","Graham County, Arizona",1,0,51334,37220
"1887","La Plata County, Colorado","Valencia County, New Mexico",1,0,51334,76569
"1888","La Plata County, Colorado","Sandoval County, New Mexico",1,0,51334,131561
"1889","La Plata County, Colorado","Bernalillo County, New Mexico",1,0,51334,662564
"1890","La Plata County, Colorado","Torrance County, New Mexico",1,0,51334,16383
"1891","La Plata County, Colorado","Socorro County, New Mexico",1,0,51334,17866
"1892","La Plata County, Colorado","Taos County, New Mexico",1,0,51334,32937
"1893","La Plata County, Colorado","Santa Fe County, New Mexico",1,0,51334,144170
"1894","La Plata County, Colorado","Rio Arriba County, New Mexico",1,0,51334,40246
"1895","La Plata County, Colorado","Los Alamos County, New Mexico",1,0,51334,17950
"1896","La Plata County, Colorado","San Miguel County, New Mexico",1,0,51334,29393
"1897","La Plata County, Colorado","Mora County, New Mexico",1,0,51334,4881
"1898","La Plata County, Colorado","Las Animas County, Colorado",1,0,51334,15507
"1899","La Plata County, Colorado","Colfax County, New Mexico",1,0,51334,13750
"1900","La Plata County, Colorado","San Juan County, New Mexico",1,0,51334,130044
"1901","La Plata County, Colorado","McKinley County, New Mexico",1,0,51334,71492
"1902","La Plata County, Colorado","Cibola County, New Mexico",1,0,51334,27213
"1903","La Plata County, Colorado","Apache County, Arizona",1,0,51334,71518
"1904","La Plata County, Colorado","Catron County, New Mexico",1,0,51334,3725
"1905","La Plata County, Colorado","Guadalupe County, New Mexico",1,0,51334,4687
"1906","La Plata County, Colorado","De Baca County, New Mexico",1,0,51334,2022
"1907","La Plata County, Colorado","Los Angeles County, California",1,0,51334,9818605
"1908","La Plata County, Colorado","Harris County, Texas",1,0,51334,4092459
"1909","La Plata County, Colorado","Montezuma County, Colorado",1,0,51334,25535
"1910","La Plata County, Colorado","Maricopa County, Arizona",1,0,51334,3817117
"1911","La Plata County, Colorado","Dallas County, Texas",1,0,51334,2368139
"1912","McKinley County, New Mexico","Yoakum County, Texas",1,0,71492,7879
"1913","McKinley County, New Mexico","Lea County, New Mexico",1,0,71492,64727
"1914","McKinley County, New Mexico","Eddy County, New Mexico",1,0,71492,53829
"1915","McKinley County, New Mexico","Chaves County, New Mexico",1,0,71492,65645
"1916","McKinley County, New Mexico","Gaines County, Texas",1,0,71492,17526
"1917","McKinley County, New Mexico","Union County, New Mexico",1,0,71492,4549
"1918","McKinley County, New Mexico","Dallam County, Texas",1,0,71492,6703
"1919","McKinley County, New Mexico","Roosevelt County, New Mexico",1,0,71492,19846
"1920","McKinley County, New Mexico","Curry County, New Mexico",1,0,71492,48376
"1921","McKinley County, New Mexico","Parmer County, Texas",1,0,71492,10269
"1922","McKinley County, New Mexico","Quay County, New Mexico",1,0,71492,9041
"1923","McKinley County, New Mexico","Harding County, New Mexico",1,0,71492,695
"1924","McKinley County, New Mexico","Sierra County, New Mexico",1,0,71492,11988
"1925","McKinley County, New Mexico","Otero County, New Mexico",1,0,71492,63797
"1926","McKinley County, New Mexico","El Paso County, Texas",1,0,71492,800647
"1927","McKinley County, New Mexico","Dona Ana County, New Mexico",1,0,71492,209233
"1928","McKinley County, New Mexico","Lincoln County, New Mexico",1,0,71492,20497
"1929","McKinley County, New Mexico","Luna County, New Mexico",1,0,71492,25095
"1930","McKinley County, New Mexico","Lubbock County, Texas",1,0,71492,278831
"1931","McKinley County, New Mexico","Hidalgo County, New Mexico",1,0,71492,4894
"1932","McKinley County, New Mexico","Greenlee County, Arizona",1,0,71492,8437
"1933","McKinley County, New Mexico","Grant County, New Mexico",1,0,71492,29514
"1934","McKinley County, New Mexico","Cochise County, Arizona",1,0,71492,131346
"1935","McKinley County, New Mexico","Graham County, Arizona",1,0,71492,37220
"1936","McKinley County, New Mexico","Valencia County, New Mexico",1,0,71492,76569
"1939","McKinley County, New Mexico","Torrance County, New Mexico",1,0,71492,16383
"1940","McKinley County, New Mexico","Socorro County, New Mexico",1,0,71492,17866
"1941","McKinley County, New Mexico","Taos County, New Mexico",1,0,71492,32937
"1942","McKinley County, New Mexico","Santa Fe County, New Mexico",1,0,71492,144170
"1943","McKinley County, New Mexico","Rio Arriba County, New Mexico",1,0,71492,40246
"1944","McKinley County, New Mexico","Los Alamos County, New Mexico",1,0,71492,17950
"1945","McKinley County, New Mexico","San Miguel County, New Mexico",1,0,71492,29393
"1946","McKinley County, New Mexico","Mora County, New Mexico",1,0,71492,4881
"1947","McKinley County, New Mexico","Las Animas County, Colorado",1,0,71492,15507
"1948","McKinley County, New Mexico","Colfax County, New Mexico",1,0,71492,13750
"1950","McKinley County, New Mexico","La Plata County, Colorado",1,0,71492,51334
"1953","McKinley County, New Mexico","Catron County, New Mexico",1,0,71492,3725
"1954","McKinley County, New Mexico","Guadalupe County, New Mexico",1,0,71492,4687
"1955","McKinley County, New Mexico","De Baca County, New Mexico",1,0,71492,2022
"1956","McKinley County, New Mexico","Los Angeles County, California",1,0,71492,9818605
"1957","McKinley County, New Mexico","Harris County, Texas",1,0,71492,4092459
"1958","McKinley County, New Mexico","Montezuma County, Colorado",1,0,71492,25535
"1959","McKinley County, New Mexico","Maricopa County, Arizona",1,0,71492,3817117
"1960","McKinley County, New Mexico","Dallas County, Texas",1,0,71492,2368139
"1961","Cibola County, New Mexico","Yoakum County, Texas",1,0,27213,7879
"1962","Cibola County, New Mexico","Lea County, New Mexico",1,0,27213,64727
"1963","Cibola County, New Mexico","Eddy County, New Mexico",1,0,27213,53829
"1964","Cibola County, New Mexico","Chaves County, New Mexico",1,0,27213,65645
"1965","Cibola County, New Mexico","Gaines County, Texas",1,0,27213,17526
"1966","Cibola County, New Mexico","Union County, New Mexico",1,0,27213,4549
"1967","Cibola County, New Mexico","Dallam County, Texas",1,0,27213,6703
"1968","Cibola County, New Mexico","Roosevelt County, New Mexico",1,0,27213,19846
"1969","Cibola County, New Mexico","Curry County, New Mexico",1,0,27213,48376
"1970","Cibola County, New Mexico","Parmer County, Texas",1,0,27213,10269
"1971","Cibola County, New Mexico","Quay County, New Mexico",1,0,27213,9041
"1972","Cibola County, New Mexico","Harding County, New Mexico",1,0,27213,695
"1973","Cibola County, New Mexico","Sierra County, New Mexico",1,0,27213,11988
"1974","Cibola County, New Mexico","Otero County, New Mexico",1,0,27213,63797
"1975","Cibola County, New Mexico","El Paso County, Texas",1,0,27213,800647
"1976","Cibola County, New Mexico","Dona Ana County, New Mexico",1,0,27213,209233
"1977","Cibola County, New Mexico","Lincoln County, New Mexico",1,0,27213,20497
"1978","Cibola County, New Mexico","Luna County, New Mexico",1,0,27213,25095
"1979","Cibola County, New Mexico","Lubbock County, Texas",1,0,27213,278831
"1980","Cibola County, New Mexico","Hidalgo County, New Mexico",1,0,27213,4894
"1981","Cibola County, New Mexico","Greenlee County, Arizona",1,0,27213,8437
"1982","Cibola County, New Mexico","Grant County, New Mexico",1,0,27213,29514
"1983","Cibola County, New Mexico","Cochise County, Arizona",1,0,27213,131346
"1984","Cibola County, New Mexico","Graham County, Arizona",1,0,27213,37220
"1986","Cibola County, New Mexico","Sandoval County, New Mexico",1,0,27213,131561
"1988","Cibola County, New Mexico","Torrance County, New Mexico",1,0,27213,16383
"1989","Cibola County, New Mexico","Socorro County, New Mexico",1,0,27213,17866
"1990","Cibola County, New Mexico","Taos County, New Mexico",1,0,27213,32937
"1991","Cibola County, New Mexico","Santa Fe County, New Mexico",1,0,27213,144170
"1992","Cibola County, New Mexico","Rio Arriba County, New Mexico",1,0,27213,40246
"1993","Cibola County, New Mexico","Los Alamos County, New Mexico",1,0,27213,17950
"1994","Cibola County, New Mexico","San Miguel County, New Mexico",1,0,27213,29393
"1995","Cibola County, New Mexico","Mora County, New Mexico",1,0,27213,4881
"1996","Cibola County, New Mexico","Las Animas County, Colorado",1,0,27213,15507
"1997","Cibola County, New Mexico","Colfax County, New Mexico",1,0,27213,13750
"1998","Cibola County, New Mexico","San Juan County, New Mexico",1,0,27213,130044
"1999","Cibola County, New Mexico","La Plata County, Colorado",1,0,27213,51334
"2002","Cibola County, New Mexico","Catron County, New Mexico",1,0,27213,3725
"2003","Cibola County, New Mexico","Guadalupe County, New Mexico",1,0,27213,4687
"2004","Cibola County, New Mexico","De Baca County, New Mexico",1,0,27213,2022
"2005","Cibola County, New Mexico","Los Angeles County, California",1,0,27213,9818605
"2006","Cibola County, New Mexico","Harris County, Texas",1,0,27213,4092459
"2007","Cibola County, New Mexico","Montezuma County, Colorado",1,0,27213,25535
"2008","Cibola County, New Mexico","Maricopa County, Arizona",1,0,27213,3817117
"2009","Cibola County, New Mexico","Dallas County, Texas",1,0,27213,2368139
"2010","Apache County, Arizona","Yoakum County, Texas",1,0,71518,7879
"2011","Apache County, Arizona","Lea County, New Mexico",1,0,71518,64727
"2012","Apache County, Arizona","Eddy County, New Mexico",1,0,71518,53829
"2013","Apache County, Arizona","Chaves County, New Mexico",1,0,71518,65645
"2014","Apache County, Arizona","Gaines County, Texas",1,0,71518,17526
"2015","Apache County, Arizona","Union County, New Mexico",1,0,71518,4549
"2016","Apache County, Arizona","Dallam County, Texas",1,0,71518,6703
"2017","Apache County, Arizona","Roosevelt County, New Mexico",1,0,71518,19846
"2018","Apache County, Arizona","Curry County, New Mexico",1,0,71518,48376
"2019","Apache County, Arizona","Parmer County, Texas",1,0,71518,10269
"2020","Apache County, Arizona","Quay County, New Mexico",1,0,71518,9041
"2021","Apache County, Arizona","Harding County, New Mexico",1,0,71518,695
"2022","Apache County, Arizona","Sierra County, New Mexico",1,0,71518,11988
"2023","Apache County, Arizona","Otero County, New Mexico",1,0,71518,63797
"2024","Apache County, Arizona","El Paso County, Texas",1,0,71518,800647
"2025","Apache County, Arizona","Dona Ana County, New Mexico",1,0,71518,209233
"2026","Apache County, Arizona","Lincoln County, New Mexico",1,0,71518,20497
"2027","Apache County, Arizona","Luna County, New Mexico",1,0,71518,25095
"2028","Apache County, Arizona","Lubbock County, Texas",1,0,71518,278831
"2029","Apache County, Arizona","Hidalgo County, New Mexico",1,0,71518,4894
"2030","Apache County, Arizona","Greenlee County, Arizona",1,0,71518,8437
"2031","Apache County, Arizona","Grant County, New Mexico",1,0,71518,29514
"2032","Apache County, Arizona","Cochise County, Arizona",1,0,71518,131346
"2033","Apache County, Arizona","Graham County, Arizona",1,0,71518,37220
"2034","Apache County, Arizona","Valencia County, New Mexico",1,0,71518,76569
"2035","Apache County, Arizona","Sandoval County, New Mexico",1,0,71518,131561
"2036","Apache County, Arizona","Bernalillo County, New Mexico",1,0,71518,662564
"2037","Apache County, Arizona","Torrance County, New Mexico",1,0,71518,16383
"2038","Apache County, Arizona","Socorro County, New Mexico",1,0,71518,17866
"2039","Apache County, Arizona","Taos County, New Mexico",1,0,71518,32937
"2040","Apache County, Arizona","Santa Fe County, New Mexico",1,0,71518,144170
"2041","Apache County, Arizona","Rio Arriba County, New Mexico",1,0,71518,40246
"2042","Apache County, Arizona","Los Alamos County, New Mexico",1,0,71518,17950
"2043","Apache County, Arizona","San Miguel County, New Mexico",1,0,71518,29393
"2044","Apache County, Arizona","Mora County, New Mexico",1,0,71518,4881
"2045","Apache County, Arizona","Las Animas County, Colorado",1,0,71518,15507
"2046","Apache County, Arizona","Colfax County, New Mexico",1,0,71518,13750
"2047","Apache County, Arizona","San Juan County, New Mexico",1,0,71518,130044
"2048","Apache County, Arizona","La Plata County, Colorado",1,0,71518,51334
"2049","Apache County, Arizona","McKinley County, New Mexico",1,0,71518,71492
"2050","Apache County, Arizona","Cibola County, New Mexico",1,0,71518,27213
"2051","Apache County, Arizona","Catron County, New Mexico",1,0,71518,3725
"2052","Apache County, Arizona","Guadalupe County, New Mexico",1,0,71518,4687
"2053","Apache County, Arizona","De Baca County, New Mexico",1,0,71518,2022
"2054","Apache County, Arizona","Los Angeles County, California",1,0,71518,9818605
"2055","Apache County, Arizona","Harris County, Texas",1,0,71518,4092459
"2056","Apache County, Arizona","Montezuma County, Colorado",1,0,71518,25535
"2057","Apache County, Arizona","Maricopa County, Arizona",1,0,71518,3817117
"2058","Apache County, Arizona","Dallas County, Texas",1,0,71518,2368139
"2059","Catron County, New Mexico","Yoakum County, Texas",1,0,3725,7879
"2060","Catron County, New Mexico","Lea County, New Mexico",1,0,3725,64727
"2061","Catron County, New Mexico","Eddy County, New Mexico",1,0,3725,53829
"2062","Catron County, New Mexico","Chaves County, New Mexico",1,0,3725,65645
"2063","Catron County, New Mexico","Gaines County, Texas",1,0,3725,17526
"2064","Catron County, New Mexico","Union County, New Mexico",1,0,3725,4549
"2065","Catron County, New Mexico","Dallam County, Texas",1,0,3725,6703
"2066","Catron County, New Mexico","Roosevelt County, New Mexico",1,0,3725,19846
"2067","Catron County, New Mexico","Curry County, New Mexico",1,0,3725,48376
"2068","Catron County, New Mexico","Parmer County, Texas",1,0,3725,10269
"2069","Catron County, New Mexico","Quay County, New Mexico",1,0,3725,9041
"2070","Catron County, New Mexico","Harding County, New Mexico",1,0,3725,695
"2071","Catron County, New Mexico","Sierra County, New Mexico",1,0,3725,11988
"2072","Catron County, New Mexico","Otero County, New Mexico",1,0,3725,63797
"2073","Catron County, New Mexico","El Paso County, Texas",1,0,3725,800647
"2074","Catron County, New Mexico","Dona Ana County, New Mexico",1,0,3725,209233
"2075","Catron County, New Mexico","Lincoln County, New Mexico",1,0,3725,20497
"2076","Catron County, New Mexico","Luna County, New Mexico",1,0,3725,25095
"2077","Catron County, New Mexico","Lubbock County, Texas",1,0,3725,278831
"2078","Catron County, New Mexico","Hidalgo County, New Mexico",1,0,3725,4894
"2079","Catron County, New Mexico","Greenlee County, Arizona",1,0,3725,8437
"2081","Catron County, New Mexico","Cochise County, Arizona",1,0,3725,131346
"2082","Catron County, New Mexico","Graham County, Arizona",1,0,3725,37220
"2083","Catron County, New Mexico","Valencia County, New Mexico",1,0,3725,76569
"2084","Catron County, New Mexico","Sandoval County, New Mexico",1,0,3725,131561
"2085","Catron County, New Mexico","Bernalillo County, New Mexico",1,0,3725,662564
"2086","Catron County, New Mexico","Torrance County, New Mexico",1,0,3725,16383
"2088","Catron County, New Mexico","Taos County, New Mexico",1,0,3725,32937
"2089","Catron County, New Mexico","Santa Fe County, New Mexico",1,0,3725,144170
"2090","Catron County, New Mexico","Rio Arriba County, New Mexico",1,0,3725,40246
"2091","Catron County, New Mexico","Los Alamos County, New Mexico",1,0,3725,17950
"2092","Catron County, New Mexico","San Miguel County, New Mexico",1,0,3725,29393
"2093","Catron County, New Mexico","Mora County, New Mexico",1,0,3725,4881
"2094","Catron County, New Mexico","Las Animas County, Colorado",1,0,3725,15507
"2095","Catron County, New Mexico","Colfax County, New Mexico",1,0,3725,13750
"2096","Catron County, New Mexico","San Juan County, New Mexico",1,0,3725,130044
"2097","Catron County, New Mexico","La Plata County, Colorado",1,0,3725,51334
"2098","Catron County, New Mexico","McKinley County, New Mexico",1,0,3725,71492
"2099","Catron County, New Mexico","Cibola County, New Mexico",1,0,3725,27213
"2101","Catron County, New Mexico","Guadalupe County, New Mexico",1,0,3725,4687
"2102","Catron County, New Mexico","De Baca County, New Mexico",1,0,3725,2022
"2103","Catron County, New Mexico","Los Angeles County, California",1,0,3725,9818605
"2104","Catron County, New Mexico","Harris County, Texas",1,0,3725,4092459
"2105","Catron County, New Mexico","Montezuma County, Colorado",1,0,3725,25535
"2106","Catron County, New Mexico","Maricopa County, Arizona",1,0,3725,3817117
"2107","Catron County, New Mexico","Dallas County, Texas",1,0,3725,2368139
"2108","Guadalupe County, New Mexico","Yoakum County, Texas",1,0,4687,7879
"2109","Guadalupe County, New Mexico","Lea County, New Mexico",1,0,4687,64727
"2110","Guadalupe County, New Mexico","Eddy County, New Mexico",1,0,4687,53829
"2111","Guadalupe County, New Mexico","Chaves County, New Mexico",1,0,4687,65645
"2112","Guadalupe County, New Mexico","Gaines County, Texas",1,0,4687,17526
"2113","Guadalupe County, New Mexico","Union County, New Mexico",1,0,4687,4549
"2114","Guadalupe County, New Mexico","Dallam County, Texas",1,0,4687,6703
"2115","Guadalupe County, New Mexico","Roosevelt County, New Mexico",1,0,4687,19846
"2117","Guadalupe County, New Mexico","Parmer County, Texas",1,0,4687,10269
"2119","Guadalupe County, New Mexico","Harding County, New Mexico",1,0,4687,695
"2120","Guadalupe County, New Mexico","Sierra County, New Mexico",1,0,4687,11988
"2121","Guadalupe County, New Mexico","Otero County, New Mexico",1,0,4687,63797
"2122","Guadalupe County, New Mexico","El Paso County, Texas",1,0,4687,800647
"2123","Guadalupe County, New Mexico","Dona Ana County, New Mexico",1,0,4687,209233
"2124","Guadalupe County, New Mexico","Lincoln County, New Mexico",1,0,4687,20497
"2125","Guadalupe County, New Mexico","Luna County, New Mexico",1,0,4687,25095
"2126","Guadalupe County, New Mexico","Lubbock County, Texas",1,0,4687,278831
"2127","Guadalupe County, New Mexico","Hidalgo County, New Mexico",1,0,4687,4894
"2128","Guadalupe County, New Mexico","Greenlee County, Arizona",1,0,4687,8437
"2129","Guadalupe County, New Mexico","Grant County, New Mexico",1,0,4687,29514
"2130","Guadalupe County, New Mexico","Cochise County, Arizona",1,0,4687,131346
"2131","Guadalupe County, New Mexico","Graham County, Arizona",1,0,4687,37220
"2132","Guadalupe County, New Mexico","Valencia County, New Mexico",1,0,4687,76569
"2133","Guadalupe County, New Mexico","Sandoval County, New Mexico",1,0,4687,131561
"2134","Guadalupe County, New Mexico","Bernalillo County, New Mexico",1,0,4687,662564
"2135","Guadalupe County, New Mexico","Torrance County, New Mexico",1,0,4687,16383
"2136","Guadalupe County, New Mexico","Socorro County, New Mexico",1,0,4687,17866
"2137","Guadalupe County, New Mexico","Taos County, New Mexico",1,0,4687,32937
"2138","Guadalupe County, New Mexico","Santa Fe County, New Mexico",1,0,4687,144170
"2139","Guadalupe County, New Mexico","Rio Arriba County, New Mexico",1,0,4687,40246
"2140","Guadalupe County, New Mexico","Los Alamos County, New Mexico",1,0,4687,17950
"2142","Guadalupe County, New Mexico","Mora County, New Mexico",1,0,4687,4881
"2143","Guadalupe County, New Mexico","Las Animas County, Colorado",1,0,4687,15507
"2144","Guadalupe County, New Mexico","Colfax County, New Mexico",1,0,4687,13750
"2145","Guadalupe County, New Mexico","San Juan County, New Mexico",1,0,4687,130044
"2146","Guadalupe County, New Mexico","La Plata County, Colorado",1,0,4687,51334
"2147","Guadalupe County, New Mexico","McKinley County, New Mexico",1,0,4687,71492
"2148","Guadalupe County, New Mexico","Cibola County, New Mexico",1,0,4687,27213
"2149","Guadalupe County, New Mexico","Apache County, Arizona",1,0,4687,71518
"2150","Guadalupe County, New Mexico","Catron County, New Mexico",1,0,4687,3725
"2152","Guadalupe County, New Mexico","Los Angeles County, California",1,0,4687,9818605
"2153","Guadalupe County, New Mexico","Harris County, Texas",1,0,4687,4092459
"2154","Guadalupe County, New Mexico","Montezuma County, Colorado",1,0,4687,25535
"2155","Guadalupe County, New Mexico","Maricopa County, Arizona",1,0,4687,3817117
"2156","Guadalupe County, New Mexico","Dallas County, Texas",1,0,4687,2368139
"2157","De Baca County, New Mexico","Yoakum County, Texas",1,0,2022,7879
"2158","De Baca County, New Mexico","Lea County, New Mexico",1,0,2022,64727
"2159","De Baca County, New Mexico","Eddy County, New Mexico",1,0,2022,53829
"2160","De Baca County, New Mexico","Chaves County, New Mexico",1,0,2022,65645
"2161","De Baca County, New Mexico","Gaines County, Texas",1,0,2022,17526
"2162","De Baca County, New Mexico","Union County, New Mexico",1,0,2022,4549
"2163","De Baca County, New Mexico","Dallam County, Texas",1,0,2022,6703
"2164","De Baca County, New Mexico","Roosevelt County, New Mexico",1,0,2022,19846
"2165","De Baca County, New Mexico","Curry County, New Mexico",1,0,2022,48376
"2166","De Baca County, New Mexico","Parmer County, Texas",1,0,2022,10269
"2167","De Baca County, New Mexico","Quay County, New Mexico",1,0,2022,9041
"2168","De Baca County, New Mexico","Harding County, New Mexico",1,0,2022,695
"2169","De Baca County, New Mexico","Sierra County, New Mexico",1,0,2022,11988
"2170","De Baca County, New Mexico","Otero County, New Mexico",1,0,2022,63797
"2171","De Baca County, New Mexico","El Paso County, Texas",1,0,2022,800647
"2172","De Baca County, New Mexico","Dona Ana County, New Mexico",1,0,2022,209233
"2173","De Baca County, New Mexico","Lincoln County, New Mexico",1,0,2022,20497
"2174","De Baca County, New Mexico","Luna County, New Mexico",1,0,2022,25095
"2175","De Baca County, New Mexico","Lubbock County, Texas",1,0,2022,278831
"2176","De Baca County, New Mexico","Hidalgo County, New Mexico",1,0,2022,4894
"2177","De Baca County, New Mexico","Greenlee County, Arizona",1,0,2022,8437
"2178","De Baca County, New Mexico","Grant County, New Mexico",1,0,2022,29514
"2179","De Baca County, New Mexico","Cochise County, Arizona",1,0,2022,131346
"2180","De Baca County, New Mexico","Graham County, Arizona",1,0,2022,37220
"2181","De Baca County, New Mexico","Valencia County, New Mexico",1,0,2022,76569
"2182","De Baca County, New Mexico","Sandoval County, New Mexico",1,0,2022,131561
"2183","De Baca County, New Mexico","Bernalillo County, New Mexico",1,0,2022,662564
"2184","De Baca County, New Mexico","Torrance County, New Mexico",1,0,2022,16383
"2185","De Baca County, New Mexico","Socorro County, New Mexico",1,0,2022,17866
"2186","De Baca County, New Mexico","Taos County, New Mexico",1,0,2022,32937
"2187","De Baca County, New Mexico","Santa Fe County, New Mexico",1,0,2022,144170
"2188","De Baca County, New Mexico","Rio Arriba County, New Mexico",1,0,2022,40246
"2189","De Baca County, New Mexico","Los Alamos County, New Mexico",1,0,2022,17950
"2190","De Baca County, New Mexico","San Miguel County, New Mexico",1,0,2022,29393
"2191","De Baca County, New Mexico","Mora County, New Mexico",1,0,2022,4881
"2192","De Baca County, New Mexico","Las Animas County, Colorado",1,0,2022,15507
"2193","De Baca County, New Mexico","Colfax County, New Mexico",1,0,2022,13750
"2194","De Baca County, New Mexico","San Juan County, New Mexico",1,0,2022,130044
"2195","De Baca County, New Mexico","La Plata County, Colorado",1,0,2022,51334
"2196","De Baca County, New Mexico","McKinley County, New Mexico",1,0,2022,71492
"2197","De Baca County, New Mexico","Cibola County, New Mexico",1,0,2022,27213
"2198","De Baca County, New Mexico","Apache County, Arizona",1,0,2022,71518
"2199","De Baca County, New Mexico","Catron County, New Mexico",1,0,2022,3725
"2200","De Baca County, New Mexico","Guadalupe County, New Mexico",1,0,2022,4687
"2201","De Baca County, New Mexico","Los Angeles County, California",1,0,2022,9818605
"2202","De Baca County, New Mexico","Harris County, Texas",1,0,2022,4092459
"2203","De Baca County, New Mexico","Montezuma County, Colorado",1,0,2022,25535
"2204","De Baca County, New Mexico","Maricopa County, Arizona",1,0,2022,3817117
"2205","De Baca County, New Mexico","Dallas County, Texas",1,0,2022,2368139
"2206","Los Angeles County, California","Yoakum County, Texas",1,0,9818605,7879
"2207","Los Angeles County, California","Lea County, New Mexico",1,0,9818605,64727
"2208","Los Angeles County, California","Eddy County, New Mexico",1,0,9818605,53829
"2209","Los Angeles County, California","Chaves County, New Mexico",1,0,9818605,65645
"2210","Los Angeles County, California","Gaines County, Texas",1,0,9818605,17526
"2211","Los Angeles County, California","Union County, New Mexico",1,0,9818605,4549
"2212","Los Angeles County, California","Dallam County, Texas",1,0,9818605,6703
"2213","Los Angeles County, California","Roosevelt County, New Mexico",1,0,9818605,19846
"2214","Los Angeles County, California","Curry County, New Mexico",1,0,9818605,48376
"2215","Los Angeles County, California","Parmer County, Texas",1,0,9818605,10269
"2216","Los Angeles County, California","Quay County, New Mexico",1,0,9818605,9041
"2217","Los Angeles County, California","Harding County, New Mexico",1,0,9818605,695
"2218","Los Angeles County, California","Sierra County, New Mexico",1,0,9818605,11988
"2219","Los Angeles County, California","Otero County, New Mexico",1,0,9818605,63797
"2220","Los Angeles County, California","El Paso County, Texas",1,0,9818605,800647
"2221","Los Angeles County, California","Dona Ana County, New Mexico",1,0,9818605,209233
