"","source","target","cluster","pct","srcpop","tarpop"
"816","Lincoln County, Nevada","Washoe County, Nevada",1,0,5345,421407
"817","Lincoln County, Nevada","Storey County, Nevada",1,0,5345,4010
"818","Lincoln County, Nevada","Lyon County, Nevada",1,0,5345,51980
"819","Lincoln County, Nevada","Douglas County, Nevada",1,0,5345,46997
"820","Lincoln County, Nevada","Carson City, Nevada",1,0,5345,55274
"821","Lincoln County, Nevada","El Dorado County, California",1,0,5345,181058
"822","Lincoln County, Nevada","Churchill County, Nevada",1,0,5345,24877
"823","Lincoln County, Nevada","Nevada County, California",1,0,5345,98764
"824","Lincoln County, Nevada","Mono County, California",1,0,5345,14202
"825","Lincoln County, Nevada","Alpine County, California",1,0,5345,1175
"826","Lincoln County, Nevada","Pershing County, Nevada",1,0,5345,6753
"827","Lincoln County, Nevada","Lander County, Nevada",1,0,5345,5775
"828","Lincoln County, Nevada","Humboldt County, Nevada",1,0,5345,16528
"829","Lincoln County, Nevada","Eureka County, Nevada",1,0,5345,1987
"830","Lincoln County, Nevada","Elko County, Nevada",1,0,5345,48818
"831","Lincoln County, Nevada","Placer County, California",1,0,5345,348432
"832","Lincoln County, Nevada","Tooele County, Utah",1,0,5345,58218
"833","Lincoln County, Nevada","Mineral County, Nevada",1,0,5345,4772
"834","Lincoln County, Nevada","Lassen County, California",1,0,5345,34895
"835","Lincoln County, Nevada","Nye County, Nevada",1,0,5345,43946
"837","Lincoln County, Nevada","Esmeralda County, Nevada",1,0,5345,783
"838","Lincoln County, Nevada","Inyo County, California",1,0,5345,18546
"839","Lincoln County, Nevada","Los Angeles County, California",1,0,5345,9818605
"840","Lincoln County, Nevada","Mohave County, Arizona",1,0,5345,200186
"841","Lincoln County, Nevada","Salt Lake County, Utah",1,0,5345,1029655
"842","Lincoln County, Nevada","Sacramento County, California",1,0,5345,1418788
"843","Lincoln County, Nevada","Santa Clara County, California",1,0,5345,1781642
"844","Lincoln County, Nevada","San Bernardino County, California",1,0,5345,2035210
"845","Lincoln County, Nevada","San Francisco County, California",1,0,5345,805235
"846","Lincoln County, Nevada","Orange County, California",1,0,5345,3010232
"847","Lincoln County, Nevada","Maricopa County, Arizona",1,0,5345,3817117
"848","Lincoln County, Nevada","San Diego County, California",1,0,5345,3095313
"849","Lincoln County, Nevada","Fairbanks North Star Borough, Alaska",1,0,5345,97581
"850","Lincoln County, Nevada","San Mateo County, California",1,0,5345,718451
"851","Lincoln County, Nevada","Plumas County, California",1,0,5345,20007
"852","Esmeralda County, Nevada","White Pine County, Nevada",1,0,783,10030
"853","Esmeralda County, Nevada","Washoe County, Nevada",1,0,783,421407
"854","Esmeralda County, Nevada","Storey County, Nevada",1,0,783,4010
"855","Esmeralda County, Nevada","Lyon County, Nevada",1,0,783,51980
"856","Esmeralda County, Nevada","Douglas County, Nevada",1,0,783,46997
"857","Esmeralda County, Nevada","Carson City, Nevada",1,0,783,55274
"858","Esmeralda County, Nevada","El Dorado County, California",1,0,783,181058
"859","Esmeralda County, Nevada","Churchill County, Nevada",1,0,783,24877
"860","Esmeralda County, Nevada","Nevada County, California",1,0,783,98764
"861","Esmeralda County, Nevada","Mono County, California",1,0,783,14202
"862","Esmeralda County, Nevada","Alpine County, California",1,0,783,1175
"863","Esmeralda County, Nevada","Pershing County, Nevada",1,0,783,6753
"864","Esmeralda County, Nevada","Lander County, Nevada",1,0,783,5775
"865","Esmeralda County, Nevada","Humboldt County, Nevada",1,0,783,16528
"866","Esmeralda County, Nevada","Eureka County, Nevada",1,0,783,1987
"867","Esmeralda County, Nevada","Elko County, Nevada",1,0,783,48818
"868","Esmeralda County, Nevada","Placer County, California",1,0,783,348432
"869","Esmeralda County, Nevada","Tooele County, Utah",1,0,783,58218
"870","Esmeralda County, Nevada","Mineral County, Nevada",1,0,783,4772
"871","Esmeralda County, Nevada","Lassen County, California",1,0,783,34895
"873","Esmeralda County, Nevada","Clark County, Nevada",1,0,783,1951269
"874","Esmeralda County, Nevada","Lincoln County, Nevada",1,0,783,5345
"875","Esmeralda County, Nevada","Inyo County, California",1,0,783,18546
"876","Esmeralda County, Nevada","Los Angeles County, California",1,0,783,9818605
"877","Esmeralda County, Nevada","Mohave County, Arizona",1,0,783,200186
"878","Esmeralda County, Nevada","Salt Lake County, Utah",1,0,783,1029655
"879","Esmeralda County, Nevada","Sacramento County, California",1,0,783,1418788
"880","Esmeralda County, Nevada","Santa Clara County, California",1,0,783,1781642
"881","Esmeralda County, Nevada","San Bernardino County, California",1,0,783,2035210
"882","Esmeralda County, Nevada","San Francisco County, California",1,0,783,805235
"883","Esmeralda County, Nevada","Orange County, California",1,0,783,3010232
"884","Esmeralda County, Nevada","Maricopa County, Arizona",1,0,783,3817117
"885","Esmeralda County, Nevada","San Diego County, California",1,0,783,3095313
"886","Esmeralda County, Nevada","Fairbanks North Star Borough, Alaska",1,0,783,97581
"887","Esmeralda County, Nevada","San Mateo County, California",1,0,783,718451
"888","Esmeralda County, Nevada","Plumas County, California",1,0,783,20007
"889","Inyo County, California","White Pine County, Nevada",1,0,18546,10030
"890","Inyo County, California","Washoe County, Nevada",1,0,18546,421407
"891","Inyo County, California","Storey County, Nevada",1,0,18546,4010
"892","Inyo County, California","Lyon County, Nevada",1,0,18546,51980
"893","Inyo County, California","Douglas County, Nevada",1,0,18546,46997
"894","Inyo County, California","Carson City, Nevada",1,0,18546,55274
"895","Inyo County, California","El Dorado County, California",1,0,18546,181058
"896","Inyo County, California","Churchill County, Nevada",1,0,18546,24877
"897","Inyo County, California","Nevada County, California",1,0,18546,98764
"898","Inyo County, California","Mono County, California",1,0,18546,14202
"899","Inyo County, California","Alpine County, California",1,0,18546,1175
"900","Inyo County, California","Pershing County, Nevada",1,0,18546,6753
"901","Inyo County, California","Lander County, Nevada",1,0,18546,5775
"902","Inyo County, California","Humboldt County, Nevada",1,0,18546,16528
"903","Inyo County, California","Eureka County, Nevada",1,0,18546,1987
"904","Inyo County, California","Elko County, Nevada",1,0,18546,48818
"905","Inyo County, California","Placer County, California",1,0,18546,348432
"906","Inyo County, California","Tooele County, Utah",1,0,18546,58218
"907","Inyo County, California","Mineral County, Nevada",1,0,18546,4772
"908","Inyo County, California","Lassen County, California",1,0,18546,34895
"909","Inyo County, California","Nye County, Nevada",1,0,18546,43946
"910","Inyo County, California","Clark County, Nevada",1,0,18546,1951269
"911","Inyo County, California","Lincoln County, Nevada",1,0,18546,5345
"912","Inyo County, California","Esmeralda County, Nevada",1,0,18546,783
"913","Inyo County, California","Los Angeles County, California",1,0,18546,9818605
"914","Inyo County, California","Mohave County, Arizona",1,0,18546,200186
"915","Inyo County, California","Salt Lake County, Utah",1,0,18546,1029655
"916","Inyo County, California","Sacramento County, California",1,0,18546,1418788
"917","Inyo County, California","Santa Clara County, California",1,0,18546,1781642
"918","Inyo County, California","San Bernardino County, California",1,0,18546,2035210
"919","Inyo County, California","San Francisco County, California",1,0,18546,805235
"920","Inyo County, California","Orange County, California",1,0,18546,3010232
"921","Inyo County, California","Maricopa County, Arizona",1,0,18546,3817117
"922","Inyo County, California","San Diego County, California",1,0,18546,3095313
"923","Inyo County, California","Fairbanks North Star Borough, Alaska",1,0,18546,97581
"924","Inyo County, California","San Mateo County, California",1,0,18546,718451
"925","Inyo County, California","Plumas County, California",1,0,18546,20007
"926","Los Angeles County, California","White Pine County, Nevada",1,0,9818605,10030
"927","Los Angeles County, California","Washoe County, Nevada",1,0,9818605,421407
"928","Los Angeles County, California","Storey County, Nevada",1,0,9818605,4010
"929","Los Angeles County, California","Lyon County, Nevada",1,0,9818605,51980
"930","Los Angeles County, California","Douglas County, Nevada",1,0,9818605,46997
"931","Los Angeles County, California","Carson City, Nevada",1,0,9818605,55274
"932","Los Angeles County, California","El Dorado County, California",1,0,9818605,181058
"933","Los Angeles County, California","Churchill County, Nevada",1,0,9818605,24877
"934","Los Angeles County, California","Nevada County, California",1,0,9818605,98764
"935","Los Angeles County, California","Mono County, California",1,0,9818605,14202
"936","Los Angeles County, California","Alpine County, California",1,0,9818605,1175
"937","Los Angeles County, California","Pershing County, Nevada",1,0,9818605,6753
"938","Los Angeles County, California","Lander County, Nevada",1,0,9818605,5775
"939","Los Angeles County, California","Humboldt County, Nevada",1,0,9818605,16528
"940","Los Angeles County, California","Eureka County, Nevada",1,0,9818605,1987
"941","Los Angeles County, California","Elko County, Nevada",1,0,9818605,48818
"942","Los Angeles County, California","Placer County, California",1,0,9818605,348432
"943","Los Angeles County, California","Tooele County, Utah",1,0,9818605,58218
"944","Los Angeles County, California","Mineral County, Nevada",1,0,9818605,4772
"945","Los Angeles County, California","Lassen County, California",1,0,9818605,34895
"946","Los Angeles County, California","Nye County, Nevada",1,0,9818605,43946
"947","Los Angeles County, California","Clark County, Nevada",1,0,9818605,1951269
"948","Los Angeles County, California","Lincoln County, Nevada",1,0,9818605,5345
"949","Los Angeles County, California","Esmeralda County, Nevada",1,0,9818605,783
"950","Los Angeles County, California","Inyo County, California",1,0,9818605,18546
"951","Los Angeles County, California","Mohave County, Arizona",1,0,9818605,200186
"952","Los Angeles County, California","Salt Lake County, Utah",1,0,9818605,1029655
"953","Los Angeles County, California","Sacramento County, California",1,0,9818605,1418788
"954","Los Angeles County, California","Santa Clara County, California",1,0,9818605,1781642
"955","Los Angeles County, California","San Bernardino County, California",1,0,9818605,2035210
"956","Los Angeles County, California","San Francisco County, California",1,0,9818605,805235
"957","Los Angeles County, California","Orange County, California",1,0,9818605,3010232
"958","Los Angeles County, California","Maricopa County, Arizona",1,0,9818605,3817117
"959","Los Angeles County, California","San Diego County, California",1,0,9818605,3095313
"960","Los Angeles County, California","Fairbanks North Star Borough, Alaska",1,0,9818605,97581
"961","Los Angeles County, California","San Mateo County, California",1,0,9818605,718451
"962","Los Angeles County, California","Plumas County, California",1,0,9818605,20007
"963","Mohave County, Arizona","White Pine County, Nevada",1,0,200186,10030
"964","Mohave County, Arizona","Washoe County, Nevada",1,0,200186,421407
"965","Mohave County, Arizona","Storey County, Nevada",1,0,200186,4010
"966","Mohave County, Arizona","Lyon County, Nevada",1,0,200186,51980
"967","Mohave County, Arizona","Douglas County, Nevada",1,0,200186,46997
"968","Mohave County, Arizona","Carson City, Nevada",1,0,200186,55274
"969","Mohave County, Arizona","El Dorado County, California",1,0,200186,181058
"970","Mohave County, Arizona","Churchill County, Nevada",1,0,200186,24877
"971","Mohave County, Arizona","Nevada County, California",1,0,200186,98764
"972","Mohave County, Arizona","Mono County, California",1,0,200186,14202
"973","Mohave County, Arizona","Alpine County, California",1,0,200186,1175
"974","Mohave County, Arizona","Pershing County, Nevada",1,0,200186,6753
"975","Mohave County, Arizona","Lander County, Nevada",1,0,200186,5775
"976","Mohave County, Arizona","Humboldt County, Nevada",1,0,200186,16528
"977","Mohave County, Arizona","Eureka County, Nevada",1,0,200186,1987
"978","Mohave County, Arizona","Elko County, Nevada",1,0,200186,48818
"979","Mohave County, Arizona","Placer County, California",1,0,200186,348432
"980","Mohave County, Arizona","Tooele County, Utah",1,0,200186,58218
"981","Mohave County, Arizona","Mineral County, Nevada",1,0,200186,4772
"982","Mohave County, Arizona","Lassen County, California",1,0,200186,34895
"983","Mohave County, Arizona","Nye County, Nevada",1,0,200186,43946
"984","Mohave County, Arizona","Clark County, Nevada",1,0,200186,1951269
"985","Mohave County, Arizona","Lincoln County, Nevada",1,0,200186,5345
"986","Mohave County, Arizona","Esmeralda County, Nevada",1,0,200186,783
"987","Mohave County, Arizona","Inyo County, California",1,0,200186,18546
"988","Mohave County, Arizona","Los Angeles County, California",1,0,200186,9818605
"989","Mohave County, Arizona","Salt Lake County, Utah",1,0,200186,1029655
"990","Mohave County, Arizona","Sacramento County, California",1,0,200186,1418788
"991","Mohave County, Arizona","Santa Clara County, California",1,0,200186,1781642
"992","Mohave County, Arizona","San Bernardino County, California",1,0,200186,2035210
"993","Mohave County, Arizona","San Francisco County, California",1,0,200186,805235
"994","Mohave County, Arizona","Orange County, California",1,0,200186,3010232
"995","Mohave County, Arizona","Maricopa County, Arizona",1,0,200186,3817117
"996","Mohave County, Arizona","San Diego County, California",1,0,200186,3095313
"997","Mohave County, Arizona","Fairbanks North Star Borough, Alaska",1,0,200186,97581
"998","Mohave County, Arizona","San Mateo County, California",1,0,200186,718451
"999","Mohave County, Arizona","Plumas County, California",1,0,200186,20007
"1000","Salt Lake County, Utah","White Pine County, Nevada",1,0,1029655,10030
"1001","Salt Lake County, Utah","Washoe County, Nevada",1,0,1029655,421407
"1002","Salt Lake County, Utah","Storey County, Nevada",1,0,1029655,4010
"1003","Salt Lake County, Utah","Lyon County, Nevada",1,0,1029655,51980
"1004","Salt Lake County, Utah","Douglas County, Nevada",1,0,1029655,46997
"1005","Salt Lake County, Utah","Carson City, Nevada",1,0,1029655,55274
"1006","Salt Lake County, Utah","El Dorado County, California",1,0,1029655,181058
"1007","Salt Lake County, Utah","Churchill County, Nevada",1,0,1029655,24877
"1008","Salt Lake County, Utah","Nevada County, California",1,0,1029655,98764
"1009","Salt Lake County, Utah","Mono County, California",1,0,1029655,14202
"1010","Salt Lake County, Utah","Alpine County, California",1,0,1029655,1175
"1011","Salt Lake County, Utah","Pershing County, Nevada",1,0,1029655,6753
"1012","Salt Lake County, Utah","Lander County, Nevada",1,0,1029655,5775
"1013","Salt Lake County, Utah","Humboldt County, Nevada",1,0,1029655,16528
"1014","Salt Lake County, Utah","Eureka County, Nevada",1,0,1029655,1987
"1015","Salt Lake County, Utah","Elko County, Nevada",1,0,1029655,48818
"1016","Salt Lake County, Utah","Placer County, California",1,0,1029655,348432
"1017","Salt Lake County, Utah","Tooele County, Utah",1,0,1029655,58218
"1018","Salt Lake County, Utah","Mineral County, Nevada",1,0,1029655,4772
"1019","Salt Lake County, Utah","Lassen County, California",1,0,1029655,34895
"1020","Salt Lake County, Utah","Nye County, Nevada",1,0,1029655,43946
"1021","Salt Lake County, Utah","Clark County, Nevada",1,0,1029655,1951269
"1022","Salt Lake County, Utah","Lincoln County, Nevada",1,0,1029655,5345
"1023","Salt Lake County, Utah","Esmeralda County, Nevada",1,0,1029655,783
"1024","Salt Lake County, Utah","Inyo County, California",1,0,1029655,18546
"1025","Salt Lake County, Utah","Los Angeles County, California",1,0,1029655,9818605
"1026","Salt Lake County, Utah","Mohave County, Arizona",1,0,1029655,200186
"1027","Salt Lake County, Utah","Sacramento County, California",1,0,1029655,1418788
"1028","Salt Lake County, Utah","Santa Clara County, California",1,0,1029655,1781642
"1029","Salt Lake County, Utah","San Bernardino County, California",1,0,1029655,2035210
"1030","Salt Lake County, Utah","San Francisco County, California",1,0,1029655,805235
"1031","Salt Lake County, Utah","Orange County, California",1,0,1029655,3010232
"1032","Salt Lake County, Utah","Maricopa County, Arizona",1,0,1029655,3817117
"1033","Salt Lake County, Utah","San Diego County, California",1,0,1029655,3095313
"1034","Salt Lake County, Utah","Fairbanks North Star Borough, Alaska",1,0,1029655,97581
"1035","Salt Lake County, Utah","San Mateo County, California",1,0,1029655,718451
"1036","Salt Lake County, Utah","Plumas County, California",1,0,1029655,20007
"1037","Sacramento County, California","White Pine County, Nevada",1,0,1418788,10030
"1038","Sacramento County, California","Washoe County, Nevada",1,0,1418788,421407
"1039","Sacramento County, California","Storey County, Nevada",1,0,1418788,4010
"1040","Sacramento County, California","Lyon County, Nevada",1,0,1418788,51980
"1041","Sacramento County, California","Douglas County, Nevada",1,0,1418788,46997
"1042","Sacramento County, California","Carson City, Nevada",1,0,1418788,55274
"1043","Sacramento County, California","El Dorado County, California",1,0,1418788,181058
"1044","Sacramento County, California","Churchill County, Nevada",1,0,1418788,24877
"1045","Sacramento County, California","Nevada County, California",1,0,1418788,98764
"1046","Sacramento County, California","Mono County, California",1,0,1418788,14202
"1047","Sacramento County, California","Alpine County, California",1,0,1418788,1175
"1048","Sacramento County, California","Pershing County, Nevada",1,0,1418788,6753
"1049","Sacramento County, California","Lander County, Nevada",1,0,1418788,5775
"1050","Sacramento County, California","Humboldt County, Nevada",1,0,1418788,16528
"1051","Sacramento County, California","Eureka County, Nevada",1,0,1418788,1987
"1052","Sacramento County, California","Elko County, Nevada",1,0,1418788,48818
"1053","Sacramento County, California","Placer County, California",1,0,1418788,348432
"1054","Sacramento County, California","Tooele County, Utah",1,0,1418788,58218
"1055","Sacramento County, California","Mineral County, Nevada",1,0,1418788,4772
"1056","Sacramento County, California","Lassen County, California",1,0,1418788,34895
"1057","Sacramento County, California","Nye County, Nevada",1,0,1418788,43946
"1058","Sacramento County, California","Clark County, Nevada",1,0,1418788,1951269
"1059","Sacramento County, California","Lincoln County, Nevada",1,0,1418788,5345
"1060","Sacramento County, California","Esmeralda County, Nevada",1,0,1418788,783
"1061","Sacramento County, California","Inyo County, California",1,0,1418788,18546
"1062","Sacramento County, California","Los Angeles County, California",1,0,1418788,9818605
"1063","Sacramento County, California","Mohave County, Arizona",1,0,1418788,200186
"1064","Sacramento County, California","Salt Lake County, Utah",1,0,1418788,1029655
"1065","Sacramento County, California","Santa Clara County, California",1,0,1418788,1781642
"1066","Sacramento County, California","San Bernardino County, California",1,0,1418788,2035210
"1067","Sacramento County, California","San Francisco County, California",1,0,1418788,805235
"1068","Sacramento County, California","Orange County, California",1,0,1418788,3010232
"1069","Sacramento County, California","Maricopa County, Arizona",1,0,1418788,3817117
"1070","Sacramento County, California","San Diego County, California",1,0,1418788,3095313
"1071","Sacramento County, California","Fairbanks North Star Borough, Alaska",1,0,1418788,97581
"1072","Sacramento County, California","San Mateo County, California",1,0,1418788,718451
"1073","Sacramento County, California","Plumas County, California",1,0,1418788,20007
"1074","Santa Clara County, California","White Pine County, Nevada",1,0,1781642,10030
"1075","Santa Clara County, California","Washoe County, Nevada",1,0,1781642,421407
"1076","Santa Clara County, California","Storey County, Nevada",1,0,1781642,4010
"1077","Santa Clara County, California","Lyon County, Nevada",1,0,1781642,51980
"1078","Santa Clara County, California","Douglas County, Nevada",1,0,1781642,46997
"1079","Santa Clara County, California","Carson City, Nevada",1,0,1781642,55274
"1080","Santa Clara County, California","El Dorado County, California",1,0,1781642,181058
"1081","Santa Clara County, California","Churchill County, Nevada",1,0,1781642,24877
"1082","Santa Clara County, California","Nevada County, California",1,0,1781642,98764
"1083","Santa Clara County, California","Mono County, California",1,0,1781642,14202
"1084","Santa Clara County, California","Alpine County, California",1,0,1781642,1175
"1085","Santa Clara County, California","Pershing County, Nevada",1,0,1781642,6753
"1086","Santa Clara County, California","Lander County, Nevada",1,0,1781642,5775
"1087","Santa Clara County, California","Humboldt County, Nevada",1,0,1781642,16528
"1088","Santa Clara County, California","Eureka County, Nevada",1,0,1781642,1987
"1089","Santa Clara County, California","Elko County, Nevada",1,0,1781642,48818
"1090","Santa Clara County, California","Placer County, California",1,0,1781642,348432
"1091","Santa Clara County, California","Tooele County, Utah",1,0,1781642,58218
"1092","Santa Clara County, California","Mineral County, Nevada",1,0,1781642,4772
"1093","Santa Clara County, California","Lassen County, California",1,0,1781642,34895
"1094","Santa Clara County, California","Nye County, Nevada",1,0,1781642,43946
"1095","Santa Clara County, California","Clark County, Nevada",1,0,1781642,1951269
"1096","Santa Clara County, California","Lincoln County, Nevada",1,0,1781642,5345
"1097","Santa Clara County, California","Esmeralda County, Nevada",1,0,1781642,783
"1098","Santa Clara County, California","Inyo County, California",1,0,1781642,18546
"1099","Santa Clara County, California","Los Angeles County, California",1,0,1781642,9818605
"1100","Santa Clara County, California","Mohave County, Arizona",1,0,1781642,200186
"1101","Santa Clara County, California","Salt Lake County, Utah",1,0,1781642,1029655
"1102","Santa Clara County, California","Sacramento County, California",1,0,1781642,1418788
"1103","Santa Clara County, California","San Bernardino County, California",1,0,1781642,2035210
"1104","Santa Clara County, California","San Francisco County, California",1,0,1781642,805235
"1105","Santa Clara County, California","Orange County, California",1,0,1781642,3010232
"1106","Santa Clara County, California","Maricopa County, Arizona",1,0,1781642,3817117
"1107","Santa Clara County, California","San Diego County, California",1,0,1781642,3095313
"1108","Santa Clara County, California","Fairbanks North Star Borough, Alaska",1,0,1781642,97581
"1109","Santa Clara County, California","San Mateo County, California",1,0,1781642,718451
"1110","Santa Clara County, California","Plumas County, California",1,0,1781642,20007
"1111","San Bernardino County, California","White Pine County, Nevada",1,0,2035210,10030
"1112","San Bernardino County, California","Washoe County, Nevada",1,0,2035210,421407
"1113","San Bernardino County, California","Storey County, Nevada",1,0,2035210,4010
"1114","San Bernardino County, California","Lyon County, Nevada",1,0,2035210,51980
"1115","San Bernardino County, California","Douglas County, Nevada",1,0,2035210,46997
"1116","San Bernardino County, California","Carson City, Nevada",1,0,2035210,55274
"1117","San Bernardino County, California","El Dorado County, California",1,0,2035210,181058
"1118","San Bernardino County, California","Churchill County, Nevada",1,0,2035210,24877
"1119","San Bernardino County, California","Nevada County, California",1,0,2035210,98764
"1120","San Bernardino County, California","Mono County, California",1,0,2035210,14202
"1121","San Bernardino County, California","Alpine County, California",1,0,2035210,1175
"1122","San Bernardino County, California","Pershing County, Nevada",1,0,2035210,6753
"1123","San Bernardino County, California","Lander County, Nevada",1,0,2035210,5775
"1124","San Bernardino County, California","Humboldt County, Nevada",1,0,2035210,16528
"1125","San Bernardino County, California","Eureka County, Nevada",1,0,2035210,1987
"1126","San Bernardino County, California","Elko County, Nevada",1,0,2035210,48818
"1127","San Bernardino County, California","Placer County, California",1,0,2035210,348432
"1128","San Bernardino County, California","Tooele County, Utah",1,0,2035210,58218
"1129","San Bernardino County, California","Mineral County, Nevada",1,0,2035210,4772
"1130","San Bernardino County, California","Lassen County, California",1,0,2035210,34895
"1131","San Bernardino County, California","Nye County, Nevada",1,0,2035210,43946
"1132","San Bernardino County, California","Clark County, Nevada",1,0,2035210,1951269
"1133","San Bernardino County, California","Lincoln County, Nevada",1,0,2035210,5345
"1134","San Bernardino County, California","Esmeralda County, Nevada",1,0,2035210,783
"1135","San Bernardino County, California","Inyo County, California",1,0,2035210,18546
"1136","San Bernardino County, California","Los Angeles County, California",1,0,2035210,9818605
"1137","San Bernardino County, California","Mohave County, Arizona",1,0,2035210,200186
"1138","San Bernardino County, California","Salt Lake County, Utah",1,0,2035210,1029655
"1139","San Bernardino County, California","Sacramento County, California",1,0,2035210,1418788
"1140","San Bernardino County, California","Santa Clara County, California",1,0,2035210,1781642
"1141","San Bernardino County, California","San Francisco County, California",1,0,2035210,805235
"1142","San Bernardino County, California","Orange County, California",1,0,2035210,3010232
"1143","San Bernardino County, California","Maricopa County, Arizona",1,0,2035210,3817117
"1144","San Bernardino County, California","San Diego County, California",1,0,2035210,3095313
"1145","San Bernardino County, California","Fairbanks North Star Borough, Alaska",1,0,2035210,97581
"1146","San Bernardino County, California","San Mateo County, California",1,0,2035210,718451
"1147","San Bernardino County, California","Plumas County, California",1,0,2035210,20007
"1148","San Francisco County, California","White Pine County, Nevada",1,0,805235,10030
"1149","San Francisco County, California","Washoe County, Nevada",1,0,805235,421407
"1150","San Francisco County, California","Storey County, Nevada",1,0,805235,4010
"1151","San Francisco County, California","Lyon County, Nevada",1,0,805235,51980
"1152","San Francisco County, California","Douglas County, Nevada",1,0,805235,46997
"1153","San Francisco County, California","Carson City, Nevada",1,0,805235,55274
"1154","San Francisco County, California","El Dorado County, California",1,0,805235,181058
"1155","San Francisco County, California","Churchill County, Nevada",1,0,805235,24877
"1156","San Francisco County, California","Nevada County, California",1,0,805235,98764
"1157","San Francisco County, California","Mono County, California",1,0,805235,14202
"1158","San Francisco County, California","Alpine County, California",1,0,805235,1175
"1159","San Francisco County, California","Pershing County, Nevada",1,0,805235,6753
"1160","San Francisco County, California","Lander County, Nevada",1,0,805235,5775
"1161","San Francisco County, California","Humboldt County, Nevada",1,0,805235,16528
"1162","San Francisco County, California","Eureka County, Nevada",1,0,805235,1987
"1163","San Francisco County, California","Elko County, Nevada",1,0,805235,48818
"1164","San Francisco County, California","Placer County, California",1,0,805235,348432
"1165","San Francisco County, California","Tooele County, Utah",1,0,805235,58218
"1166","San Francisco County, California","Mineral County, Nevada",1,0,805235,4772
"1167","San Francisco County, California","Lassen County, California",1,0,805235,34895
"1168","San Francisco County, California","Nye County, Nevada",1,0,805235,43946
"1169","San Francisco County, California","Clark County, Nevada",1,0,805235,1951269
"1170","San Francisco County, California","Lincoln County, Nevada",1,0,805235,5345
"1171","San Francisco County, California","Esmeralda County, Nevada",1,0,805235,783
"1172","San Francisco County, California","Inyo County, California",1,0,805235,18546
"1173","San Francisco County, California","Los Angeles County, California",1,0,805235,9818605
"1174","San Francisco County, California","Mohave County, Arizona",1,0,805235,200186
"1175","San Francisco County, California","Salt Lake County, Utah",1,0,805235,1029655
"1176","San Francisco County, California","Sacramento County, California",1,0,805235,1418788
"1177","San Francisco County, California","Santa Clara County, California",1,0,805235,1781642
"1178","San Francisco County, California","San Bernardino County, California",1,0,805235,2035210
"1179","San Francisco County, California","Orange County, California",1,0,805235,3010232
"1180","San Francisco County, California","Maricopa County, Arizona",1,0,805235,3817117
"1181","San Francisco County, California","San Diego County, California",1,0,805235,3095313
"1182","San Francisco County, California","Fairbanks North Star Borough, Alaska",1,0,805235,97581
"1183","San Francisco County, California","San Mateo County, California",1,0,805235,718451
"1184","San Francisco County, California","Plumas County, California",1,0,805235,20007
"1185","Orange County, California","White Pine County, Nevada",1,0,3010232,10030
"1186","Orange County, California","Washoe County, Nevada",1,0,3010232,421407
"1187","Orange County, California","Storey County, Nevada",1,0,3010232,4010
"1188","Orange County, California","Lyon County, Nevada",1,0,3010232,51980
"1189","Orange County, California","Douglas County, Nevada",1,0,3010232,46997
"1190","Orange County, California","Carson City, Nevada",1,0,3010232,55274
"1191","Orange County, California","El Dorado County, California",1,0,3010232,181058
"1192","Orange County, California","Churchill County, Nevada",1,0,3010232,24877
"1193","Orange County, California","Nevada County, California",1,0,3010232,98764
"1194","Orange County, California","Mono County, California",1,0,3010232,14202
"1195","Orange County, California","Alpine County, California",1,0,3010232,1175
"1196","Orange County, California","Pershing County, Nevada",1,0,3010232,6753
"1197","Orange County, California","Lander County, Nevada",1,0,3010232,5775
"1198","Orange County, California","Humboldt County, Nevada",1,0,3010232,16528
"1199","Orange County, California","Eureka County, Nevada",1,0,3010232,1987
"1200","Orange County, California","Elko County, Nevada",1,0,3010232,48818
"1201","Orange County, California","Placer County, California",1,0,3010232,348432
"1202","Orange County, California","Tooele County, Utah",1,0,3010232,58218
"1203","Orange County, California","Mineral County, Nevada",1,0,3010232,4772
"1204","Orange County, California","Lassen County, California",1,0,3010232,34895
"1205","Orange County, California","Nye County, Nevada",1,0,3010232,43946
"1206","Orange County, California","Clark County, Nevada",1,0,3010232,1951269
"1207","Orange County, California","Lincoln County, Nevada",1,0,3010232,5345
"1208","Orange County, California","Esmeralda County, Nevada",1,0,3010232,783
"1209","Orange County, California","Inyo County, California",1,0,3010232,18546
"1210","Orange County, California","Los Angeles County, California",1,0,3010232,9818605
"1211","Orange County, California","Mohave County, Arizona",1,0,3010232,200186
"1212","Orange County, California","Salt Lake County, Utah",1,0,3010232,1029655
"1213","Orange County, California","Sacramento County, California",1,0,3010232,1418788
"1214","Orange County, California","Santa Clara County, California",1,0,3010232,1781642
"1215","Orange County, California","San Bernardino County, California",1,0,3010232,2035210
"1216","Orange County, California","San Francisco County, California",1,0,3010232,805235
"1217","Orange County, California","Maricopa County, Arizona",1,0,3010232,3817117
"1218","Orange County, California","San Diego County, California",1,0,3010232,3095313
"1219","Orange County, California","Fairbanks North Star Borough, Alaska",1,0,3010232,97581
"1220","Orange County, California","San Mateo County, California",1,0,3010232,718451
"1221","Orange County, California","Plumas County, California",1,0,3010232,20007
"1222","Maricopa County, Arizona","White Pine County, Nevada",1,0,3817117,10030
"1223","Maricopa County, Arizona","Washoe County, Nevada",1,0,3817117,421407
